Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-01-19 00:00:00-05:00,219.7475304820219,221.49477391351854,216.93841907736225,217.0349578857422,1613900,0.0,0.0,ADP
2022-01-20 00:00:00-05:00,218.74357424748138,220.4618588222915,212.11175348719465,212.67164611816406,2051800,0.0,0.0,ADP
2022-01-21 00:00:00-05:00,212.9226479328019,214.04241850089755,209.31231177446293,209.60191345214844,2164400,0.0,0.0,ADP
2022-01-24 00:00:00-05:00,208.39526918928686,211.76425861818447,203.7134167497315,210.67344665527344,2981600,0.0,0.0,ADP
2022-01-25 00:00:00-05:00,205.70198988967752,211.10783914907174,205.36413351706176,209.360595703125,2487300,0.0,0.0,ADP
2022-01-26 00:00:00-05:00,198.36549901756047,201.04911296656968,189.72579105025463,190.61390686035156,5686900,0.0,0.0,ADP
2022-01-27 00:00:00-05:00,191.3765089922526,193.62572773814315,187.81444197883917,189.60995483398438,3526600,0.0,0.0,ADP
2022-01-28 00:00:00-05:00,190.11192631872538,192.38044099722632,186.00927740617158,192.36114501953125,2261800,0.0,0.0,ADP
2022-01-31 00:00:00-05:00,192.42872642840032,200.17067102783764,191.22206488302845,199.0219268798828,3113300,0.0,0.0,ADP
2022-02-01 00:00:00-05:00,199.3211760787331,200.07413170274705,195.55639795866327,198.43307495117188,2122700,0.0,0.0,ADP
2022-02-02 00:00:00-05:00,198.43307345263395,201.0973915449522,198.10486505074851,200.6919403076172,2149900,0.0,0.0,ADP
2022-02-03 00:00:00-05:00,197.24572378060304,200.45060917199547,196.79201786309412,198.0179901123047,1938000,0.0,0.0,ADP
2022-02-04 00:00:00-05:00,196.82095897890287,200.14169359773734,194.25317991553044,199.09913635253906,2016400,0.0,0.0,ADP
2022-02-07 00:00:00-05:00,199.71696939437535,200.76917474937898,198.12418201220495,198.83851623535156,1581900,0.0,0.0,ADP
2022-02-08 00:00:00-05:00,197.61253500099133,201.65725173013476,196.9271448295615,201.1842498779297,1503800,0.0,0.0,ADP
2022-02-09 00:00:00-05:00,203.17283347362562,204.06093455069626,202.01444140482712,203.8389129638672,2078700,0.0,0.0,ADP
2022-02-10 00:00:00-05:00,200.0644767376212,201.08772333305288,197.10090902278168,198.41375732421875,2270600,0.0,0.0,ADP
2022-02-11 00:00:00-05:00,199.24393600774312,200.20926518361347,196.6279021897968,196.72442626953125,2678700,0.0,0.0,ADP
2022-02-14 00:00:00-05:00,197.29397159307905,197.6028692540958,192.76657563290755,194.9771728515625,1899600,0.0,0.0,ADP
2022-02-15 00:00:00-05:00,197.39051536181196,197.70907577291948,195.52743703201486,196.94647216796875,1412000,0.0,0.0,ADP
2022-02-16 00:00:00-05:00,196.35761897885223,198.11451048907418,194.35938043534594,197.15884399414062,1833900,0.0,0.0,ADP
2022-02-17 00:00:00-05:00,195.87494116448116,196.6665034072124,193.05618181688885,193.5098876953125,1600700,0.0,0.0,ADP
2022-02-18 00:00:00-05:00,193.11407264965277,195.07368937428944,192.29353709392726,193.5001983642578,2744400,0.0,0.0,ADP
2022-02-22 00:00:00-05:00,193.5002027156635,195.43086079160875,191.56954463971823,192.96926879882812,1690200,0.0,0.0,ADP
2022-02-23 00:00:00-05:00,194.02151005692545,195.07371528929582,189.08867753931082,189.4844512939453,1646700,0.0,0.0,ADP
2022-02-24 00:00:00-05:00,186.7912001019996,193.75123011144007,185.59418659191596,193.27821350097656,1965400,0.0,0.0,ADP
2022-02-25 00:00:00-05:00,194.06011048794056,197.44841037325497,192.89207050939132,197.274658203125,1336400,0.0,0.0,ADP
2022-02-28 00:00:00-05:00,196.37690630302689,197.7669826668542,194.21457838574372,197.35189819335938,2234600,0.0,0.0,ADP
2022-03-01 00:00:00-05:00,196.48308127606637,197.45807310772054,194.1759452840459,195.2957305908203,1503200,0.0,0.0,ADP
2022-03-02 00:00:00-05:00,195.9135302963385,200.14167630378012,195.20884420501574,199.13772583007812,1674600,0.0,0.0,ADP
2022-03-03 00:00:00-05:00,201.61866313804612,202.3426600590058,196.8982038025791,197.60289001464844,2192200,0.0,0.0,ADP
2022-03-04 00:00:00-05:00,196.51208445487097,201.37733744235604,195.59500987441004,201.2325439453125,1492300,0.0,0.0,ADP
2022-03-07 00:00:00-05:00,200.5181939355702,204.45673906174537,199.31153236737026,201.1649627685547,2535500,0.0,0.0,ADP
2022-03-08 00:00:00-05:00,200.63400934946404,205.67302874983068,197.83456067359546,198.25930786132812,2326300,0.0,0.0,ADP
2022-03-09 00:00:00-05:00,203.03769703550495,203.81961134858216,198.92539985240208,202.42953491210938,1791600,0.0,0.0,ADP
2022-03-10 00:00:00-05:00,200.34373533802807,203.84594358987349,198.88852439908683,203.17654418945312,2399300,1.04,0.0,ADP
2022-03-11 00:00:00-05:00,204.34071232533742,206.00935528451348,200.52805220010444,201.08103942871094,1664800,0.0,0.0,ADP
2022-03-14 00:00:00-04:00,201.372079010243,203.45787525015032,200.05268728360534,200.819091796875,2064100,0.0,0.0,ADP
2022-03-15 00:00:00-04:00,203.72952809655462,206.52353779032205,202.39072931776255,205.97055053710938,2220200,0.0,0.0,ADP
2022-03-16 00:00:00-04:00,206.6302469302182,208.15335993923978,201.65342103064427,206.11607360839844,2086300,0.0,0.0,ADP
2022-03-17 00:00:00-04:00,205.39814928994747,207.61006846126253,205.0392020394352,207.53245544433594,1453700,0.0,0.0,ADP
2022-03-18 00:00:00-04:00,207.53248280562573,210.97648501956084,205.89294276442016,208.2794952392578,6168400,0.0,0.0,ADP
2022-03-21 00:00:00-04:00,207.85261819297395,208.8518618009666,204.07877194836485,206.18397521972656,2064500,0.0,0.0,ADP
2022-03-22 00:00:00-04:00,206.31007440569493,209.1137797515207,205.0585849187029,208.783935546875,1893900,0.0,0.0,ADP
2022-03-23 00:00:00-04:00,209.33693660221203,209.3466326790297,206.1257735982418,206.22279357910156,1120200,0.0,0.0,ADP
2022-03-24 00:00:00-04:00,207.4548622651949,210.60781921388715,206.3586134538057,210.4720001220703,1153300,0.0,0.0,ADP
2022-03-25 00:00:00-04:00,211.20931405665263,212.52870584927015,210.0645404644605,212.4995880126953,1249800,0.0,0.0,ADP
2022-03-28 00:00:00-04:00,212.5480912768988,214.0809151347565,211.60705375148507,214.06150817871094,1202800,0.0,0.0,ADP
2022-03-29 00:00:00-04:00,216.20551837246575,218.70848270773183,215.37119692737704,218.2331085205078,1560800,0.0,0.0,ADP
2022-03-30 00:00:00-04:00,217.00103791252965,221.69652957194927,215.99209822233573,220.95921325683594,1628800,0.0,0.0,ADP
2022-03-31 00:00:00-04:00,222.33681858745223,225.1405391701374,220.73609249723003,220.74578857421875,3306800,0.0,0.0,ADP
2022-04-01 00:00:00-04:00,221.45397096084395,226.91585178343416,220.30919749965807,226.52780151367188,1934800,0.0,0.0,ADP
2022-04-04 00:00:00-04:00,226.7800559655421,229.0792991993417,226.40170173261362,228.15765380859375,1962700,0.0,0.0,ADP
2022-04-05 00:00:00-04:00,227.91509425899937,233.44490679866877,227.54645094534524,230.8934326171875,2519300,0.0,0.0,ADP
2022-04-06 00:00:00-04:00,228.65242627204034,231.91209907900813,228.35168507310684,230.68971252441406,2308600,0.0,0.0,ADP
2022-04-07 00:00:00-04:00,229.51582639972804,232.40684075757815,229.48672337086668,231.3784942626953,2141700,0.0,0.0,ADP
2022-04-08 00:00:00-04:00,231.26209868624431,232.52326950221206,229.70017187858662,230.6121063232422,1469300,0.0,0.0,ADP
2022-04-11 00:00:00-04:00,230.63150029067248,231.5919447288498,223.69500153556683,224.06365966796875,2087400,0.0,0.0,ADP
2022-04-12 00:00:00-04:00,227.26512187498312,227.91511427271166,223.71441868175248,224.16067504882812,1703600,0.0,0.0,ADP
2022-04-13 00:00:00-04:00,224.92710077819996,227.17781923999954,224.85918383166023,226.7606658935547,1566200,0.0,0.0,ADP
2022-04-14 00:00:00-04:00,226.760662923042,227.66288655065244,221.79353312179256,222.35621643066406,2213600,0.0,0.0,ADP
2022-04-18 00:00:00-04:00,221.19205476454687,222.9189038324024,218.57267812928504,220.4159393310547,2253000,0.0,0.0,ADP
2022-04-19 00:00:00-04:00,220.4159317338772,223.57859942579387,218.65997969306633,222.74427795410156,2263300,0.0,0.0,ADP
2022-04-20 00:00:00-04:00,224.8494769478764,226.1591577940844,224.1897736834764,225.67408752441406,1545700,0.0,0.0,ADP
2022-04-21 00:00:00-04:00,226.40166559862124,228.22553432942598,222.71514383668463,223.30691528320312,1343100,0.0,0.0,ADP
2022-04-22 00:00:00-04:00,223.70469561283235,225.26662241883054,216.63237784105763,216.84580993652344,1622300,0.0,0.0,ADP
2022-04-25 00:00:00-04:00,216.50625953465246,220.61966069638203,215.08986265565878,220.2801055908203,1810300,0.0,0.0,ADP
2022-04-26 00:00:00-04:00,217.932369785393,220.43533414890837,215.53612147314584,215.64283752441406,2175600,0.0,0.0,ADP
2022-04-27 00:00:00-04:00,218.28162544652034,225.82931779992865,216.80700765417177,221.19204711914062,2292300,0.0,0.0,ADP
2022-04-28 00:00:00-04:00,222.37561254431876,224.7718608276883,220.7845826738746,222.82186889648438,2248200,0.0,0.0,ADP
2022-04-29 00:00:00-04:00,221.851728200288,222.3174063106726,210.9861572785314,211.66525268554688,2621400,0.0,0.0,ADP
2022-05-02 00:00:00-04:00,213.22717739897774,215.40999355896153,208.70633384693122,212.77122497558594,2283200,0.0,0.0,ADP
2022-05-03 00:00:00-04:00,213.40182897220788,216.29284381540072,212.58691442094613,214.92494201660156,1957300,0.0,0.0,ADP
2022-05-04 00:00:00-04:00,215.19658637415583,222.56964575679984,213.73166465282893,222.0457763671875,1631500,0.0,0.0,ADP
2022-05-05 00:00:00-04:00,221.4733679368465,221.4733679368465,209.69586287464796,212.03390502929688,2103500,0.0,0.0,ADP
2022-05-06 00:00:00-04:00,210.68543899118703,211.68468265654695,207.52278586426996,210.46231079101562,1581600,0.0,0.0,ADP
2022-05-09 00:00:00-04:00,207.64886928279327,208.80333886395906,202.89518668134886,203.52577209472656,2602600,0.0,0.0,ADP
2022-05-10 00:00:00-04:00,206.3197972184969,208.4541035529619,203.0989381617233,205.99964904785156,2527400,0.0,0.0,ADP
2022-05-11 00:00:00-04:00,204.35040289465982,207.63917873540524,201.56610427995048,202.30340576171875,2111100,0.0,0.0,ADP
2022-05-12 00:00:00-04:00,201.14892518653087,202.63323894860278,198.2191115716735,201.2847442626953,1912600,0.0,0.0,ADP
2022-05-13 00:00:00-04:00,203.02134224258282,203.71013382880105,200.6929957516843,202.5556640625,2390800,0.0,0.0,ADP
2022-05-16 00:00:00-04:00,202.39069952410878,203.65188509206428,199.61609719587423,202.37130737304688,1941200,0.0,0.0,ADP
2022-05-17 00:00:00-04:00,205.47579483149627,209.14292534352137,204.56386024222104,208.54144287109375,1836500,0.0,0.0,ADP
2022-05-18 00:00:00-04:00,207.10560310661583,207.20262308411938,201.59521181796222,202.27430725097656,1628800,0.0,0.0,ADP
2022-05-19 00:00:00-04:00,201.8668680969994,203.29297603582498,199.4027025578271,200.67359924316406,1617900,0.0,0.0,ADP
2022-05-20 00:00:00-04:00,202.6235425648767,203.6033791269188,197.54971196631155,202.4101104736328,2651300,0.0,0.0,ADP
2022-05-23 00:00:00-04:00,204.98100266960688,206.72725872565212,203.46758568875796,206.6011505126953,1488200,0.0,0.0,ADP
2022-05-24 00:00:00-04:00,205.67948835707125,207.2220230495871,203.51607912089065,206.37799072265625,1863700,0.0,0.0,ADP
2022-05-25 00:00:00-04:00,205.84441856262993,208.2891769382827,205.02950403846907,207.5130615234375,1339500,0.0,0.0,ADP
2022-05-26 00:00:00-04:00,208.5802083969757,213.34360182522076,208.16305508570304,211.76226806640625,1348300,0.0,0.0,ADP
2022-05-27 00:00:00-04:00,213.43093859685703,218.0003074774851,213.08168737793534,217.95179748535156,1464600,0.0,0.0,ADP
2022-05-31 00:00:00-04:00,217.4667147752189,218.50475749248832,214.71151909586084,216.28314208984375,3007200,0.0,0.0,ADP
2022-06-01 00:00:00-04:00,217.34057851404376,217.99057088308084,212.39285596347938,212.77122497558594,1398700,0.0,0.0,ADP
2022-06-02 00:00:00-04:00,213.07196112229298,217.18534733680266,211.07347407608586,217.03013610839844,1412200,0.0,0.0,ADP
2022-06-03 00:00:00-04:00,216.02119168803415,216.23462379051728,212.94584796083439,214.09060668945312,1445000,0.0,0.0,ADP
2022-06-06 00:00:00-04:00,215.8465807037449,217.52491974460966,212.55780476425275,212.95555114746094,1408700,0.0,0.0,ADP
2022-06-07 00:00:00-04:00,211.31601901627366,216.08910868512743,211.31601901627366,215.64283752441406,1081000,0.0,0.0,ADP
2022-06-08 00:00:00-04:00,214.28464334496107,215.18686692535684,212.05331718259643,213.4212188720703,1030700,0.0,0.0,ADP
2022-06-09 00:00:00-04:00,212.96306523886412,215.42917795227504,210.11680117482615,210.25326538085938,1080400,1.04,0.0,ADP
2022-06-10 00:00:00-04:00,207.57272365171045,208.81065861138126,205.14560901342753,206.27630615234375,1839000,0.0,0.0,ADP
2022-06-13 00:00:00-04:00,201.6560005166234,203.66398030652786,198.94620052608465,199.5895233154297,1796100,0.0,0.0,ADP
2022-06-14 00:00:00-04:00,200.33036401275493,200.33036401275493,196.88950217098687,198.9754638671875,1780400,0.0,0.0,ADP
2022-06-15 00:00:00-04:00,200.7787049013188,204.83366249422934,198.51729596870356,201.91915893554688,1784500,0.0,0.0,ADP
2022-06-16 00:00:00-04:00,198.43931962216968,199.99890844117718,193.536335407186,194.8912353515625,1796000,0.0,0.0,ADP
2022-06-17 00:00:00-04:00,194.40387096278823,196.3923516422288,191.645330529304,195.22265625,3328300,0.0,0.0,ADP
2022-06-21 00:00:00-04:00,198.29312298181637,202.1921178227167,197.7862643614085,201.6170196533203,1769300,0.0,0.0,ADP
2022-06-22 00:00:00-04:00,199.34584919587988,204.4827789556845,198.82923358016637,202.16287231445312,1505600,0.0,0.0,ADP
2022-06-23 00:00:00-04:00,204.21958504365315,205.83767137812566,202.93292455522396,205.2625732421875,1357600,0.0,0.0,ADP
2022-06-24 00:00:00-04:00,206.73443076613444,213.32374094106382,206.61746569152078,213.26524353027344,1912000,0.0,0.0,ADP
2022-06-27 00:00:00-04:00,212.7583798818034,214.9320650829193,210.52619727129277,212.79736328125,1619000,0.0,0.0,ADP
2022-06-28 00:00:00-04:00,213.19702588137403,214.8345964738213,208.50848725543426,208.65469360351562,1412800,0.0,0.0,ADP
2022-06-29 00:00:00-04:00,208.71315145326275,210.28249718878942,204.86289771658022,206.83189392089844,1534700,0.0,0.0,ADP
2022-06-30 00:00:00-04:00,205.01889150083423,207.67020909839408,203.89792159555483,204.7362060546875,2227000,0.0,0.0,ADP
2022-07-01 00:00:00-04:00,204.6387257050528,208.12832751609048,203.8199404417211,207.84564208984375,1552900,0.0,0.0,ADP
2022-07-05 00:00:00-04:00,205.3210595203676,207.14383477611858,200.41807489378226,207.11459350585938,1455600,0.0,0.0,ADP
2022-07-06 00:00:00-04:00,208.56696358671803,213.32374161583402,207.99186547007034,211.7738800048828,1351300,0.0,0.0,ADP
2022-07-07 00:00:00-04:00,211.86162495113817,212.8071323311788,210.29227903025995,211.05258178710938,1710100,0.0,0.0,ADP
2022-07-08 00:00:00-04:00,209.66842771504025,212.34898633826447,209.28827635977686,211.78363037109375,1153300,0.0,0.0,ADP
2022-07-11 00:00:00-04:00,211.41324249456315,211.93960024212134,208.83990655136668,209.4637451171875,1136700,0.0,0.0,ADP
2022-07-12 00:00:00-04:00,210.31176129625337,211.77388425683947,205.9643906892616,206.92938232421875,1262500,0.0,0.0,ADP
2022-07-13 00:00:00-04:00,203.7907065653562,207.67020201199136,202.84519918882563,205.74020385742188,1079100,0.0,0.0,ADP
2022-07-14 00:00:00-04:00,203.3423173964486,206.44201097827684,201.6462493832789,205.86691284179688,954200,0.0,0.0,ADP
2022-07-15 00:00:00-04:00,207.95287115394842,209.60019873424423,207.60196104883522,208.72293090820312,1139500,0.0,0.0,ADP
2022-07-18 00:00:00-04:00,208.86912558075758,210.16554298348177,205.18457711974486,205.97412109375,1237000,0.0,0.0,ADP
2022-07-19 00:00:00-04:00,208.83988815471236,213.85009537828046,207.83589828368386,213.42120361328125,1702600,0.0,0.0,ADP
2022-07-20 00:00:00-04:00,212.9435997549807,213.52844002949124,209.22979485013718,210.59445190429688,2229600,0.0,0.0,ADP
2022-07-21 00:00:00-04:00,210.2922659991194,212.8656016797985,209.29801827350974,212.58291625976562,2369000,0.0,0.0,ADP
2022-07-22 00:00:00-04:00,213.57717114767814,216.7548463007405,213.24576018585546,214.77610778808594,1647800,0.0,0.0,ADP
2022-07-25 00:00:00-04:00,215.41946800084293,215.6339139099986,211.3742667456963,212.86563110351562,872700,0.0,0.0,ADP
2022-07-26 00:00:00-04:00,212.64141612336752,214.4447071098211,210.89662255076163,212.40748596191406,1559500,0.0,0.0,ADP
2022-07-27 00:00:00-04:00,214.38622537362664,228.76376829060206,213.07030871657753,228.1301727294922,2880100,0.0,0.0,ADP
2022-07-28 00:00:00-04:00,229.0659305475317,234.20286004821568,227.14567453561625,233.43280029296875,1834700,0.0,0.0,ADP
2022-07-29 00:00:00-04:00,233.70572858369556,235.92815429312859,231.80497171029677,235.03138732910156,1815600,0.0,0.0,ADP
2022-08-01 00:00:00-04:00,234.04689647855676,236.38628726449568,233.51078175201295,235.22634887695312,1214400,0.0,0.0,ADP
2022-08-02 00:00:00-04:00,235.65523450189409,236.46427768760884,232.6725059337676,234.5440216064453,1127300,0.0,0.0,ADP
2022-08-03 00:00:00-04:00,235.13860446211118,239.36902475920087,233.9981503662625,238.1505889892578,1247800,0.0,0.0,ADP
2022-08-04 00:00:00-04:00,238.51123950861353,238.8036670660012,236.1718339229956,237.82891845703125,1195400,0.0,0.0,ADP
2022-08-05 00:00:00-04:00,234.99239844618012,241.1918002472181,234.99239844618012,240.95785522460938,1168800,0.0,0.0,ADP
2022-08-08 00:00:00-04:00,243.31675090437687,245.03231803084367,241.02610052308245,242.33226013183594,1094000,0.0,0.0,ADP
2022-08-09 00:00:00-04:00,242.45898681869085,245.21752730875858,241.11382890961957,243.49221801757812,1070400,0.0,0.0,ADP
2022-08-10 00:00:00-04:00,248.51216003343447,248.56090043958997,244.6716480547281,246.09478759765625,1608900,0.0,0.0,ADP
2022-08-11 00:00:00-04:00,246.2702517505383,246.9038473261429,243.6676745206768,243.91136169433594,1577400,0.0,0.0,ADP
2022-08-12 00:00:00-04:00,245.44171531532427,250.66636872259787,244.66191341341337,250.29595947265625,1258400,0.0,0.0,ADP
2022-08-15 00:00:00-04:00,249.0190375442342,253.35668091355367,248.59988789264528,253.15196228027344,1069000,0.0,0.0,ADP
2022-08-16 00:00:00-04:00,251.70934023642414,254.06821517652978,251.21220893425956,253.4736328125,1100900,0.0,0.0,ADP
2022-08-17 00:00:00-04:00,251.9335384785547,254.93578110670873,251.41692286193313,254.10723876953125,1186600,0.0,0.0,ADP
2022-08-18 00:00:00-04:00,253.79533819775864,254.98453291380366,252.9960370490949,254.3509521484375,1048900,0.0,0.0,ADP
2022-08-19 00:00:00-04:00,252.75231271441055,253.7758166437478,252.16748732275275,253.2592010498047,2210100,0.0,0.0,ADP
2022-08-22 00:00:00-04:00,252.45990363120845,252.45990363120845,248.9995429040375,249.90606689453125,1373400,0.0,0.0,ADP
2022-08-23 00:00:00-04:00,249.68184148801387,250.57862326550338,248.5608865763763,249.3114471435547,1052500,0.0,0.0,ADP
2022-08-24 00:00:00-04:00,249.7208599333044,250.84181493549585,248.80459381920787,249.67213439941406,864300,0.0,0.0,ADP
2022-08-25 00:00:00-04:00,250.19845521723946,251.83602567169896,249.29194618855283,251.6898193359375,942600,0.0,0.0,ADP
2022-08-26 00:00:00-04:00,251.9725173657974,252.24544578853929,243.8821008741331,244.155029296875,1718800,0.0,0.0,ADP
2022-08-29 00:00:00-04:00,242.67342540078204,244.58392438589303,241.27952712606307,242.59544372558594,1177900,0.0,0.0,ADP
2022-08-30 00:00:00-04:00,242.49798534207594,242.6149504289464,237.96540974402407,239.38853454589844,1254400,0.0,0.0,ADP
2022-08-31 00:00:00-04:00,241.9033766868357,242.0788391824003,237.40978470391903,238.2383270263672,2088300,0.0,0.0,ADP
2022-09-01 00:00:00-04:00,236.9516373847889,239.8856402366285,236.0158870430102,239.74917602539062,1298200,0.0,0.0,ADP
2022-09-02 00:00:00-04:00,239.08634737505096,240.76291624077638,231.1031535620467,232.4580535888672,2449100,0.0,0.0,ADP
2022-09-06 00:00:00-04:00,232.3703198421948,234.35880045626536,230.75223358483848,232.1266326904297,2179500,0.0,0.0,ADP
2022-09-07 00:00:00-04:00,231.08368121287825,236.18161274410946,230.78149662245883,235.6162567138672,2055800,0.0,0.0,ADP
2022-09-08 00:00:00-04:00,231.71018826295253,236.9770011041949,230.81933052628264,236.8497314453125,1702700,1.04,0.0,ADP
2022-09-09 00:00:00-04:00,238.05384968692564,239.92366803666042,236.03719322082574,239.1600799560547,2076100,0.0,0.0,ADP
2022-09-12 00:00:00-04:00,239.92367414494913,240.57957597766807,238.19090963895803,238.81744384765625,1651200,0.0,0.0,ADP
2022-09-13 00:00:00-04:00,234.89181941933236,236.0274173519551,229.29216333805903,230.11448669433594,2602600,0.0,0.0,ADP
2022-09-14 00:00:00-04:00,231.03471628367527,231.7297849264626,227.74540786110936,229.54669189453125,2532200,0.0,0.0,ADP
2022-09-15 00:00:00-04:00,228.63624727988997,229.82078122086574,224.75955679634882,225.8560028076172,2096500,0.0,0.0,ADP
2022-09-16 00:00:00-04:00,225.08261541242703,229.3508841510889,223.43796880338908,228.72434997558594,2719700,0.0,0.0,ADP
2022-09-19 00:00:00-04:00,225.96370366418665,230.8585068981799,225.9539044975561,230.76060485839844,1471700,0.0,0.0,ADP
2022-09-20 00:00:00-04:00,229.53690602072194,229.75227855988717,226.75666134500332,228.62646484375,1746600,0.0,0.0,ADP
2022-09-21 00:00:00-04:00,230.65292124246915,232.1017788338233,225.49379439193424,225.57211303710938,1430500,0.0,0.0,ADP
2022-09-22 00:00:00-04:00,225.0141124067272,227.59856793703733,224.03515175224985,225.62106323242188,1628300,0.0,0.0,ADP
2022-09-23 00:00:00-04:00,225.39590674013485,226.02244096225647,222.8995540806135,225.43505859375,1952500,0.0,0.0,ADP
2022-09-26 00:00:00-04:00,225.13156341766467,227.51043043200661,223.02680416782914,223.8295440673828,1686600,0.0,0.0,ADP
2022-09-27 00:00:00-04:00,225.56231737379906,227.0699101381723,220.78498482457147,222.8310089111328,1872700,0.0,0.0,ADP
2022-09-28 00:00:00-04:00,224.40714165546999,228.43067045345282,222.35133328941362,227.06991577148438,2337900,0.0,0.0,ADP
2022-09-29 00:00:00-04:00,225.95389959486823,225.9734829899504,220.5891995493846,222.95828247070312,2020500,0.0,0.0,ADP
2022-09-30 00:00:00-04:00,222.97788151564345,224.8574842561045,221.18638165260526,221.43112182617188,2875300,0.0,0.0,ADP
2022-10-03 00:00:00-04:00,223.54567628302905,228.55795016279694,222.8995586519718,227.36361694335938,1784200,0.0,0.0,ADP
2022-10-04 00:00:00-04:00,230.02638351159112,232.95348121214525,229.4781679414782,231.64166259765625,1941000,0.0,0.0,ADP
2022-10-05 00:00:00-04:00,230.4767057688776,236.05679359620945,229.12575018787751,234.0205535888672,1659100,0.0,0.0,ADP
2022-10-06 00:00:00-04:00,234.343597636689,235.90014143504365,229.66416707527773,229.94805908203125,1497700,0.0,0.0,ADP
2022-10-07 00:00:00-04:00,227.06991919544504,227.8237230765758,221.15700345727734,222.34153747558594,2068400,0.0,0.0,ADP
2022-10-10 00:00:00-04:00,223.06597040367035,225.45463673791807,221.41152454407646,223.87850952148438,1081300,0.0,0.0,ADP
2022-10-11 00:00:00-04:00,223.37923341600384,223.87851290647987,220.37383199527847,221.50942993164062,1449600,0.0,0.0,ADP
