Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-11-29 00:00:00-05:00,53.9181394840282,53.94293333578231,52.969705487036066,53.385032653808594,2273550,0.0,0.0,PCAR
2021-11-30 00:00:00-05:00,53.06269119228254,53.3106474611313,51.351791163702956,51.71133041381836,3786600,0.0,0.0,PCAR
2021-12-01 00:00:00-05:00,52.64116318503096,53.019296022022885,51.04804295233501,51.11003112792969,3114000,0.0,0.0,PCAR
2021-12-02 00:00:00-05:00,51.59355589464266,52.31262737258429,51.444782118477505,52.04607391357422,2918850,0.0,0.0,PCAR
2021-12-03 00:00:00-05:00,52.67216236574578,53.55240802307669,52.62876780099686,53.10608673095703,3420750,0.0,0.0,PCAR
2021-12-06 00:00:00-05:00,53.496620376212256,54.74880230716014,53.360243529279394,54.308677673339844,2814000,0.0,0.0,PCAR
2021-12-07 00:00:00-05:00,54.587631604628534,55.00295528875693,54.135110043008865,54.308677673339844,2776050,0.0,0.0,PCAR
2021-12-08 00:00:00-05:00,54.3210726351654,55.26950674490037,54.3210726351654,55.11453628540039,2571000,0.0,0.0,PCAR
2021-12-09 00:00:00-05:00,54.600020569733914,55.393480585923456,54.600020569733914,54.92856216430664,1860900,0.0,0.0,PCAR
2021-12-10 00:00:00-05:00,55.4802730263908,55.87080284628609,55.077342731923714,55.257110595703125,2339100,0.0,0.0,PCAR
2021-12-13 00:00:00-05:00,55.19511529924017,55.33768881502689,54.31486971152582,54.767391204833984,2923800,0.0,0.0,PCAR
2021-12-14 00:00:00-05:00,54.73640402082392,55.86460600463678,54.51943828096368,54.65581512451172,2223150,0.0,0.0,PCAR
2021-12-15 00:00:00-05:00,54.66821224478211,55.102136631939764,53.80656725480428,54.606224060058594,3538350,0.0,0.0,PCAR
2021-12-16 00:00:00-05:00,55.17379356041085,55.35036790392507,54.00712837381029,54.177398681640625,3936150,1.0,0.0,PCAR
2021-12-17 00:00:00-05:00,53.76117311309205,53.88099307592595,52.0647815290593,52.65757369995117,7793850,0.0,0.0,PCAR
2021-12-20 00:00:00-05:00,51.87559288963267,52.626040071516606,51.11253042095869,51.78730392456055,3932400,0.0,0.0,PCAR
2021-12-21 00:00:00-05:00,52.29812271354876,53.02965429313593,52.06479039144115,52.581905364990234,3144450,0.0,0.0,PCAR
2021-12-22 00:00:00-05:00,53.12424439958147,53.54676633568648,52.777396149089014,53.13685607910156,2084550,0.0,0.0,PCAR
2021-12-23 00:00:00-05:00,53.244058057842516,54.044955543952646,53.149465059929085,53.571983337402344,1901250,0.0,0.0,PCAR
2021-12-27 00:00:00-05:00,53.8179305389574,54.16477513743553,53.37648933471866,54.1080207824707,1197150,0.0,0.0,PCAR
2021-12-28 00:00:00-05:00,54.02604169402108,54.864777851613454,53.944060371304346,54.80171585083008,1204500,0.0,0.0,PCAR
2021-12-29 00:00:00-05:00,54.82063968126338,55.381897307980516,54.61253073137312,55.26207733154297,1172850,0.0,0.0,PCAR
2021-12-30 00:00:00-05:00,55.356670746819105,55.50171407385752,55.10441912904027,55.129642486572266,957750,0.0,0.0,PCAR
2021-12-31 00:00:00-05:00,55.00982027771741,55.9053143865013,54.97198524295961,55.65937042236328,1330950,0.0,0.0,PCAR
2022-01-03 00:00:00-05:00,55.65937547775652,56.29000635805621,55.45757417341934,55.79811477661133,2118150,0.0,0.0,PCAR
2022-01-04 00:00:00-05:00,56.08819673715673,58.64855508163201,55.76657909279655,58.48459243774414,3666000,0.0,0.0,PCAR
2022-01-05 00:00:00-05:00,58.69900894165039,59.77108105194114,58.52243460877979,58.69900894165039,3734250,0.0,0.0,PCAR
2022-01-06 00:00:00-05:00,59.0143210032116,59.78369114373227,58.40261308546382,59.285491943359375,2782500,0.0,0.0,PCAR
2022-01-07 00:00:00-05:00,59.08999957135429,59.506213847532514,58.73053965509155,58.913421630859375,2507850,0.0,0.0,PCAR
2022-01-10 00:00:00-05:00,58.66117125524506,59.33594481275189,57.88549704630716,58.244956970214844,2790600,0.0,0.0,PCAR
2022-01-11 00:00:00-05:00,58.21972208871462,58.383688331369484,57.22332738915976,58.25756072998047,2192850,0.0,0.0,PCAR
2022-01-12 00:00:00-05:00,58.28279342057476,58.47197942851071,57.59540460117037,58.35846710205078,1726800,0.0,0.0,PCAR
2022-01-13 00:00:00-05:00,58.579188972296684,60.395404276947396,58.56026964940021,60.11161804199219,2902950,0.0,0.0,PCAR
2022-01-14 00:00:00-05:00,59.840444770961305,60.912516839683164,59.39900354316359,60.85576248168945,3235500,0.0,0.0,PCAR
2022-01-18 00:00:00-05:00,60.389098495499674,60.93774444244965,59.73954828715943,60.52153015136719,2714250,0.0,0.0,PCAR
2022-01-19 00:00:00-05:00,60.72333573479034,60.72333573479034,59.26027264315105,59.38009262084961,2160600,0.0,0.0,PCAR
2022-01-20 00:00:00-05:00,59.455761569339316,59.638643539098155,58.09360284874673,58.207115173339844,2072550,0.0,0.0,PCAR
2022-01-21 00:00:00-05:00,58.35216334509729,58.793600974211,57.62063184205168,57.74045181274414,2734050,0.0,0.0,PCAR
2022-01-24 00:00:00-05:00,57.097208368355794,57.835043894834214,55.93684732510044,57.48189163208008,5370300,0.0,0.0,PCAR
2022-01-25 00:00:00-05:00,57.72784391936289,60.54045057199753,55.26838594978026,59.247657775878906,7207800,0.0,0.0,PCAR
2022-01-26 00:00:00-05:00,59.9981076438841,61.52423272738707,58.484597848379316,59.203514099121094,4149750,0.0,0.0,PCAR
2022-01-27 00:00:00-05:00,59.41161564436284,60.34494476435174,58.2764816349668,58.78729248046875,2784900,0.0,0.0,PCAR
2022-01-28 00:00:00-05:00,58.55396626961451,59.096304561920135,57.57649076280237,59.06477355957031,2776200,0.0,0.0,PCAR
2022-01-31 00:00:00-05:00,58.62963838213163,58.774681710751665,57.74045187082661,58.642250061035156,2896350,0.0,0.0,PCAR
2022-02-01 00:00:00-05:00,58.53505182182131,60.199912700602844,58.09991457107272,60.1179313659668,2943000,0.0,0.0,PCAR
2022-02-02 00:00:00-05:00,59.689092690425255,60.72963013050251,59.253959114283255,60.597198486328125,2977950,0.0,0.0,PCAR
2022-02-03 00:00:00-05:00,60.54675332002622,60.912517261710846,59.6449515360209,59.80891418457031,3016200,0.0,0.0,PCAR
2022-02-04 00:00:00-05:00,59.512521744085106,60.08008699660184,58.53504624892191,59.61342239379883,2024700,0.0,0.0,PCAR
2022-02-07 00:00:00-05:00,59.828607509045135,60.08809647068043,59.183043068091834,59.683040618896484,1864950,0.226667,0.0,PCAR
2022-02-08 00:00:00-05:00,60.126071159705326,60.246323642447365,58.86026031704876,59.277976989746094,2681250,0.0,0.0,PCAR
2022-02-09 00:00:00-05:00,59.860256195988455,60.11974879591001,59.37924622960072,59.923545837402344,2071800,0.0,0.0,PCAR
2022-02-10 00:00:00-05:00,59.423549037068355,60.12607271484427,58.53114920108622,58.85393142700195,2228700,0.0,0.0,PCAR
2022-02-11 00:00:00-05:00,58.910894228596455,59.92987334056614,58.42355749463799,58.74000930786133,1990200,0.0,0.0,PCAR
2022-02-14 00:00:00-05:00,58.86026386274524,59.22734812384918,58.20836897605914,58.84760665893555,1816950,0.0,0.0,PCAR
2022-02-15 00:00:00-05:00,59.35393174151933,60.30329084751641,59.10076955468795,59.695701599121094,2460300,0.0,0.0,PCAR
2022-02-16 00:00:00-05:00,59.613420994356396,60.3475931503103,58.99950495190899,60.11341857910156,2135100,0.0,0.0,PCAR
2022-02-17 00:00:00-05:00,59.81594980457128,60.37290657569277,59.12607972605905,59.26531982421875,2417250,0.0,0.0,PCAR
2022-02-18 00:00:00-05:00,59.113420787237395,60.02480456776585,58.96785390258306,59.3729133605957,2253000,0.0,0.0,PCAR
