Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-01-20 00:00:00-05:00,47.7294575409016,48.389272214879085,47.274722928746804,47.41738510131836,5899500,0.0,0.0,WBA
2022-01-21 00:00:00-05:00,47.479802921840125,47.66704639873268,46.543582136042616,46.811073303222656,7789600,0.0,0.0,WBA
2022-01-24 00:00:00-05:00,46.730822954415025,47.05181369730377,45.13478753912624,46.70407485961914,7943900,0.0,0.0,WBA
2022-01-25 00:00:00-05:00,46.097765876717915,46.249342969094464,44.84946913368815,45.46470260620117,7352000,0.0,0.0,WBA
2022-01-26 00:00:00-05:00,45.464700558283695,45.9283501148655,43.85974670344345,44.36798095703125,8941000,0.0,0.0,WBA
2022-01-27 00:00:00-05:00,44.76921367342584,45.232866571820345,44.34122716752347,44.58197021484375,6012400,0.0,0.0,WBA
2022-01-28 00:00:00-05:00,44.52847353614841,45.01887796162832,43.975658021730155,44.99212646484375,5430400,0.0,0.0,WBA
2022-01-31 00:00:00-05:00,44.617642335192414,44.67113852946387,43.69925131795942,44.36798095703125,10731000,0.0,0.0,WBA
2022-02-01 00:00:00-05:00,43.98457526220196,44.50172436934716,43.86866118248503,44.35906219482422,6054500,0.0,0.0,WBA
2022-02-02 00:00:00-05:00,44.41256179367776,45.170453958215575,44.33231410791091,44.94754409790039,5927300,0.0,0.0,WBA
2022-02-03 00:00:00-05:00,45.072371051115546,45.44686136831943,44.038069481760346,44.13615036010742,5413300,0.0,0.0,WBA
2022-02-04 00:00:00-05:00,43.850831752119895,44.04699353443892,42.9502739345051,43.33367919921875,6438200,0.0,0.0,WBA
2022-02-07 00:00:00-05:00,43.56549983166782,44.10048208907257,43.101846954627725,43.77057647705078,5010200,0.0,0.0,WBA
2022-02-08 00:00:00-05:00,43.708163064887174,44.510636470660515,43.485253218616634,44.39472579956055,7479600,0.0,0.0,WBA
2022-02-09 00:00:00-05:00,44.412567504557195,44.751388086843335,44.04699542268585,44.573062896728516,10266500,0.0,0.0,WBA
2022-02-10 00:00:00-05:00,44.37689468741643,44.501723662975785,43.71708001488693,43.88649368286133,7382600,0.0,0.0,WBA
2022-02-11 00:00:00-05:00,43.99348879884378,44.56413747927935,43.164263872168824,43.4228401184082,7927400,0.0,0.0,WBA
2022-02-14 00:00:00-05:00,43.68141577947077,43.70816387309085,41.746556509371345,42.22804260253906,6819700,0.0,0.0,WBA
2022-02-15 00:00:00-05:00,42.477699330722885,43.20884334697567,42.477699330722885,43.06618118286133,5060800,0.0,0.0,WBA
2022-02-16 00:00:00-05:00,42.896772824399356,43.37825892509502,42.370705433195084,42.69169616699219,4655400,0.0,0.0,WBA
2022-02-17 00:00:00-05:00,42.50977282314771,42.617847553041514,42.0774704679388,42.15852737426758,4414800,0.478,0.0,WBA
2022-02-18 00:00:00-05:00,41.996414211948895,42.66287906485392,41.64516875762952,41.97840118408203,4599100,0.0,0.0,WBA
2022-02-22 00:00:00-05:00,42.16752810794599,42.22156718550378,41.014721938446925,41.2398796081543,7622900,0.0,0.0,WBA
2022-02-23 00:00:00-05:00,41.41100112786816,41.59112796349486,40.87962885236789,40.94267272949219,5040400,0.0,0.0,WBA
2022-02-24 00:00:00-05:00,40.53738712878152,40.92465861259461,39.564707739312354,40.77155303955078,8433700,0.0,0.0,WBA
2022-02-25 00:00:00-05:00,40.88863837386038,41.83429999619591,40.861617114501946,41.6091423034668,5700000,0.0,0.0,WBA
2022-02-28 00:00:00-05:00,41.06876022802534,41.78926756604589,40.83459774811219,41.51007080078125,7033000,0.0,0.0,WBA
2022-03-01 00:00:00-05:00,41.34795688319851,41.50106589459198,40.159124588516995,40.53738784790039,5292000,0.0,0.0,WBA
2022-03-02 00:00:00-05:00,40.76254556201455,41.67218452848882,40.456330974632166,41.564109802246094,6247200,0.0,0.0,WBA
2022-03-03 00:00:00-05:00,42.113491490246204,42.33864917310509,41.600132248178646,42.07746887207031,7234300,0.0,0.0,WBA
2022-03-04 00:00:00-05:00,41.52808378828015,43.04114369966982,41.47404470728994,42.97809982299805,9597600,0.0,0.0,WBA
2022-03-07 00:00:00-05:00,42.72592165400928,43.65357366514663,42.284614509319304,42.320640563964844,6674400,0.0,0.0,WBA
2022-03-08 00:00:00-05:00,42.50977421931616,43.90575126470832,42.45573513477757,42.75294494628906,5710100,0.0,0.0,WBA
2022-03-09 00:00:00-05:00,43.689593812510694,43.97779879773671,42.89704126894794,43.338348388671875,5408400,0.0,0.0,WBA
2022-03-10 00:00:00-05:00,42.91505265641857,43.41039883613745,42.419703041066334,43.29331588745117,4999800,0.0,0.0,WBA
2022-03-11 00:00:00-05:00,43.60853546189475,44.103885079692006,42.671882174681215,42.72591781616211,5738000,0.0,0.0,WBA
2022-03-14 00:00:00-04:00,43.08617563467961,43.644565743109744,42.437720388997086,43.14921951293945,5277600,0.0,0.0,WBA
2022-03-15 00:00:00-04:00,43.30232361431699,43.61754296984371,42.897039131758845,43.38337707519531,3850000,0.0,0.0,WBA
2022-03-16 00:00:00-04:00,43.473443385813944,43.59953113145743,42.03243223477862,42.67188262939453,7484100,0.0,0.0,WBA
2022-03-17 00:00:00-04:00,42.28461066124249,43.068158382491575,42.08647081435727,42.76194381713867,5736100,0.0,0.0,WBA
2022-03-18 00:00:00-04:00,42.64486521202746,42.73493034961947,41.852312615020004,42.653873443603516,11369500,0.0,0.0,WBA
2022-03-21 00:00:00-04:00,42.716913476319576,43.78866274992268,42.41069890734249,42.67188262939453,5642400,0.0,0.0,WBA
2022-03-22 00:00:00-04:00,43.03213450693145,43.38337993643625,42.33864844340224,42.716915130615234,7009800,0.0,0.0,WBA
2022-03-23 00:00:00-04:00,42.58181985614705,42.870021415174875,41.70821038343366,42.095481872558594,7986700,0.0,0.0,WBA
2022-03-24 00:00:00-04:00,42.21256026971388,42.64486259674258,41.70820927266382,42.34765625,5413600,0.0,0.0,WBA
2022-03-25 00:00:00-04:00,42.35666434508189,43.03213742786657,42.2485896138138,42.437721252441406,4694200,0.0,0.0,WBA
2022-03-28 00:00:00-04:00,42.329644337470164,42.65387195018195,42.014424956019035,42.500762939453125,4496800,0.0,0.0,WBA
2022-03-29 00:00:00-04:00,42.86101255984107,43.08617022123221,42.39268421187153,43.06815719604492,5122900,0.0,0.0,WBA
2022-03-30 00:00:00-04:00,43.06815840787792,43.66257451325059,42.590825251700366,42.74393081665039,8034400,0.0,0.0,WBA
2022-03-31 00:00:00-04:00,40.789564019139824,41.19484850925975,39.78085519136725,40.32123565673828,23284700,0.0,0.0,WBA
2022-04-01 00:00:00-04:00,40.11409623512173,40.32124090466945,38.88923781028842,39.50166702270508,15009400,0.0,0.0,WBA
2022-04-04 00:00:00-04:00,39.48365193116801,39.672783562744726,38.63706026913393,39.08737564086914,9752600,0.0,0.0,WBA
2022-04-05 00:00:00-04:00,38.74513280349289,39.40259279673962,38.74513280349289,39.16843032836914,7911800,0.0,0.0,WBA
2022-04-06 00:00:00-04:00,38.925260475994605,40.31222916153394,38.781159699485315,39.90694808959961,10504500,0.0,0.0,WBA
2022-04-07 00:00:00-04:00,40.01502367803078,40.71751454924429,39.35756365626852,40.6274528503418,9526400,0.0,0.0,WBA
2022-04-08 00:00:00-04:00,40.69048968490794,41.248879679863755,40.30321826250695,40.906639099121094,6164900,0.0,0.0,WBA
2022-04-11 00:00:00-04:00,40.96969205670735,41.672182903339426,39.93396537740268,40.01502227783203,7698500,0.0,0.0,WBA
2022-04-12 00:00:00-04:00,40.11409284595264,40.50136432801487,39.67278228419562,39.834896087646484,5168200,0.0,0.0,WBA
2022-04-13 00:00:00-04:00,40.00601516190808,42.42871401135793,39.6817909867875,40.168128967285156,12014100,0.0,0.0,WBA
2022-04-14 00:00:00-04:00,40.22216568263282,40.915651712496036,40.18613963119317,40.357261657714844,5289700,0.0,0.0,WBA
2022-04-18 00:00:00-04:00,40.267199409678916,40.50136532515465,39.90694917641152,40.078067779541016,3679100,0.0,0.0,WBA
2022-04-19 00:00:00-04:00,40.2491860912491,41.12279899884686,40.22216826874891,41.06875991821289,5328200,0.0,0.0,WBA
2022-04-20 00:00:00-04:00,41.30292274217354,42.10448348229559,41.2398788706336,41.91535186767578,5661600,0.0,0.0,WBA
2022-04-21 00:00:00-04:00,42.0774704679388,42.581821497865675,41.63615988111907,42.15852737426758,7106000,0.0,0.0,WBA
2022-04-22 00:00:00-04:00,41.987408049453016,42.149521872610414,40.97870248863339,41.01472854614258,5956500,0.0,0.0,WBA
2022-04-25 00:00:00-04:00,40.72652545715705,40.97870097916448,39.78086037836159,40.87963104248047,6572700,0.0,0.0,WBA
2022-04-26 00:00:00-04:00,40.61844148447934,41.34795355757282,40.40229204954052,40.41129684448242,6051100,0.0,0.0,WBA
2022-04-27 00:00:00-04:00,40.45633004378578,40.56440820317537,39.528681507309685,39.834896087646484,6936900,0.0,0.0,WBA
2022-04-28 00:00:00-04:00,40.06006023909912,40.43832698681539,39.72682778288851,40.1050910949707,6055500,0.0,0.0,WBA
2022-04-29 00:00:00-04:00,40.06005083782005,40.18613857892389,38.132701799499664,38.18674087524414,11835500,0.0,0.0,WBA
2022-05-02 00:00:00-04:00,38.39389263229184,38.71812027562013,37.646367406214516,38.294822692871094,7691500,0.0,0.0,WBA
2022-05-03 00:00:00-04:00,38.53798790273102,38.98830324601425,38.18674248467144,38.67308044433594,6968800,0.0,0.0,WBA
2022-05-04 00:00:00-04:00,38.68209087614729,40.14111170942514,38.11469254934839,40.04204177856445,9181800,0.0,0.0,WBA
2022-05-05 00:00:00-04:00,39.87992270075395,39.94296656921881,39.06935720522009,39.42960739135742,7885000,0.0,0.0,WBA
2022-05-06 00:00:00-04:00,39.24948546655871,40.798567851898106,39.177433365288685,39.618743896484375,10631800,0.0,0.0,WBA
2022-05-09 00:00:00-04:00,39.510669734900375,40.11409411926228,39.22246817198036,39.49265670776367,8900400,0.0,0.0,WBA
2022-05-10 00:00:00-04:00,40.00601824950461,40.27621023640841,38.60103640864728,39.00632095336914,8095900,0.0,0.0,WBA
2022-05-11 00:00:00-04:00,39.186440098987724,39.88893437859516,38.92525980804448,39.04233932495117,6218400,0.0,0.0,WBA
2022-05-12 00:00:00-04:00,39.04233822572491,39.24047807280914,38.24077747798725,38.871219635009766,6545700,0.0,0.0,WBA
2022-05-13 00:00:00-04:00,39.177434668162064,39.366566286835656,38.7001015060906,39.22246551513672,5781800,0.0,0.0,WBA
2022-05-16 00:00:00-04:00,39.33955036005279,40.07806728002504,38.87122197057197,39.762847900390625,4919200,0.0,0.0,WBA
2022-05-17 00:00:00-04:00,39.85290840117069,40.49235537243405,39.34855397327698,40.474342346191406,7089800,0.0,0.0,WBA
2022-05-18 00:00:00-04:00,39.7988693569972,39.843903640459644,36.94387168991149,37.07896423339844,15164100,0.0,0.0,WBA
2022-05-19 00:00:00-04:00,36.958685944510805,37.40517698364732,36.22971502381362,37.00424575805664,8323600,0.478,0.0,WBA
2022-05-20 00:00:00-04:00,37.222936028077896,37.40517876694062,36.19327098408708,37.32316970825195,7370400,0.0,0.0,WBA
2022-05-23 00:00:00-04:00,37.67854169848552,38.63531522276882,37.61475726033213,38.40751266479492,6888700,0.0,0.0,WBA
2022-05-24 00:00:00-04:00,38.25260781131321,38.416625942682614,37.614759908875705,38.34373092651367,5290600,0.0,0.0,WBA
2022-05-25 00:00:00-04:00,38.31639111141401,38.92690379908242,38.01569353019747,38.68998718261719,5544100,0.0,0.0,WBA
2022-05-26 00:00:00-04:00,39.1182531104299,39.646753204679406,39.05446867622721,39.21848678588867,7261800,0.0,0.0,WBA
2022-05-27 00:00:00-04:00,39.327833631268966,39.86544780933739,39.13648031602203,39.82899856567383,4928600,0.0,0.0,WBA
2022-05-31 00:00:00-04:00,39.619421190202765,40.33927812080184,39.22760050524332,39.93834686279297,8192000,0.0,0.0,WBA
2022-06-01 00:00:00-04:00,40.00213427889942,40.08414334641209,38.99069027157362,39.4189567565918,4691000,0.0,0.0,WBA
2022-06-02 00:00:00-04:00,39.52830035261407,39.637644605835405,38.425733343664,39.57386016845703,4860000,0.0,0.0,WBA
2022-06-03 00:00:00-04:00,39.64675142125099,39.90189262257568,39.11825135077498,39.30960464477539,4011900,0.0,0.0,WBA
2022-06-06 00:00:00-04:00,39.52830016335547,40.02946508721079,39.309608181968734,39.537410736083984,3611400,0.0,0.0,WBA
2022-06-07 00:00:00-04:00,39.063582861170964,39.28227485294134,38.54419329120652,39.18204116821289,4087000,0.0,0.0,WBA
2022-06-08 00:00:00-04:00,39.04535703176588,39.245824395025316,38.62620115948814,38.81755447387695,3291000,0.0,0.0,WBA
2022-06-09 00:00:00-04:00,38.6353169276617,38.91778988737989,37.98835499271351,38.01569366455078,5207300,0.0,0.0,WBA
2022-06-10 00:00:00-04:00,37.66943038821081,38.19793050484927,37.43251726199174,37.8516731262207,6056600,0.0,0.0,WBA
2022-06-13 00:00:00-04:00,37.23204818494721,37.560084403033414,36.53952650765612,36.70354461669922,6696700,0.0,0.0,WBA
2022-06-14 00:00:00-04:00,36.94046501076768,37.12270775913086,36.23883268896377,36.630653381347656,6428900,0.0,0.0,WBA
2022-06-15 00:00:00-04:00,36.93134750915168,37.578309379161496,36.585090143220775,37.113590240478516,6439100,0.0,0.0,WBA
2022-06-16 00:00:00-04:00,36.76732825985157,36.76732825985157,35.66476480965815,36.147705078125,7784900,0.0,0.0,WBA
2022-06-17 00:00:00-04:00,36.02925613586195,36.986026256715895,35.7832289374724,35.82878875732422,11970400,0.0,0.0,WBA
2022-06-21 00:00:00-04:00,36.093040606486,36.74911313602709,35.692105849103584,36.53953170776367,5493200,0.0,0.0,WBA
2022-06-22 00:00:00-04:00,36.15682334167252,37.18649190723487,36.15682334167252,36.858455657958984,6332700,0.0,0.0,WBA
2022-06-23 00:00:00-04:00,37.2593879699707,37.797002176763264,36.803782827807225,37.2593879699707,6354100,0.0,0.0,WBA
2022-06-24 00:00:00-04:00,37.62387186706737,38.243495112023005,37.432518549769924,37.951908111572266,8093700,0.0,0.0,WBA
2022-06-27 00:00:00-04:00,38.15236750171614,38.58063737885878,37.86078053565884,38.44395446777344,7140600,0.0,0.0,WBA
2022-06-28 00:00:00-04:00,37.38695414545524,38.94512626053998,37.268499319786926,37.32316970825195,7825000,0.0,0.0,WBA
2022-06-29 00:00:00-04:00,37.28672116300598,37.441628710534886,36.84934066714566,37.24116134643555,6099200,0.0,0.0,WBA
2022-06-30 00:00:00-04:00,36.011025813741725,36.14770525166676,34.36173417858218,34.53486633300781,15611700,0.0,0.0,WBA
2022-07-01 00:00:00-04:00,34.28884280214387,35.181828433185665,33.69655474715095,35.136268615722656,9291900,0.0,0.0,WBA
2022-07-05 00:00:00-04:00,34.55309167472361,35.127155116519525,34.36173835278875,35.09070587158203,6969600,0.0,0.0,WBA
2022-07-06 00:00:00-04:00,34.981360654689766,35.16360339839464,34.35262683869872,34.42552185058594,5951900,0.0,0.0,WBA
2022-07-07 00:00:00-04:00,34.64420836874121,34.881121464960806,34.261498319782575,34.81733703613281,6053300,0.0,0.0,WBA
2022-07-08 00:00:00-04:00,34.86289690503466,35.07247828695738,34.1703787583023,34.215938568115234,7066800,0.0,0.0,WBA
2022-07-11 00:00:00-04:00,34.097483851879375,34.55308894969278,34.01547827122436,34.106597900390625,6706600,0.0,0.0,WBA
2022-07-12 00:00:00-04:00,34.09748726217119,35.49164136459173,34.00636762389151,34.598655700683594,5868400,0.0,0.0,WBA
2022-07-13 00:00:00-04:00,34.225062532867824,34.57131996857165,33.8059031235557,33.933475494384766,5641500,0.0,0.0,WBA
2022-07-14 00:00:00-04:00,33.623660854467815,33.96991825951411,33.32295979241083,33.58721160888672,8298400,0.0,0.0,WBA
2022-07-15 00:00:00-04:00,33.951699303999185,34.671556382424434,33.75123537182412,34.6533317565918,7469600,0.0,0.0,WBA
2022-07-18 00:00:00-04:00,34.92668988506297,35.190938210771456,34.7079978997964,34.91757583618164,4421100,0.0,0.0,WBA
2022-07-19 00:00:00-04:00,35.29117253908773,35.564534918685816,35.108929794025265,35.17271423339844,5398300,0.0,0.0,WBA
2022-07-20 00:00:00-04:00,35.15449390793847,35.50986535731097,34.835568227636266,35.46430206298828,5014300,0.0,0.0,WBA
2022-07-21 00:00:00-04:00,34.225063491625846,35.09071058112676,34.20683886671116,35.04515075683594,5726600,0.0,0.0,WBA
2022-07-22 00:00:00-04:00,35.327620153569335,35.73766544204592,34.97224872888665,35.227386474609375,4429500,0.0,0.0,WBA
2022-07-25 00:00:00-04:00,35.47341678100113,35.655659533753585,35.01781163711566,35.30939865112305,3825700,0.0,0.0,WBA
2022-07-26 00:00:00-04:00,34.83556713326795,35.60098387555963,34.63509976771809,35.400516510009766,4566500,0.0,0.0,WBA
2022-07-27 00:00:00-04:00,35.345850171402745,35.83790459270103,34.97225406841515,35.7376708984375,4722500,0.0,0.0,WBA
2022-07-28 00:00:00-04:00,35.82878137005379,36.120368328175005,35.33672707472772,35.93812561035156,4400400,0.0,0.0,WBA
2022-07-29 00:00:00-04:00,35.93813183652125,36.25705751696284,35.85612277309242,36.102149963378906,9741500,0.0,0.0,WBA
2022-08-01 00:00:00-04:00,36.10214787278849,36.530417787671304,35.83789955125656,36.348175048828125,5538300,0.0,0.0,WBA
2022-08-02 00:00:00-04:00,36.42107510152254,36.46663491919545,35.55542466177224,35.582759857177734,6274300,0.0,0.0,WBA
2022-08-03 00:00:00-04:00,35.974578945572546,36.1750463056048,35.46429997275912,35.7103271484375,8437400,0.0,0.0,WBA
2022-08-04 00:00:00-04:00,35.856121115603266,36.129486965056934,35.400516001168704,35.51897430419922,5091600,0.0,0.0,WBA
2022-08-05 00:00:00-04:00,35.464295895509174,35.66476323249415,35.1909335570692,35.52808380126953,5611600,0.0,0.0,WBA
2022-08-08 00:00:00-04:00,35.71943732199311,36.676207250726975,35.71943732199311,35.97457504272461,5132900,0.0,0.0,WBA
2022-08-09 00:00:00-04:00,36.22971481132085,36.32994848612837,35.291169449015726,35.65565490722656,5469200,0.0,0.0,WBA
2022-08-10 00:00:00-04:00,36.25705468246415,36.59420148309577,36.13859638321859,36.3572883605957,5888600,0.0,0.0,WBA
2022-08-11 00:00:00-04:00,36.521305820850316,36.986021484969946,36.448407337699244,36.51219177246094,4553700,0.0,0.0,WBA
2022-08-12 00:00:00-04:00,36.648876141275124,37.14092701806083,36.42107358639597,36.98602294921875,4416300,0.0,0.0,WBA
2022-08-15 00:00:00-04:00,37.022473434915554,37.45985393784549,36.74911105508325,37.423404693603516,4783300,0.0,0.0,WBA
2022-08-16 00:00:00-04:00,37.54186097166031,38.36194806686218,37.450737865977175,38.30727767944336,6892800,0.0,0.0,WBA
2022-08-17 00:00:00-04:00,37.95190769370085,38.12503638706498,37.15004171329468,37.24116134643555,6499300,0.0,0.0,WBA
2022-08-18 00:00:00-04:00,37.39790810282564,37.39790810282564,34.908401766751865,35.2587776184082,16450400,0.48,0.0,WBA
2022-08-19 00:00:00-04:00,35.14813134662058,35.52616725671295,35.11125245383857,35.24033737182617,6908700,0.0,0.0,WBA
2022-08-22 00:00:00-04:00,35.03748515044026,35.065145197391466,34.28141338384108,34.40127944946289,6320800,0.0,0.0,WBA
2022-08-23 00:00:00-04:00,34.41971971043631,34.77931438015244,34.30907249106222,34.521141052246094,5044200,0.0,0.0,WBA
2022-08-24 00:00:00-04:00,34.373615918078855,34.48426314058939,33.718969012741404,33.903377532958984,7603000,0.0,0.0,WBA
2022-08-25 00:00:00-04:00,33.98636151461377,34.1615476759726,33.77429294540045,33.93103790283203,6433300,0.0,0.0,WBA
2022-08-26 00:00:00-04:00,34.06012840380895,34.10623317984492,33.19341278076172,33.19341278076172,6927600,0.0,0.0,WBA
2022-08-29 00:00:00-04:00,33.14730962860014,33.39626063231145,32.861476213087066,33.15652847290039,5316400,0.0,0.0,WBA
2022-08-30 00:00:00-04:00,33.32249658271502,33.32249658271502,32.40967973187123,32.437339782714844,6668800,0.0,0.0,WBA
2022-08-31 00:00:00-04:00,32.5572042804699,33.02744270842456,32.299030921727855,32.32669448852539,7828500,0.0,0.0,WBA
2022-09-01 00:00:00-04:00,32.23448971144246,32.53876433691332,31.83801257253824,32.51110076904297,7461500,0.0,0.0,WBA
2022-09-02 00:00:00-04:00,32.704733260136706,33.17497172912005,32.372798568007006,32.52032470703125,7259700,0.0,0.0,WBA
2022-09-06 00:00:00-04:00,32.77849392431854,32.92602006043227,32.30825546461243,32.56642532348633,8700000,0.0,0.0,WBA
2022-09-07 00:00:00-04:00,32.723170535309045,33.31327502050174,32.20682735211535,33.267173767089844,7661200,0.0,0.0,WBA
2022-09-08 00:00:00-04:00,33.11964606109863,33.322495808707934,32.5572051089735,33.15652847290039,7744100,0.0,0.0,WBA
2022-09-09 00:00:00-04:00,33.470019651064696,33.8019542999933,33.23950986900874,33.41469955444336,10234200,0.0,0.0,WBA
2022-09-12 00:00:00-04:00,33.774295806884766,34.29985785278885,33.51612244732991,33.774295806884766,9084400,0.0,0.0,WBA
2022-09-13 00:00:00-04:00,33.276390446793435,33.479240169374094,31.920991877368035,32.031639099121094,9039400,0.0,0.0,WBA
2022-09-14 00:00:00-04:00,32.17916936407794,32.26215303245317,31.81957112291834,32.059303283691406,6422700,0.0,0.0,WBA
2022-09-15 00:00:00-04:00,32.05929950404117,32.43733538933726,31.303227733449,31.561397552490234,10889800,0.0,0.0,WBA
2022-09-16 00:00:00-04:00,31.432314533187284,31.985536612201415,31.22024595232186,31.598281860351562,10565800,0.0,0.0,WBA
2022-09-19 00:00:00-04:00,31.349331193677365,31.533739727688456,31.072720151310847,31.487638473510742,5372700,0.0,0.0,WBA
2022-09-20 00:00:00-04:00,31.303228370395093,31.44153212599563,30.915970116653476,31.340110778808594,5080000,0.0,0.0,WBA
2022-09-21 00:00:00-04:00,31.53373917293002,31.727366547450163,30.823768615722656,30.823768615722656,5001200,0.0,0.0,WBA
2022-09-22 00:00:00-04:00,30.814545950647886,30.915970817434005,30.353526386929275,30.72234344482422,4933900,0.0,0.0,WBA
2022-09-23 00:00:00-04:00,30.464175249823903,30.565600122053937,29.855629533744022,30.27054786682129,6093600,0.0,0.0,WBA
2022-09-26 00:00:00-04:00,30.040039060436293,30.436512683636423,29.910950616889235,30.141460418701172,5483400,0.0,0.0,WBA
2022-09-27 00:00:00-04:00,30.427293552891136,30.630143302113208,29.809528978151786,29.901731491088867,6142300,0.0,0.0,WBA
2022-09-28 00:00:00-04:00,30.05847446529263,30.70390256478177,29.754203379017856,30.6117000579834,6680100,0.0,0.0,WBA
2022-09-29 00:00:00-04:00,30.252105215703327,30.252105215703327,28.79528169746414,29.090333938598633,8232100,0.0,0.0,WBA
2022-09-30 00:00:00-04:00,29.191760582054627,29.311626661464654,28.905928925896408,28.952030181884766,8035300,0.0,0.0,WBA
2022-10-03 00:00:00-04:00,29.330066414167852,29.97549279797845,28.85060736748433,29.901731491088867,8336200,0.0,0.0,WBA
2022-10-04 00:00:00-04:00,30.06769681403674,30.79610857626613,30.058474452980573,30.78688621520996,6426700,0.0,0.0,WBA
