Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-04-07 00:00:00-04:00,1155.0,1192.489990234375,1145.8199462890625,1173.1400146484375,265000,0.0,0.0,MELI
2022-04-08 00:00:00-04:00,1157.93994140625,1178.9000244140625,1139.1199951171875,1160.800048828125,362600,0.0,0.0,MELI
2022-04-11 00:00:00-04:00,1136.1700439453125,1154.5,1116.1500244140625,1125.68994140625,404600,0.0,0.0,MELI
2022-04-12 00:00:00-04:00,1165.4300537109375,1185.8699951171875,1113.8499755859375,1115.97998046875,455100,0.0,0.0,MELI
2022-04-13 00:00:00-04:00,1115.0,1144.0400390625,1104.030029296875,1135.75,327900,0.0,0.0,MELI
2022-04-14 00:00:00-04:00,1120.0,1129.739990234375,1059.1099853515625,1060.3399658203125,510700,0.0,0.0,MELI
2022-04-18 00:00:00-04:00,1050.0,1081.5999755859375,1031.199951171875,1070.0400390625,352100,0.0,0.0,MELI
2022-04-19 00:00:00-04:00,1055.449951171875,1139.3399658203125,1055.449951171875,1130.3499755859375,343000,0.0,0.0,MELI
2022-04-20 00:00:00-04:00,1137.800048828125,1137.800048828125,1078.5699462890625,1080.1600341796875,383200,0.0,0.0,MELI
2022-04-21 00:00:00-04:00,1100.0,1111.219970703125,1010.8200073242188,1014.010009765625,407500,0.0,0.0,MELI
2022-04-22 00:00:00-04:00,1010.0,1029.93994140625,967.3300170898438,979.8200073242188,526700,0.0,0.0,MELI
2022-04-25 00:00:00-04:00,972.7999877929688,1043.3900146484375,968.8900146484375,1041.9200439453125,456600,0.0,0.0,MELI
2022-04-26 00:00:00-04:00,1017.22998046875,1038.8199462890625,1006.489990234375,1019.8400268554688,634700,0.0,0.0,MELI
2022-04-27 00:00:00-04:00,1006.2899780273438,1066.1400146484375,1005.8599853515625,1024.739990234375,422000,0.0,0.0,MELI
2022-04-28 00:00:00-04:00,1044.0,1056.949951171875,1002.7899780273438,1040.0,427700,0.0,0.0,MELI
2022-04-29 00:00:00-04:00,1029.1800537109375,1050.489990234375,965.8200073242188,973.6300048828125,544100,0.0,0.0,MELI
2022-05-02 00:00:00-04:00,972.1199951171875,1006.8699951171875,958.6099853515625,1002.7899780273438,411700,0.0,0.0,MELI
2022-05-03 00:00:00-04:00,998.9099731445312,1034.760009765625,981.010009765625,996.6400146484375,326600,0.0,0.0,MELI
2022-05-04 00:00:00-04:00,981.5999755859375,1028.989990234375,925.0,1023.2100219726562,547300,0.0,0.0,MELI
2022-05-05 00:00:00-04:00,993.0,994.489990234375,900.4199829101562,913.219970703125,798100,0.0,0.0,MELI
2022-05-06 00:00:00-04:00,960.010009765625,986.0,883.6699829101562,927.5499877929688,1180000,0.0,0.0,MELI
2022-05-09 00:00:00-04:00,892.9400024414062,899.4299926757812,764.010009765625,770.989990234375,1300000,0.0,0.0,MELI
2022-05-10 00:00:00-04:00,808.0800170898438,836.1300048828125,766.1199951171875,774.4400024414062,1020100,0.0,0.0,MELI
2022-05-11 00:00:00-04:00,771.7999877929688,774.989990234375,674.530029296875,679.6799926757812,1122200,0.0,0.0,MELI
2022-05-12 00:00:00-04:00,655.0,747.1199951171875,640.0,722.9299926757812,1233700,0.0,0.0,MELI
2022-05-13 00:00:00-04:00,751.0,805.8800048828125,738.8300170898438,794.9600219726562,873400,0.0,0.0,MELI
2022-05-16 00:00:00-04:00,774.2100219726562,823.0,767.0599975585938,787.8099975585938,717600,0.0,0.0,MELI
2022-05-17 00:00:00-04:00,815.010009765625,835.3200073242188,772.780029296875,834.8800048828125,696400,0.0,0.0,MELI
2022-05-18 00:00:00-04:00,802.010009765625,824.8499755859375,745.77001953125,749.2999877929688,660200,0.0,0.0,MELI
2022-05-19 00:00:00-04:00,752.5999755859375,823.3300170898438,752.5999755859375,801.5700073242188,953800,0.0,0.0,MELI
2022-05-20 00:00:00-04:00,824.7100219726562,832.9500122070312,732.0,775.6500244140625,1069900,0.0,0.0,MELI
2022-05-23 00:00:00-04:00,775.9299926757812,782.8300170898438,736.9000244140625,774.2999877929688,848400,0.0,0.0,MELI
2022-05-24 00:00:00-04:00,745.1199951171875,745.1199951171875,690.5,699.8599853515625,917000,0.0,0.0,MELI
2022-05-25 00:00:00-04:00,703.6199951171875,734.530029296875,696.7999877929688,723.0,767300,0.0,0.0,MELI
2022-05-26 00:00:00-04:00,725.219970703125,788.7899780273438,718.010009765625,783.4400024414062,731000,0.0,0.0,MELI
2022-05-27 00:00:00-04:00,802.3599853515625,818.6400146484375,785.010009765625,811.4400024414062,469800,0.0,0.0,MELI
2022-05-31 00:00:00-04:00,807.0,812.1799926757812,765.75,785.8800048828125,580400,0.0,0.0,MELI
2022-06-01 00:00:00-04:00,797.5599975585938,806.8400268554688,741.9600219726562,762.239990234375,562400,0.0,0.0,MELI
2022-06-02 00:00:00-04:00,770.0,837.8099975585938,770.0,836.739990234375,546400,0.0,0.0,MELI
2022-06-03 00:00:00-04:00,815.1900024414062,826.1500244140625,787.6199951171875,788.9000244140625,484300,0.0,0.0,MELI
2022-06-06 00:00:00-04:00,818.3699951171875,824.8300170898438,794.010009765625,803.989990234375,397500,0.0,0.0,MELI
2022-06-07 00:00:00-04:00,797.4299926757812,835.0,782.9600219726562,824.6799926757812,633900,0.0,0.0,MELI
2022-06-08 00:00:00-04:00,824.1199951171875,848.1900024414062,813.47998046875,824.6199951171875,528400,0.0,0.0,MELI
2022-06-09 00:00:00-04:00,803.489990234375,810.0,746.1799926757812,748.4099731445312,677400,0.0,0.0,MELI
2022-06-10 00:00:00-04:00,730.6300048828125,735.8599853515625,689.02001953125,691.6900024414062,918900,0.0,0.0,MELI
2022-06-13 00:00:00-04:00,643.9600219726562,659.9600219726562,615.22998046875,626.9400024414062,1220600,0.0,0.0,MELI
2022-06-14 00:00:00-04:00,630.9600219726562,634.6699829101562,600.6799926757812,616.4000244140625,763300,0.0,0.0,MELI
2022-06-15 00:00:00-04:00,629.3200073242188,683.8499755859375,629.1199951171875,672.6900024414062,1015100,0.0,0.0,MELI
2022-06-16 00:00:00-04:00,633.0999755859375,641.6699829101562,609.0499877929688,612.7000122070312,626600,0.0,0.0,MELI
2022-06-17 00:00:00-04:00,625.239990234375,648.6199951171875,614.0,635.219970703125,751000,0.0,0.0,MELI
2022-06-21 00:00:00-04:00,654.7999877929688,673.5900268554688,645.8699951171875,656.7000122070312,791100,0.0,0.0,MELI
2022-06-22 00:00:00-04:00,639.9500122070312,695.6799926757812,638.1199951171875,677.4000244140625,719100,0.0,0.0,MELI
2022-06-23 00:00:00-04:00,684.489990234375,710.0,674.75,698.6400146484375,637700,0.0,0.0,MELI
2022-06-24 00:00:00-04:00,713.9099731445312,745.9000244140625,712.469970703125,739.4600219726562,654300,0.0,0.0,MELI
2022-06-27 00:00:00-04:00,745.3900146484375,752.6599731445312,711.52001953125,717.3099975585938,657500,0.0,0.0,MELI
2022-06-28 00:00:00-04:00,721.0,726.719970703125,659.0900268554688,665.0,659900,0.0,0.0,MELI
2022-06-29 00:00:00-04:00,657.7100219726562,672.0900268554688,638.1799926757812,660.1300048828125,449900,0.0,0.0,MELI
2022-06-30 00:00:00-04:00,646.3800048828125,653.3200073242188,611.4600219726562,636.8699951171875,700400,0.0,0.0,MELI
2022-07-01 00:00:00-04:00,642.6199951171875,665.9500122070312,631.8699951171875,659.9500122070312,521100,0.0,0.0,MELI
2022-07-05 00:00:00-04:00,649.02001953125,719.8200073242188,627.8599853515625,713.5700073242188,756700,0.0,0.0,MELI
2022-07-06 00:00:00-04:00,722.0900268554688,728.4099731445312,697.010009765625,704.5499877929688,664100,0.0,0.0,MELI
2022-07-07 00:00:00-04:00,705.530029296875,727.1699829101562,700.739990234375,721.6199951171875,490400,0.0,0.0,MELI
2022-07-08 00:00:00-04:00,702.219970703125,720.5900268554688,682.2000122070312,708.6300048828125,395700,0.0,0.0,MELI
2022-07-11 00:00:00-04:00,696.3200073242188,696.3300170898438,654.5599975585938,659.9199829101562,512700,0.0,0.0,MELI
2022-07-12 00:00:00-04:00,663.2000122070312,678.4099731445312,643.5900268554688,653.6300048828125,578700,0.0,0.0,MELI
2022-07-13 00:00:00-04:00,633.0,666.2000122070312,615.5399780273438,655.75,627300,0.0,0.0,MELI
2022-07-14 00:00:00-04:00,648.3400268554688,665.0,630.22998046875,655.6900024414062,586900,0.0,0.0,MELI
2022-07-15 00:00:00-04:00,658.0,698.510009765625,657.719970703125,689.989990234375,749400,0.0,0.0,MELI
2022-07-18 00:00:00-04:00,700.2000122070312,723.6599731445312,680.8200073242188,691.8400268554688,687800,0.0,0.0,MELI
2022-07-19 00:00:00-04:00,713.8099975585938,725.6300048828125,694.6400146484375,724.75,463900,0.0,0.0,MELI
2022-07-20 00:00:00-04:00,725.1699829101562,784.4500122070312,724.6500244140625,779.6799926757812,819400,0.0,0.0,MELI
2022-07-21 00:00:00-04:00,771.52001953125,790.760009765625,765.9299926757812,789.2000122070312,453400,0.0,0.0,MELI
2022-07-22 00:00:00-04:00,783.0,802.4199829101562,752.9600219726562,763.9199829101562,514100,0.0,0.0,MELI
2022-07-25 00:00:00-04:00,766.0,773.969970703125,751.0,762.780029296875,361800,0.0,0.0,MELI
2022-07-26 00:00:00-04:00,740.489990234375,743.8499755859375,720.8400268554688,727.7899780273438,550400,0.0,0.0,MELI
2022-07-27 00:00:00-04:00,743.9600219726562,794.9500122070312,740.739990234375,791.6699829101562,581600,0.0,0.0,MELI
2022-07-28 00:00:00-04:00,792.719970703125,811.5700073242188,766.5999755859375,803.75,631100,0.0,0.0,MELI
2022-07-29 00:00:00-04:00,818.2100219726562,825.0,794.1599731445312,813.7100219726562,667400,0.0,0.0,MELI
2022-08-01 00:00:00-04:00,805.5399780273438,838.969970703125,785.0,813.969970703125,497000,0.0,0.0,MELI
2022-08-02 00:00:00-04:00,798.760009765625,849.0,798.760009765625,837.5900268554688,491100,0.0,0.0,MELI
2022-08-03 00:00:00-04:00,852.5599975585938,892.969970703125,848.8400268554688,890.8699951171875,856300,0.0,0.0,MELI
2022-08-04 00:00:00-04:00,994.5,1084.989990234375,993.0,1034.8299560546875,1851200,0.0,0.0,MELI
2022-08-05 00:00:00-04:00,1014.719970703125,1056.5400390625,1007.239990234375,1024.81005859375,849500,0.0,0.0,MELI
2022-08-08 00:00:00-04:00,1042.0799560546875,1074.5,1018.0,1024.25,618400,0.0,0.0,MELI
2022-08-09 00:00:00-04:00,1015.7999877929688,1015.7999877929688,972.72998046875,995.5,544800,0.0,0.0,MELI
2022-08-10 00:00:00-04:00,1050.0,1076.760009765625,1041.5699462890625,1064.22998046875,720300,0.0,0.0,MELI
2022-08-11 00:00:00-04:00,1076.8800048828125,1090.5999755859375,1021.030029296875,1032.469970703125,486400,0.0,0.0,MELI
2022-08-12 00:00:00-04:00,1050.0,1083.5999755859375,1042.6600341796875,1081.0799560546875,508500,0.0,0.0,MELI
2022-08-15 00:00:00-04:00,1073.0,1095.3399658203125,1067.0899658203125,1082.6600341796875,399800,0.0,0.0,MELI
2022-08-16 00:00:00-04:00,1070.4100341796875,1080.0,1040.4599609375,1053.75,644500,0.0,0.0,MELI
2022-08-17 00:00:00-04:00,1030.0,1039.31005859375,990.0,997.9000244140625,839100,0.0,0.0,MELI
2022-08-18 00:00:00-04:00,995.0,995.0,975.4600219726562,977.52001953125,540600,0.0,0.0,MELI
2022-08-19 00:00:00-04:00,950.0,952.0700073242188,904.2100219726562,909.760009765625,840400,0.0,0.0,MELI
2022-08-22 00:00:00-04:00,880.8800048828125,894.9299926757812,860.0,878.0900268554688,804400,0.0,0.0,MELI
2022-08-23 00:00:00-04:00,889.0,908.1599731445312,875.7100219726562,887.0399780273438,516900,0.0,0.0,MELI
2022-08-24 00:00:00-04:00,881.2899780273438,917.4400024414062,879.5,898.0,490600,0.0,0.0,MELI
2022-08-25 00:00:00-04:00,909.02001953125,919.8400268554688,896.0999755859375,919.1799926757812,495000,0.0,0.0,MELI
2022-08-26 00:00:00-04:00,920.0,934.5999755859375,877.7899780273438,877.7999877929688,538000,0.0,0.0,MELI
2022-08-29 00:00:00-04:00,854.010009765625,891.6199951171875,853.280029296875,875.1699829101562,358200,0.0,0.0,MELI
2022-08-30 00:00:00-04:00,890.0,903.4500122070312,849.25,862.0999755859375,572000,0.0,0.0,MELI
2022-08-31 00:00:00-04:00,868.1099853515625,886.2899780273438,851.6300048828125,855.3599853515625,487400,0.0,0.0,MELI
2022-09-01 00:00:00-04:00,833.280029296875,860.0,812.4600219726562,858.7899780273438,689000,0.0,0.0,MELI
2022-09-02 00:00:00-04:00,872.0,883.239990234375,847.1500244140625,855.9099731445312,492900,0.0,0.0,MELI
2022-09-06 00:00:00-04:00,855.3300170898438,871.6400146484375,831.3499755859375,857.9299926757812,645000,0.0,0.0,MELI
2022-09-07 00:00:00-04:00,858.1400146484375,893.6400146484375,848.3900146484375,887.6900024414062,542900,0.0,0.0,MELI
2022-09-08 00:00:00-04:00,867.8599853515625,930.6500244140625,866.0,922.5399780273438,831100,0.0,0.0,MELI
2022-09-09 00:00:00-04:00,932.5399780273438,976.2000122070312,932.5399780273438,970.989990234375,1190100,0.0,0.0,MELI
2022-09-12 00:00:00-04:00,974.8300170898438,1011.989990234375,974.8300170898438,1002.010009765625,704400,0.0,0.0,MELI
2022-09-13 00:00:00-04:00,946.3699951171875,969.989990234375,935.0,943.9000244140625,720700,0.0,0.0,MELI
2022-09-14 00:00:00-04:00,947.0800170898438,970.8599853515625,925.0,960.3300170898438,361000,0.0,0.0,MELI
2022-09-15 00:00:00-04:00,942.3400268554688,982.8300170898438,942.3400268554688,965.780029296875,682300,0.0,0.0,MELI
2022-09-16 00:00:00-04:00,932.9500122070312,933.5,904.8800048828125,919.1099853515625,629500,0.0,0.0,MELI
2022-09-19 00:00:00-04:00,900.2000122070312,933.7000122070312,900.2000122070312,933.0999755859375,485400,0.0,0.0,MELI
2022-09-20 00:00:00-04:00,922.5800170898438,929.8099975585938,903.1099853515625,905.6900024414062,506800,0.0,0.0,MELI
2022-09-21 00:00:00-04:00,905.8900146484375,931.47998046875,887.3599853515625,887.5,639300,0.0,0.0,MELI
2022-09-22 00:00:00-04:00,876.1300048828125,884.9000244140625,843.6900024414062,850.0,637400,0.0,0.0,MELI
2022-09-23 00:00:00-04:00,833.75,840.4299926757812,808.0,815.010009765625,562100,0.0,0.0,MELI
2022-09-26 00:00:00-04:00,817.0800170898438,833.97998046875,797.0900268554688,799.5800170898438,604100,0.0,0.0,MELI
2022-09-27 00:00:00-04:00,821.280029296875,830.0,790.1500244140625,804.6900024414062,501700,0.0,0.0,MELI
2022-09-28 00:00:00-04:00,805.3699951171875,871.3200073242188,801.2999877929688,865.239990234375,743800,0.0,0.0,MELI
2022-09-29 00:00:00-04:00,843.0999755859375,850.530029296875,818.9199829101562,829.6799926757812,504900,0.0,0.0,MELI
2022-09-30 00:00:00-04:00,818.1099853515625,858.5499877929688,811.5499877929688,827.780029296875,627700,0.0,0.0,MELI
2022-10-03 00:00:00-04:00,859.4199829101562,893.969970703125,832.0,882.2999877929688,955400,0.0,0.0,MELI
2022-10-04 00:00:00-04:00,909.8900146484375,955.5599975585938,909.8900146484375,948.25,876600,0.0,0.0,MELI
2022-10-05 00:00:00-04:00,919.8800048828125,944.2999877929688,910.0499877929688,933.760009765625,474000,0.0,0.0,MELI
2022-10-06 00:00:00-04:00,926.8800048828125,962.0700073242188,926.5900268554688,929.1799926757812,374100,0.0,0.0,MELI
2022-10-07 00:00:00-04:00,905.219970703125,906.4199829101562,874.010009765625,881.989990234375,610000,0.0,0.0,MELI
2022-10-10 00:00:00-04:00,883.0,885.260009765625,854.4099731445312,872.5999755859375,430100,0.0,0.0,MELI
2022-10-11 00:00:00-04:00,858.030029296875,863.1900024414062,817.25,834.6699829101562,652100,0.0,0.0,MELI
2022-10-12 00:00:00-04:00,830.3300170898438,837.5900268554688,800.6099853515625,820.6500244140625,547400,0.0,0.0,MELI
2022-10-13 00:00:00-04:00,777.280029296875,831.1300048828125,760.0599975585938,822.0599975585938,866100,0.0,0.0,MELI
2022-10-14 00:00:00-04:00,834.4000244140625,845.489990234375,754.760009765625,756.8800048828125,727900,0.0,0.0,MELI
2022-10-17 00:00:00-04:00,793.7899780273438,853.719970703125,793.7899780273438,850.6599731445312,1057900,0.0,0.0,MELI
