Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-11-28 00:00:00+00:00,1.0012810230255127,1.001999020576477,0.9985389709472656,1.0001250505447388,73452340871,0.0,0.0,USDT-USD
2021-11-29 00:00:00+00:00,0.9999290108680725,1.001966953277588,0.998104989528656,1.000525951385498,73041134842,0.0,0.0,USDT-USD
2021-11-30 00:00:00+00:00,1.0005830526351929,1.001924991607666,0.9984229803085327,1.0002859830856323,87396693339,0.0,0.0,USDT-USD
2021-12-01 00:00:00+00:00,1.0004489421844482,1.0019760131835938,0.9984729886054993,1.0002549886703491,80908197091,0.0,0.0,USDT-USD
2021-12-02 00:00:00+00:00,1.0002340078353882,1.001999020576477,0.9981719851493835,1.0001740455627441,77139535799,0.0,0.0,USDT-USD
2021-12-03 00:00:00+00:00,0.9999930262565613,1.00199294090271,0.9984409809112549,1.0006170272827148,92639344690,0.0,0.0,USDT-USD
2021-12-04 00:00:00+00:00,1.000504970550537,1.0019969940185547,0.9987660050392151,1.0000070333480835,138598008408,0.0,0.0,USDT-USD
2021-12-05 00:00:00+00:00,0.9998610019683838,1.0019969940185547,0.9985470175743103,1.0006300210952759,82054153191,0.0,0.0,USDT-USD
2021-12-06 00:00:00+00:00,1.0006320476531982,1.001952052116394,0.9982720017433167,1.0013619661331177,93691250219,0.0,0.0,USDT-USD
2021-12-07 00:00:00+00:00,1.0012400150299072,1.001994013786316,0.9992679953575134,1.000972032546997,76247192218,0.0,0.0,USDT-USD
2021-12-08 00:00:00+00:00,1.0009410381317139,1.00198495388031,0.9980130195617676,0.9993659853935242,69621457268,0.0,0.0,USDT-USD
2021-12-09 00:00:00+00:00,0.9989699721336365,1.0019760131835938,0.9981380105018616,1.0008820295333862,69831553004,0.0,0.0,USDT-USD
2021-12-10 00:00:00+00:00,1.0005910396575928,1.00198495388031,0.9980250000953674,1.0017399787902832,68959994142,0.0,0.0,USDT-USD
2021-12-11 00:00:00+00:00,1.001641035079956,1.0019960403442383,0.9980459809303284,1.0005559921264648,57132834419,0.0,0.0,USDT-USD
2021-12-12 00:00:00+00:00,1.000959038734436,1.001939058303833,0.9980720281600952,1.0010509490966797,46141935617,0.0,0.0,USDT-USD
2021-12-13 00:00:00+00:00,1.0006170272827148,1.001994013786316,0.9980890154838562,1.0001310110092163,66458705759,0.0,0.0,USDT-USD
2021-12-14 00:00:00+00:00,1.000380039215088,1.001999020576477,0.9981809854507446,1.000648021697998,72787499023,0.0,0.0,USDT-USD
2021-12-15 00:00:00+00:00,1.0004630088806152,1.0012060403823853,0.9980959892272949,1.0004019737243652,77440719349,0.0,0.0,USDT-USD
2021-12-16 00:00:00+00:00,1.0002299547195435,1.001999020576477,0.9985160231590271,1.0002599954605103,60612599459,0.0,0.0,USDT-USD
2021-12-17 00:00:00+00:00,1.0000929832458496,1.0019960403442383,0.9981510043144226,1.000838041305542,69599166416,0.0,0.0,USDT-USD
2021-12-18 00:00:00+00:00,1.0003559589385986,1.0019689798355103,0.9981989860534668,1.0001829862594604,55813387710,0.0,0.0,USDT-USD
2021-12-19 00:00:00+00:00,1.000040054321289,1.0019580125808716,0.9982619881629944,0.9999880194664001,49752180810,0.0,0.0,USDT-USD
2021-12-20 00:00:00+00:00,1.0000790357589722,1.0019969940185547,0.9980729818344116,0.9989709854125977,66647887174,0.0,0.0,USDT-USD
2021-12-21 00:00:00+00:00,0.9988800287246704,1.0019570589065552,0.9980199933052063,1.000396966934204,55687834682,0.0,0.0,USDT-USD
2021-12-22 00:00:00+00:00,1.0005439519882202,1.0019880533218384,0.9980289936065674,1.000331997871399,57931430463,0.0,0.0,USDT-USD
2021-12-23 00:00:00+00:00,1.0004700422286987,1.0019869804382324,0.9982140064239502,1.0003880262374878,69151777565,0.0,0.0,USDT-USD
2021-12-24 00:00:00+00:00,1.0002800226211548,1.001997947692871,0.9981229901313782,1.0012019872665405,60467261268,0.0,0.0,USDT-USD
2021-12-25 00:00:00+00:00,1.0010279417037964,1.001997947692871,0.9980260133743286,0.9999229907989502,48124514320,0.0,0.0,USDT-USD
2021-12-26 00:00:00+00:00,0.9999899864196777,1.0019659996032715,0.9981359839439392,1.0004489421844482,50593058831,0.0,0.0,USDT-USD
2021-12-27 00:00:00+00:00,1.0003290176391602,1.0019969940185547,0.9980090260505676,0.9999439716339111,54788742594,0.0,0.0,USDT-USD
2021-12-28 00:00:00+00:00,0.9995710253715515,1.0019969940185547,0.9984930157661438,1.0011680126190186,74531099414,0.0,0.0,USDT-USD
2021-12-29 00:00:00+00:00,1.0012530088424683,1.0019810199737549,0.9980440139770508,1.0002939701080322,63544101067,0.0,0.0,USDT-USD
2021-12-30 00:00:00+00:00,1.0001989603042603,1.0019559860229492,0.9983000159263611,1.0010360479354858,54862404131,0.0,0.0,USDT-USD
2021-12-31 00:00:00+00:00,1.0009549856185913,1.0009549856185913,0.9995599985122681,1.000188946723938,57299598140,0.0,0.0,USDT-USD
2022-01-01 00:00:00+00:00,1.0000929832458496,1.0007469654083252,1.0000300407409668,1.000499963760376,43336209524,0.0,0.0,USDT-USD
2022-01-02 00:00:00+00:00,1.0004910230636597,1.000849962234497,1.0001599788665771,1.0004600286483765,43202922802,0.0,0.0,USDT-USD
2022-01-03 00:00:00+00:00,1.000452995300293,1.0007270574569702,1.000040054321289,1.0001649856567383,54125933259,0.0,0.0,USDT-USD
2022-01-04 00:00:00+00:00,1.000161051750183,1.0005379915237427,0.9999780058860779,1.0002080202102661,60765931554,0.0,0.0,USDT-USD
2022-01-05 00:00:00+00:00,1.0002050399780273,1.0006259679794312,0.9999520182609558,1.0001219511032104,77225535519,0.0,0.0,USDT-USD
2022-01-06 00:00:00+00:00,1.0001230239868164,1.0005979537963867,0.9999809861183167,1.000195026397705,71751236899,0.0,0.0,USDT-USD
2022-01-07 00:00:00+00:00,1.0002080202102661,1.0006279945373535,0.999845027923584,1.0002520084381104,82344370614,0.0,0.0,USDT-USD
2022-01-08 00:00:00+00:00,1.0002599954605103,1.0004440546035767,0.999879002571106,1.0000970363616943,62394894090,0.0,0.0,USDT-USD
2022-01-09 00:00:00+00:00,1.0000970363616943,1.0003139972686768,1.0000079870224,1.0002570152282715,49109221960,0.0,0.0,USDT-USD
2022-01-10 00:00:00+00:00,1.0002559423446655,1.0003039836883545,1.0000200271606445,1.000180959701538,68455690767,0.0,0.0,USDT-USD
2022-01-11 00:00:00+00:00,1.0001790523529053,1.0005199909210205,1.0000189542770386,1.0003620386123657,59061400900,0.0,0.0,USDT-USD
2022-01-12 00:00:00+00:00,1.0003689527511597,1.0007129907608032,1.0002100467681885,1.000290036201477,62300703831,0.0,0.0,USDT-USD
2022-01-13 00:00:00+00:00,1.0002870559692383,1.0007630586624146,1.0002620220184326,1.000404953956604,63231903910,0.0,0.0,USDT-USD
2022-01-14 00:00:00+00:00,1.000411033630371,1.0007569789886475,1.0001620054244995,1.0002830028533936,60503324000,0.0,0.0,USDT-USD
2022-01-15 00:00:00+00:00,1.0003010034561157,1.000939965248108,1.0002219676971436,1.000641942024231,41922988280,0.0,0.0,USDT-USD
2022-01-16 00:00:00+00:00,1.0007270574569702,1.0008180141448975,1.0002429485321045,1.0004169940948486,41551382127,0.0,0.0,USDT-USD
2022-01-17 00:00:00+00:00,1.0004340410232544,1.0006489753723145,1.0002180337905884,1.0003679990768433,51430977642,0.0,0.0,USDT-USD
2022-01-18 00:00:00+00:00,1.0003509521484375,1.0009969472885132,1.0001740455627441,1.0004199743270874,52799723207,0.0,0.0,USDT-USD
2022-01-19 00:00:00+00:00,1.000412940979004,1.001041054725647,1.000190019607544,1.0004899501800537,50127231375,0.0,0.0,USDT-USD
2022-01-20 00:00:00+00:00,1.000480055809021,1.0008900165557861,1.0000710487365723,1.0002570152282715,38591713522,0.0,0.0,USDT-USD
2022-01-21 00:00:00+00:00,1.000249981880188,1.0007200241088867,1.000012993812561,1.000177025794983,86570105642,0.0,0.0,USDT-USD
2022-01-22 00:00:00+00:00,1.000182032585144,1.0009410381317139,1.000072956085205,1.0001579523086548,90441827607,0.0,0.0,USDT-USD
2022-01-23 00:00:00+00:00,1.000154972076416,1.0010080337524414,1.0001070499420166,1.0004910230636597,57296666670,0.0,0.0,USDT-USD
2022-01-24 00:00:00+00:00,1.0004980564117432,1.001062035560608,1.000108003616333,1.0004390478134155,88845381041,0.0,0.0,USDT-USD
2022-01-25 00:00:00+00:00,1.0004420280456543,1.0009020566940308,1.000169038772583,1.0006040334701538,58560287216,0.0,0.0,USDT-USD
2022-01-26 00:00:00+00:00,1.000594973564148,1.0011169910430908,1.000290036201477,1.0006300210952759,70750980627,0.0,0.0,USDT-USD
2022-01-27 00:00:00+00:00,1.0006320476531982,1.000859022140503,1.0002069473266602,1.0003440380096436,53950927548,0.0,0.0,USDT-USD
2022-01-28 00:00:00+00:00,1.0003429651260376,1.0007230043411255,1.0001510381698608,1.00034499168396,50688257403,0.0,0.0,USDT-USD
2022-01-29 00:00:00+00:00,1.0003399848937988,1.0006330013275146,1.0001939535140991,1.0003620386123657,39357192812,0.0,0.0,USDT-USD
2022-01-30 00:00:00+00:00,1.0004550218582153,1.0006070137023926,1.0002340078353882,1.0003410577774048,35043713256,0.0,0.0,USDT-USD
