Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-02-03 00:00:00-05:00,120.31999969482422,125.37000274658203,118.81999969482422,120.08000183105469,103599500,0.0,0.0,AMD
2022-02-04 00:00:00-05:00,120.33999633789062,124.95999908447266,118.58000183105469,123.5999984741211,86212000,0.0,0.0,AMD
2022-02-07 00:00:00-05:00,123.55999755859375,127.62999725341797,122.79000091552734,123.66999816894531,81672500,0.0,0.0,AMD
2022-02-08 00:00:00-05:00,122.37999725341797,128.7100067138672,122.05000305175781,128.22999572753906,84902800,0.0,0.0,AMD
2022-02-09 00:00:00-05:00,129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,92948900,0.0,0.0,AMD
2022-02-10 00:00:00-05:00,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,108939900,0.0,0.0,AMD
2022-02-11 00:00:00-05:00,126.13999938964844,127.16999816894531,111.80999755859375,113.18000030517578,164723200,0.0,0.0,AMD
2022-02-14 00:00:00-05:00,115.51000213623047,118.37000274658203,113.45999908447266,114.2699966430664,135146400,0.0,0.0,AMD
2022-02-15 00:00:00-05:00,117.19000244140625,121.87999725341797,114.36000061035156,121.47000122070312,143975900,0.0,0.0,AMD
2022-02-16 00:00:00-05:00,119.05000305175781,119.54000091552734,114.22000122070312,117.69000244140625,119109600,0.0,0.0,AMD
2022-02-17 00:00:00-05:00,116.26000213623047,116.9800033569336,112.26000213623047,112.37000274658203,98179600,0.0,0.0,AMD
2022-02-18 00:00:00-05:00,113.9000015258789,115.63999938964844,109.88999938964844,113.83000183105469,114321200,0.0,0.0,AMD
2022-02-22 00:00:00-05:00,115.2699966430664,119.19999694824219,113.61000061035156,115.6500015258789,141648500,0.0,0.0,AMD
2022-02-23 00:00:00-05:00,117.4000015258789,118.6500015258789,109.04000091552734,109.76000213623047,120299400,0.0,0.0,AMD
2022-02-24 00:00:00-05:00,104.55999755859375,116.95999908447266,104.26000213623047,116.61000061035156,142956600,0.0,0.0,AMD
2022-02-25 00:00:00-05:00,117.16000366210938,121.2300033569336,116.04000091552734,121.05999755859375,127821000,0.0,0.0,AMD
2022-02-28 00:00:00-05:00,120.30999755859375,124.61000061035156,119.19999694824219,123.33999633789062,124666100,0.0,0.0,AMD
2022-03-01 00:00:00-05:00,122.33000183105469,122.43000030517578,112.80000305175781,113.83000183105469,126552200,0.0,0.0,AMD
2022-03-02 00:00:00-05:00,115.47000122070312,119.4800033569336,113.30999755859375,118.27999877929688,118354500,0.0,0.0,AMD
2022-03-03 00:00:00-05:00,118.12999725341797,118.26000213623047,111.05000305175781,111.9800033569336,123916700,0.0,0.0,AMD
2022-03-04 00:00:00-05:00,112.0,113.0,106.80999755859375,108.41000366210938,100609400,0.0,0.0,AMD
2022-03-07 00:00:00-05:00,108.52999877929688,109.52999877929688,102.81999969482422,102.94999694824219,92600000,0.0,0.0,AMD
2022-03-08 00:00:00-05:00,102.80999755859375,109.9000015258789,100.08000183105469,105.52999877929688,135348300,0.0,0.0,AMD
2022-03-09 00:00:00-05:00,108.41000366210938,111.70999908447266,106.8499984741211,111.05000305175781,102310300,0.0,0.0,AMD
2022-03-10 00:00:00-05:00,108.88999938964844,109.06999969482422,103.06999969482422,106.45999908447266,102557400,0.0,0.0,AMD
2022-03-11 00:00:00-05:00,108.12999725341797,108.19000244140625,104.08000183105469,104.29000091552734,87584400,0.0,0.0,AMD
2022-03-14 00:00:00-04:00,102.98999786376953,105.23999786376953,101.04000091552734,102.25,89731700,0.0,0.0,AMD
2022-03-15 00:00:00-04:00,102.66000366210938,109.69000244140625,101.79000091552734,109.33000183105469,112425500,0.0,0.0,AMD
2022-03-16 00:00:00-04:00,111.5999984741211,115.41999816894531,109.88999938964844,115.37000274658203,113689800,0.0,0.0,AMD
2022-03-17 00:00:00-04:00,112.13999938964844,114.2699966430664,109.70999908447266,111.69000244140625,103201700,0.0,0.0,AMD
2022-03-18 00:00:00-04:00,111.27999877929688,114.93000030517578,110.55000305175781,113.45999908447266,105834800,0.0,0.0,AMD
2022-03-21 00:00:00-04:00,113.7300033569336,117.56999969482422,112.54000091552734,115.91999816894531,101905900,0.0,0.0,AMD
2022-03-22 00:00:00-04:00,115.43000030517578,117.94999694824219,113.80999755859375,114.77999877929688,101672600,0.0,0.0,AMD
2022-03-23 00:00:00-04:00,114.29000091552734,117.55000305175781,112.20999908447266,113.91999816894531,90579200,0.0,0.0,AMD
2022-03-24 00:00:00-04:00,114.95999908447266,120.55000305175781,113.70999908447266,120.52999877929688,121961300,0.0,0.0,AMD
2022-03-25 00:00:00-04:00,119.91999816894531,121.4000015258789,117.25,119.66999816894531,95852400,0.0,0.0,AMD
2022-03-28 00:00:00-04:00,117.69999694824219,120.41000366210938,116.70999908447266,120.23999786376953,92966100,0.0,0.0,AMD
2022-03-29 00:00:00-04:00,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,94143000,0.0,0.0,AMD
2022-03-30 00:00:00-04:00,123.04000091552734,125.66999816894531,118.58999633789062,119.22000122070312,99476900,0.0,0.0,AMD
2022-03-31 00:00:00-04:00,116.30999755859375,116.37999725341797,109.0199966430664,109.33999633789062,147004800,0.0,0.0,AMD
2022-04-01 00:00:00-04:00,110.4800033569336,111.41999816894531,106.0999984741211,108.19000244140625,111867100,0.0,0.0,AMD
2022-04-04 00:00:00-04:00,109.97000122070312,110.94000244140625,107.02999877929688,110.52999877929688,90123900,0.0,0.0,AMD
2022-04-05 00:00:00-04:00,109.69000244140625,110.4800033569336,106.05000305175781,106.81999969482422,79532000,0.0,0.0,AMD
2022-04-06 00:00:00-04:00,104.44999694824219,105.73999786376953,101.70999908447266,103.66999816894531,105256600,0.0,0.0,AMD
2022-04-07 00:00:00-04:00,103.91999816894531,105.23999786376953,100.91000366210938,103.72000122070312,91895500,0.0,0.0,AMD
2022-04-08 00:00:00-04:00,102.51000213623047,102.98999786376953,100.41999816894531,101.0,92746700,0.0,0.0,AMD
2022-04-11 00:00:00-04:00,98.5999984741211,98.66999816894531,95.94000244140625,97.37000274658203,95527700,0.0,0.0,AMD
2022-04-12 00:00:00-04:00,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,89246400,0.0,0.0,AMD
2022-04-13 00:00:00-04:00,95.30000305175781,98.33000183105469,94.70999908447266,97.73999786376953,77728400,0.0,0.0,AMD
2022-04-14 00:00:00-04:00,98.37000274658203,98.38999938964844,92.91999816894531,93.05999755859375,73354400,0.0,0.0,AMD
2022-04-18 00:00:00-04:00,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,80605800,0.0,0.0,AMD
2022-04-19 00:00:00-04:00,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,77069500,0.0,0.0,AMD
2022-04-20 00:00:00-04:00,97.83999633789062,97.91000366210938,93.19999694824219,94.0199966430664,62489000,0.0,0.0,AMD
2022-04-21 00:00:00-04:00,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76680600,0.0,0.0,AMD
2022-04-22 00:00:00-04:00,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,75017700,0.0,0.0,AMD
2022-04-25 00:00:00-04:00,89.86000061035156,91.37000274658203,88.61000061035156,90.69000244140625,93481000,0.0,0.0,AMD
2022-04-26 00:00:00-04:00,89.73999786376953,90.12000274658203,85.08000183105469,85.16000366210938,89127400,0.0,0.0,AMD
2022-04-27 00:00:00-04:00,84.25,87.9000015258789,84.0199966430664,84.91000366210938,83125100,0.0,0.0,AMD
2022-04-28 00:00:00-04:00,86.66999816894531,90.58000183105469,84.77999877929688,89.63999938964844,91495400,0.0,0.0,AMD
2022-04-29 00:00:00-04:00,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,82647700,0.0,0.0,AMD
2022-05-02 00:00:00-04:00,85.66000366210938,90.37000274658203,85.31999969482422,89.83999633789062,98304100,0.0,0.0,AMD
2022-05-03 00:00:00-04:00,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341797,126381800,0.0,0.0,AMD
2022-05-04 00:00:00-04:00,98.18000030517578,99.69000244140625,91.69999694824219,99.41999816894531,225394100,0.0,0.0,AMD
2022-05-05 00:00:00-04:00,97.6500015258789,97.83999633789062,92.16999816894531,93.87000274658203,153129800,0.0,0.0,AMD
2022-05-06 00:00:00-04:00,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,144286600,0.0,0.0,AMD
2022-05-09 00:00:00-04:00,92.87000274658203,93.73999786376953,85.37999725341797,86.36000061035156,144523700,0.0,0.0,AMD
2022-05-10 00:00:00-04:00,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,137235500,0.0,0.0,AMD
2022-05-11 00:00:00-04:00,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,136137900,0.0,0.0,AMD
2022-05-12 00:00:00-04:00,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,129214200,0.0,0.0,AMD
2022-05-13 00:00:00-04:00,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658203,138068100,0.0,0.0,AMD
2022-05-16 00:00:00-04:00,93.86000061035156,98.16999816894531,93.08000183105469,94.23999786376953,131065700,0.0,0.0,AMD
2022-05-17 00:00:00-04:00,97.87999725341797,103.19999694824219,97.54000091552734,102.47000122070312,164227200,0.0,0.0,AMD
2022-05-18 00:00:00-04:00,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,0.0,0.0,AMD
2022-05-19 00:00:00-04:00,96.69000244140625,100.69000244140625,95.08999633789062,96.66999816894531,141506200,0.0,0.0,AMD
2022-05-20 00:00:00-04:00,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,0.0,0.0,AMD
2022-05-23 00:00:00-04:00,91.66000366210938,95.19000244140625,90.91999816894531,95.06999969482422,128773000,0.0,0.0,AMD
2022-05-24 00:00:00-04:00,92.54000091552734,93.41999816894531,89.62000274658203,91.16000366210938,123341400,0.0,0.0,AMD
2022-05-25 00:00:00-04:00,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,0.0,0.0,AMD
2022-05-26 00:00:00-04:00,91.33999633789062,100.33000183105469,90.73999786376953,98.75,128792700,0.0,0.0,AMD
2022-05-27 00:00:00-04:00,100.13999938964844,102.4000015258789,99.37999725341797,102.26000213623047,104348400,0.0,0.0,AMD
2022-05-31 00:00:00-04:00,102.43000030517578,104.55000305175781,100.04000091552734,101.86000061035156,125102900,0.0,0.0,AMD
2022-06-01 00:00:00-04:00,102.12999725341797,103.56999969482422,99.55000305175781,101.22000122070312,99351400,0.0,0.0,AMD
2022-06-02 00:00:00-04:00,100.77999877929688,109.5,100.77999877929688,108.58999633789062,120953800,0.0,0.0,AMD
2022-06-03 00:00:00-04:00,105.80000305175781,109.38999938964844,104.6500015258789,106.30000305175781,110844700,0.0,0.0,AMD
2022-06-06 00:00:00-04:00,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,96726900,0.0,0.0,AMD
2022-06-07 00:00:00-04:00,104.23999786376953,106.23999786376953,102.61000061035156,105.27999877929688,79022900,0.0,0.0,AMD
2022-06-08 00:00:00-04:00,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,97641900,0.0,0.0,AMD
2022-06-09 00:00:00-04:00,101.56999969482422,103.94000244140625,98.73999786376953,98.80000305175781,95299000,0.0,0.0,AMD
2022-06-10 00:00:00-04:00,98.81999969482422,99.93000030517578,94.25,94.81999969482422,102135400,0.0,0.0,AMD
2022-06-13 00:00:00-04:00,91.26000213623047,92.02999877929688,86.63999938964844,86.98999786376953,98148800,0.0,0.0,AMD
2022-06-14 00:00:00-04:00,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,84066600,0.0,0.0,AMD
2022-06-15 00:00:00-04:00,87.9000015258789,90.86000061035156,86.19000244140625,89.30000305175781,95774800,0.0,0.0,AMD
2022-06-16 00:00:00-04:00,86.62999725341797,86.7300033569336,80.63999938964844,82.05000305175781,102433300,0.0,0.0,AMD
2022-06-17 00:00:00-04:00,82.19000244140625,82.94000244140625,79.43000030517578,81.56999969482422,105212300,0.0,0.0,AMD
2022-06-21 00:00:00-04:00,84.16999816894531,85.80999755859375,82.5999984741211,83.79000091552734,87780600,0.0,0.0,AMD
2022-06-22 00:00:00-04:00,84.4000015258789,86.37999725341797,83.30000305175781,83.75,86634700,0.0,0.0,AMD
2022-06-23 00:00:00-04:00,84.31999969482422,84.41000366210938,80.2300033569336,82.43000030517578,100614600,0.0,0.0,AMD
2022-06-24 00:00:00-04:00,83.55999755859375,87.52999877929688,83.08000183105469,87.08000183105469,88553900,0.0,0.0,AMD
2022-06-27 00:00:00-04:00,87.36000061035156,88.22000122070312,85.25,86.16000366210938,74663500,0.0,0.0,AMD
2022-06-28 00:00:00-04:00,85.70999908447266,86.7300033569336,80.43000030517578,80.77999877929688,95618600,0.0,0.0,AMD
2022-06-29 00:00:00-04:00,79.55000305175781,79.75,76.51000213623047,77.98999786376953,104140900,0.0,0.0,AMD
2022-06-30 00:00:00-04:00,77.7300033569336,78.91000366210938,75.4800033569336,76.47000122070312,105368600,0.0,0.0,AMD
2022-07-01 00:00:00-04:00,75.19000244140625,75.44999694824219,72.69000244140625,73.66999816894531,87734200,0.0,0.0,AMD
2022-07-05 00:00:00-04:00,71.9800033569336,75.20999908447266,71.5999984741211,75.19999694824219,95589000,0.0,0.0,AMD
2022-07-06 00:00:00-04:00,75.16999816894531,76.27999877929688,73.55000305175781,75.3499984741211,85458900,0.0,0.0,AMD
2022-07-07 00:00:00-04:00,77.19000244140625,79.98999786376953,76.9000015258789,79.30000305175781,83640900,0.0,0.0,AMD
2022-07-08 00:00:00-04:00,78.30999755859375,80.47000122070312,77.4000015258789,79.3499984741211,83405900,0.0,0.0,AMD
2022-07-11 00:00:00-04:00,77.8499984741211,78.29000091552734,75.83999633789062,76.94999694824219,76150300,0.0,0.0,AMD
2022-07-12 00:00:00-04:00,76.9800033569336,77.44000244140625,74.43000030517578,76.36000061035156,77873200,0.0,0.0,AMD
2022-07-13 00:00:00-04:00,74.94000244140625,79.11000061035156,74.4800033569336,77.5199966430664,79355000,0.0,0.0,AMD
2022-07-14 00:00:00-04:00,78.2300033569336,79.25,76.0,78.5999984741211,83493600,0.0,0.0,AMD
2022-07-15 00:00:00-04:00,79.36000061035156,81.19999694824219,77.9000015258789,81.11000061035156,76050600,0.0,0.0,AMD
2022-07-18 00:00:00-04:00,82.20999908447266,84.47000122070312,80.94000244140625,81.43000030517578,90464300,0.0,0.0,AMD
2022-07-19 00:00:00-04:00,82.76000213623047,86.41000366210938,82.19000244140625,85.87999725341797,85047500,0.0,0.0,AMD
2022-07-20 00:00:00-04:00,85.38999938964844,89.91999816894531,85.08000183105469,89.43000030517578,88348600,0.0,0.0,AMD
2022-07-21 00:00:00-04:00,89.5999984741211,91.58000183105469,88.22000122070312,91.08999633789062,90449300,0.0,0.0,AMD
2022-07-22 00:00:00-04:00,90.19999694824219,90.69000244140625,87.04000091552734,88.0999984741211,76989700,0.0,0.0,AMD
2022-07-25 00:00:00-04:00,86.56999969482422,87.5999984741211,85.12000274658203,87.54000091552734,70083000,0.0,0.0,AMD
2022-07-26 00:00:00-04:00,87.0,87.75,84.70999908447266,85.25,69180400,0.0,0.0,AMD
2022-07-27 00:00:00-04:00,86.94000244140625,90.62000274658203,86.29000091552734,89.81999969482422,78301600,0.0,0.0,AMD
2022-07-28 00:00:00-04:00,90.41999816894531,92.22000122070312,88.58999633789062,91.66999816894531,79009200,0.0,0.0,AMD
2022-07-29 00:00:00-04:00,90.69999694824219,94.80999755859375,90.55999755859375,94.47000122070312,76630700,0.0,0.0,AMD
2022-08-01 00:00:00-04:00,95.58999633789062,98.38999938964844,93.95999908447266,96.77999877929688,96477500,0.0,0.0,AMD
2022-08-02 00:00:00-04:00,95.70999908447266,100.91999816894531,95.36000061035156,99.29000091552734,116734100,0.0,0.0,AMD
2022-08-03 00:00:00-04:00,94.83000183105469,98.7699966430664,93.62000274658203,98.08999633789062,131142000,0.0,0.0,AMD
2022-08-04 00:00:00-04:00,97.5,104.58999633789062,97.26000213623047,103.91000366210938,125855800,0.0,0.0,AMD
2022-08-05 00:00:00-04:00,101.05000305175781,103.86000061035156,100.9800033569336,102.30999755859375,93859900,0.0,0.0,AMD
2022-08-08 00:00:00-04:00,100.05999755859375,101.80000305175781,97.98999786376953,100.06999969482422,92606800,0.0,0.0,AMD
2022-08-09 00:00:00-04:00,97.94999694824219,98.05000305175781,93.66999816894531,95.54000091552734,89473700,0.0,0.0,AMD
2022-08-10 00:00:00-04:00,98.44999694824219,99.3499984741211,95.61000061035156,99.05000305175781,83416100,0.0,0.0,AMD
2022-08-11 00:00:00-04:00,99.93000030517578,102.37000274658203,98.0,98.12000274658203,77516900,0.0,0.0,AMD
2022-08-12 00:00:00-04:00,99.19999694824219,101.4000015258789,98.4800033569336,100.83000183105469,72316300,0.0,0.0,AMD
2022-08-15 00:00:00-04:00,100.51000213623047,101.8499984741211,99.80000305175781,101.01000213623047,61327100,0.0,0.0,AMD
2022-08-16 00:00:00-04:00,100.83999633789062,101.44999694824219,98.31999969482422,100.19999694824219,60220700,0.0,0.0,AMD
2022-08-17 00:00:00-04:00,99.26000213623047,99.63999938964844,96.7300033569336,98.2699966430664,63735600,0.0,0.0,AMD
2022-08-18 00:00:00-04:00,97.73999786376953,101.06999969482422,96.7300033569336,100.44000244140625,76059500,0.0,0.0,AMD
2022-08-19 00:00:00-04:00,98.66999816894531,99.25,94.58999633789062,95.94999694824219,67221700,0.0,0.0,AMD
2022-08-22 00:00:00-04:00,94.4000015258789,95.0199966430664,92.36000061035156,92.83999633789062,61837300,0.0,0.0,AMD
2022-08-23 00:00:00-04:00,92.38999938964844,94.44000244140625,92.11000061035156,92.48999786376953,52927000,0.0,0.0,AMD
2022-08-24 00:00:00-04:00,92.20999908447266,93.37999725341797,90.9000015258789,92.7300033569336,56520400,0.0,0.0,AMD
2022-08-25 00:00:00-04:00,93.13999938964844,97.56999969482422,93.13999938964844,97.18000030517578,61016200,0.0,0.0,AMD
2022-08-26 00:00:00-04:00,96.29000091552734,97.5999984741211,91.12000274658203,91.18000030517578,65552500,0.0,0.0,AMD
2022-08-29 00:00:00-04:00,90.05000305175781,91.19000244140625,88.26000213623047,88.48999786376953,61142500,0.0,0.0,AMD
2022-08-30 00:00:00-04:00,90.05999755859375,90.1500015258789,85.33999633789062,86.94000244140625,69087100,0.0,0.0,AMD
2022-08-31 00:00:00-04:00,86.27999877929688,86.72000122070312,83.72000122070312,84.87000274658203,64991700,0.0,0.0,AMD
2022-09-01 00:00:00-04:00,82.3499984741211,82.76000213623047,78.5199966430664,82.33000183105469,94854700,0.0,0.0,AMD
2022-09-02 00:00:00-04:00,83.31999969482422,83.6500015258789,79.80999755859375,80.23999786376953,84924400,0.0,0.0,AMD
2022-09-06 00:00:00-04:00,80.41000366210938,80.88999938964844,78.37000274658203,78.72000122070312,68727300,0.0,0.0,AMD
2022-09-07 00:00:00-04:00,79.23999786376953,80.25,77.73999786376953,79.61000061035156,67891200,0.0,0.0,AMD
2022-09-08 00:00:00-04:00,80.02999877929688,83.44999694824219,79.23999786376953,82.77999877929688,89089300,0.0,0.0,AMD
2022-09-09 00:00:00-04:00,84.02999877929688,85.68000030517578,83.83999633789062,85.44999694824219,68907700,0.0,0.0,AMD
2022-09-12 00:00:00-04:00,84.88999938964844,85.3499984741211,83.45999908447266,84.63999938964844,71922500,0.0,0.0,AMD
2022-09-13 00:00:00-04:00,80.95999908447266,81.47000122070312,76.80000305175781,77.02999877929688,80921200,0.0,0.0,AMD
2022-09-14 00:00:00-04:00,77.0999984741211,78.08000183105469,75.87000274658203,77.44999694824219,71483000,0.0,0.0,AMD
2022-09-15 00:00:00-04:00,76.63999938964844,77.97000122070312,74.91000366210938,76.66000366210938,81818000,0.0,0.0,AMD
2022-09-16 00:00:00-04:00,75.62000274658203,76.81999969482422,74.68000030517578,76.51000213623047,75300200,0.0,0.0,AMD
2022-09-19 00:00:00-04:00,75.38999938964844,77.33999633789062,75.3499984741211,76.7699966430664,64966900,0.0,0.0,AMD
2022-09-20 00:00:00-04:00,76.08000183105469,76.58000183105469,74.7300033569336,75.25,51129100,0.0,0.0,AMD
2022-09-21 00:00:00-04:00,75.44000244140625,78.41000366210938,74.44999694824219,74.4800033569336,82069700,0.0,0.0,AMD
2022-09-22 00:00:00-04:00,73.88999938964844,74.29000091552734,69.16999816894531,69.5,101436900,0.0,0.0,AMD
2022-09-23 00:00:00-04:00,68.0,69.08000183105469,66.81999969482422,67.95999908447266,87690000,0.0,0.0,AMD
2022-09-26 00:00:00-04:00,67.87000274658203,68.73999786376953,66.25,66.30000305175781,82898700,0.0,0.0,AMD
2022-09-27 00:00:00-04:00,67.9000015258789,68.77999877929688,66.0,67.16999816894531,94871800,0.0,0.0,AMD
2022-09-28 00:00:00-04:00,67.11000061035156,68.80000305175781,66.55999755859375,68.36000061035156,72389500,0.0,0.0,AMD
2022-09-29 00:00:00-04:00,67.1500015258789,67.19999694824219,62.83000183105469,64.13999938964844,102552400,0.0,0.0,AMD
2022-09-30 00:00:00-04:00,63.619998931884766,65.91000366210938,63.34000015258789,63.36000061035156,81664100,0.0,0.0,AMD
2022-10-03 00:00:00-04:00,64.45999908447266,66.91000366210938,63.38999938964844,66.11000061035156,83841600,0.0,0.0,AMD
2022-10-04 00:00:00-04:00,68.2699966430664,69.18000030517578,67.33000183105469,67.9000015258789,77160500,0.0,0.0,AMD
2022-10-05 00:00:00-04:00,66.58999633789062,68.69000244140625,64.5199966430664,67.94000244140625,87127400,0.0,0.0,AMD
2022-10-06 00:00:00-04:00,67.81999969482422,70.29000091552734,67.66000366210938,67.8499984741211,98325900,0.0,0.0,AMD
2022-10-07 00:00:00-04:00,64.01000213623047,64.02999877929688,58.220001220703125,58.439998626708984,163786300,0.0,0.0,AMD
2022-10-10 00:00:00-04:00,57.310001373291016,58.790000915527344,56.29999923706055,57.810001373291016,112241800,0.0,0.0,AMD
2022-10-11 00:00:00-04:00,57.209999084472656,58.91999816894531,56.04999923706055,57.630001068115234,114054800,0.0,0.0,AMD
2022-10-12 00:00:00-04:00,57.45000076293945,58.31999969482422,56.31999969482422,57.849998474121094,89264200,0.0,0.0,AMD
2022-10-13 00:00:00-04:00,55.52000045776367,60.13999938964844,54.56999969482422,58.939998626708984,131159800,0.0,0.0,AMD
2022-10-14 00:00:00-04:00,59.599998474121094,59.939998626708984,55.84000015258789,55.939998626708984,96959300,0.0,0.0,AMD
