Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-11-29 00:00:00-05:00,66.5999984741211,69.0999984741211,66.36599731445312,68.66000366210938,5235500,0.0,0.0,FTNT
2021-11-30 00:00:00-05:00,68.9280014038086,69.55400085449219,66.06600189208984,66.4219970703125,8660000,0.0,0.0,FTNT
2021-12-01 00:00:00-05:00,67.5199966430664,67.61000061035156,60.902000427246094,61.051998138427734,11505500,0.0,0.0,FTNT
2021-12-02 00:00:00-05:00,61.051998138427734,62.93199920654297,60.220001220703125,62.62200164794922,8490500,0.0,0.0,FTNT
2021-12-03 00:00:00-05:00,62.17599868774414,62.650001525878906,59.33399963378906,60.56399917602539,10449000,0.0,0.0,FTNT
2021-12-06 00:00:00-05:00,59.55799865722656,60.104000091552734,57.847999572753906,58.40800094604492,11292500,0.0,0.0,FTNT
2021-12-07 00:00:00-05:00,60.63800048828125,63.540000915527344,60.597999572753906,63.448001861572266,6454000,0.0,0.0,FTNT
2021-12-08 00:00:00-05:00,63.44599914550781,64.7760009765625,62.2859992980957,64.48799896240234,5147000,0.0,0.0,FTNT
2021-12-09 00:00:00-05:00,64.57599639892578,64.89199829101562,62.96799850463867,63.284000396728516,4041500,0.0,0.0,FTNT
2021-12-10 00:00:00-05:00,64.0199966430664,66.85600280761719,64.0199966430664,66.5260009765625,6902000,0.0,0.0,FTNT
2021-12-13 00:00:00-05:00,66.91200256347656,67.8759994506836,65.75,66.31999969482422,7119500,0.0,0.0,FTNT
2021-12-14 00:00:00-05:00,64.57599639892578,64.62999725341797,61.215999603271484,63.15999984741211,8491500,0.0,0.0,FTNT
2021-12-15 00:00:00-05:00,63.20000076293945,67.52200317382812,63.183998107910156,67.35600280761719,8266000,0.0,0.0,FTNT
2021-12-16 00:00:00-05:00,67.09600067138672,67.54000091552734,63.99599838256836,64.58399963378906,7288000,0.0,0.0,FTNT
2021-12-17 00:00:00-05:00,63.27399826049805,67.43800354003906,63.02399826049805,66.76599884033203,48309500,0.0,0.0,FTNT
2021-12-20 00:00:00-05:00,64.7300033569336,66.87200164794922,64.14600372314453,66.10600280761719,7360500,0.0,0.0,FTNT
2021-12-21 00:00:00-05:00,66.95600128173828,67.95600128173828,64.63999938964844,67.8499984741211,5662000,0.0,0.0,FTNT
2021-12-22 00:00:00-05:00,68.0,69.75800323486328,67.0,69.63200378417969,4233500,0.0,0.0,FTNT
2021-12-23 00:00:00-05:00,69.5999984741211,70.96800231933594,69.21600341796875,69.80400085449219,3536000,0.0,0.0,FTNT
2021-12-27 00:00:00-05:00,70.77799987792969,73.55799865722656,70.75199890136719,73.53399658203125,5094000,0.0,0.0,FTNT
2021-12-28 00:00:00-05:00,74.0,74.0,72.30400085449219,73.19999694824219,3828500,0.0,0.0,FTNT
2021-12-29 00:00:00-05:00,73.25,74.35399627685547,72.54199981689453,73.3479995727539,2975500,0.0,0.0,FTNT
2021-12-30 00:00:00-05:00,73.44599914550781,74.05799865722656,71.76000213623047,71.95600128173828,3754000,0.0,0.0,FTNT
2021-12-31 00:00:00-05:00,71.9520034790039,72.71199798583984,71.78600311279297,71.87999725341797,2640500,0.0,0.0,FTNT
2022-01-03 00:00:00-05:00,72.42400360107422,72.42400360107422,66.48799896240234,66.6240005493164,9515000,0.0,0.0,FTNT
2022-01-04 00:00:00-05:00,66.0999984741211,66.68399810791016,62.534000396728516,64.4280014038086,9829000,0.0,0.0,FTNT
2022-01-05 00:00:00-05:00,63.17599868774414,63.939998626708984,60.582000732421875,60.698001861572266,12033000,0.0,0.0,FTNT
2022-01-06 00:00:00-05:00,58.89799880981445,63.933998107910156,58.737998962402344,62.79999923706055,12004000,0.0,0.0,FTNT
2022-01-07 00:00:00-05:00,61.88800048828125,63.965999603271484,61.816001892089844,62.93199920654297,8805000,0.0,0.0,FTNT
2022-01-10 00:00:00-05:00,60.84400177001953,64.98200225830078,60.48400115966797,64.94200134277344,11657500,0.0,0.0,FTNT
2022-01-11 00:00:00-05:00,63.54600143432617,64.80000305175781,62.79999923706055,64.71199798583984,7455500,0.0,0.0,FTNT
2022-01-12 00:00:00-05:00,65.10800170898438,66.05000305175781,63.641998291015625,64.15799713134766,7013500,0.0,0.0,FTNT
2022-01-13 00:00:00-05:00,64.10800170898438,64.55999755859375,61.45199966430664,61.57600021362305,6471000,0.0,0.0,FTNT
2022-01-14 00:00:00-05:00,61.04999923706055,62.7760009765625,60.63199996948242,62.507999420166016,6412000,0.0,0.0,FTNT
2022-01-18 00:00:00-05:00,60.816001892089844,63.52799987792969,60.61000061035156,61.694000244140625,7610000,0.0,0.0,FTNT
2022-01-19 00:00:00-05:00,62.470001220703125,64.63200378417969,61.347999572753906,61.43199920654297,5922000,0.0,0.0,FTNT
2022-01-20 00:00:00-05:00,61.99599838256836,63.5880012512207,60.93000030517578,60.99800109863281,5268000,0.0,0.0,FTNT
2022-01-21 00:00:00-05:00,60.37200164794922,60.880001068115234,57.650001525878906,57.72999954223633,9746500,0.0,0.0,FTNT
2022-01-24 00:00:00-05:00,56.53200149536133,58.150001525878906,52.56800079345703,58.07400131225586,16821500,0.0,0.0,FTNT
2022-01-25 00:00:00-05:00,56.75600051879883,56.88600158691406,54.22600173950195,54.59000015258789,8703000,0.0,0.0,FTNT
2022-01-26 00:00:00-05:00,56.36000061035156,57.301998138427734,53.6619987487793,54.22999954223633,8629000,0.0,0.0,FTNT
2022-01-27 00:00:00-05:00,55.130001068115234,56.33399963378906,53.731998443603516,53.944000244140625,6165500,0.0,0.0,FTNT
2022-01-28 00:00:00-05:00,54.75,56.512001037597656,53.040000915527344,56.43199920654297,7346500,0.0,0.0,FTNT
2022-01-31 00:00:00-05:00,56.43199920654297,59.619998931884766,55.9119987487793,59.448001861572266,9103500,0.0,0.0,FTNT
2022-02-01 00:00:00-05:00,59.56800079345703,60.625999450683594,58.358001708984375,60.43600082397461,6467000,0.0,0.0,FTNT
2022-02-02 00:00:00-05:00,61.2239990234375,62.20000076293945,60.604000091552734,61.97600173950195,8535500,0.0,0.0,FTNT
2022-02-03 00:00:00-05:00,59.895999908447266,62.10599899291992,59.07400131225586,59.400001525878906,8857500,0.0,0.0,FTNT
2022-02-04 00:00:00-05:00,60.81399917602539,63.465999603271484,57.83599853515625,62.86600112915039,12722500,0.0,0.0,FTNT
2022-02-07 00:00:00-05:00,62.284000396728516,63.380001068115234,61.15399932861328,61.444000244140625,5925000,0.0,0.0,FTNT
2022-02-08 00:00:00-05:00,61.18600082397461,63.194000244140625,60.88999938964844,62.97200012207031,4988000,0.0,0.0,FTNT
2022-02-09 00:00:00-05:00,64.0,66.052001953125,63.709999084472656,65.96800231933594,6909000,0.0,0.0,FTNT
2022-02-10 00:00:00-05:00,64.25,66.47200012207031,64.10399627685547,65.0719985961914,5765000,0.0,0.0,FTNT
2022-02-11 00:00:00-05:00,65.25800323486328,65.95600128173828,61.63800048828125,62.05400085449219,5881000,0.0,0.0,FTNT
2022-02-14 00:00:00-05:00,62.2239990234375,63.35599899291992,61.290000915527344,62.06999969482422,5370000,0.0,0.0,FTNT
2022-02-15 00:00:00-05:00,63.37200164794922,64.6719970703125,62.97999954223633,64.48400115966797,3830000,0.0,0.0,FTNT
2022-02-16 00:00:00-05:00,63.492000579833984,64.30400085449219,62.06800079345703,64.0719985961914,4955500,0.0,0.0,FTNT
2022-02-17 00:00:00-05:00,63.5260009765625,63.5260009765625,61.84600067138672,62.108001708984375,3957000,0.0,0.0,FTNT
2022-02-18 00:00:00-05:00,62.2140007019043,62.86199951171875,60.78799819946289,60.970001220703125,4612000,0.0,0.0,FTNT
2022-02-22 00:00:00-05:00,60.40599822998047,61.34000015258789,58.59000015258789,59.47999954223633,6688500,0.0,0.0,FTNT
2022-02-23 00:00:00-05:00,60.09000015258789,60.7400016784668,56.683998107910156,56.902000427246094,6862000,0.0,0.0,FTNT
2022-02-24 00:00:00-05:00,55.57600021362305,63.694000244140625,55.1879997253418,63.290000915527344,12905500,0.0,0.0,FTNT
2022-02-25 00:00:00-05:00,63.391998291015625,65.11199951171875,62.0,64.99400329589844,6182500,0.0,0.0,FTNT
2022-02-28 00:00:00-05:00,64.51000213623047,69.08999633789062,64.30400085449219,68.90399932861328,12006500,0.0,0.0,FTNT
2022-03-01 00:00:00-05:00,69.20999908447266,70.30400085449219,66.84400177001953,67.56600189208984,8148000,0.0,0.0,FTNT
2022-03-02 00:00:00-05:00,67.93000030517578,69.3740005493164,66.4739990234375,68.96199798583984,5867000,0.0,0.0,FTNT
2022-03-03 00:00:00-05:00,69.22599792480469,69.65799713134766,66.30799865722656,67.2699966430664,5678000,0.0,0.0,FTNT
2022-03-04 00:00:00-05:00,67.25599670410156,67.80999755859375,65.29199981689453,67.09200286865234,6077500,0.0,0.0,FTNT
2022-03-07 00:00:00-05:00,66.74400329589844,67.59200286865234,58.167999267578125,58.27399826049805,12903000,0.0,0.0,FTNT
2022-03-08 00:00:00-05:00,56.91400146484375,57.29999923706055,54.5,55.36600112915039,10565500,0.0,0.0,FTNT
2022-03-09 00:00:00-05:00,57.02199935913086,57.86000061035156,54.805999755859375,57.486000061035156,10994500,0.0,0.0,FTNT
2022-03-10 00:00:00-05:00,56.86000061035156,57.94599914550781,55.512001037597656,57.35200119018555,7338000,0.0,0.0,FTNT
2022-03-11 00:00:00-05:00,58.4119987487793,58.4119987487793,55.70399856567383,55.82600021362305,6845000,0.0,0.0,FTNT
2022-03-14 00:00:00-04:00,55.26599884033203,56.422000885009766,53.05400085449219,55.0880012512207,9983000,0.0,0.0,FTNT
2022-03-15 00:00:00-04:00,55.689998626708984,56.79600143432617,54.75199890136719,56.66400146484375,6130000,0.0,0.0,FTNT
2022-03-16 00:00:00-04:00,56.77000045776367,59.566001892089844,56.34000015258789,59.507999420166016,9152500,0.0,0.0,FTNT
2022-03-17 00:00:00-04:00,58.742000579833984,60.70800018310547,57.84000015258789,60.69599914550781,8120000,0.0,0.0,FTNT
2022-03-18 00:00:00-04:00,60.597999572753906,64.23200225830078,60.060001373291016,63.99399948120117,13095000,0.0,0.0,FTNT
2022-03-21 00:00:00-04:00,63.06800079345703,63.77199935913086,61.1619987487793,62.90599822998047,7950500,0.0,0.0,FTNT
2022-03-22 00:00:00-04:00,62.64400100708008,65.35600280761719,62.400001525878906,65.13800048828125,6457500,0.0,0.0,FTNT
2022-03-23 00:00:00-04:00,64.75,65.91000366210938,63.63399887084961,64.28600311279297,3931500,0.0,0.0,FTNT
2022-03-24 00:00:00-04:00,64.50399780273438,67.2699966430664,63.66600036621094,67.14199829101562,4998500,0.0,0.0,FTNT
2022-03-25 00:00:00-04:00,66.5999984741211,67.2300033569336,64.40599822998047,66.5459976196289,4292500,0.0,0.0,FTNT
2022-03-28 00:00:00-04:00,66.5999984741211,68.24600219726562,65.9219970703125,67.70600128173828,3872000,0.0,0.0,FTNT
2022-03-29 00:00:00-04:00,68.91200256347656,69.71800231933594,67.27200317382812,69.49600219726562,6421000,0.0,0.0,FTNT
2022-03-30 00:00:00-04:00,69.0,70.16000366210938,68.00199890136719,68.38600158691406,3578000,0.0,0.0,FTNT
2022-03-31 00:00:00-04:00,68.25199890136719,70.59600067138672,68.25199890136719,68.3479995727539,6092500,0.0,0.0,FTNT
2022-04-01 00:00:00-04:00,68.2020034790039,69.0199966430664,67.2040023803711,67.802001953125,3621500,0.0,0.0,FTNT
2022-04-04 00:00:00-04:00,68.49600219726562,69.5260009765625,68.06999969482422,69.33799743652344,3355000,0.0,0.0,FTNT
2022-04-05 00:00:00-04:00,69.24800109863281,69.39600372314453,67.7300033569336,68.37799835205078,4341500,0.0,0.0,FTNT
2022-04-06 00:00:00-04:00,67.06199645996094,67.55799865722656,65.7040023803711,66.41400146484375,4918500,0.0,0.0,FTNT
2022-04-07 00:00:00-04:00,66.25399780273438,68.90399932861328,66.25399780273438,67.6240005493164,5227500,0.0,0.0,FTNT
2022-04-08 00:00:00-04:00,67.02400207519531,68.34200286865234,66.77999877929688,67.16600036621094,3617500,0.0,0.0,FTNT
2022-04-11 00:00:00-04:00,66.13800048828125,66.76799774169922,64.93000030517578,65.61399841308594,4485000,0.0,0.0,FTNT
2022-04-12 00:00:00-04:00,67.06199645996094,68.34400177001953,65.48999786376953,66.0199966430664,3894000,0.0,0.0,FTNT
2022-04-13 00:00:00-04:00,66.39800262451172,68.54000091552734,66.10399627685547,68.1719970703125,3954500,0.0,0.0,FTNT
2022-04-14 00:00:00-04:00,68.56999969482422,68.6780014038086,66.20999908447266,66.35199737548828,3645000,0.0,0.0,FTNT
2022-04-18 00:00:00-04:00,65.88600158691406,66.84400177001953,64.6500015258789,66.08399963378906,3188000,0.0,0.0,FTNT
2022-04-19 00:00:00-04:00,65.8740005493164,67.23200225830078,65.09200286865234,67.03800201416016,3805000,0.0,0.0,FTNT
2022-04-20 00:00:00-04:00,67.5999984741211,69.7300033569336,67.34600067138672,68.11599731445312,5339000,0.0,0.0,FTNT
2022-04-21 00:00:00-04:00,68.91600036621094,71.51599884033203,64.08599853515625,64.25199890136719,6071000,0.0,0.0,FTNT
2022-04-22 00:00:00-04:00,64.18000030517578,64.76799774169922,60.72800064086914,60.858001708984375,5262000,0.0,0.0,FTNT
2022-04-25 00:00:00-04:00,60.42599868774414,64.86199951171875,60.20199966430664,64.697998046875,6626000,0.0,0.0,FTNT
2022-04-26 00:00:00-04:00,63.86600112915039,64.28800201416016,61.28799819946289,61.29999923706055,4976500,0.0,0.0,FTNT
2022-04-27 00:00:00-04:00,61.316001892089844,63.14799880981445,59.928001403808594,60.06399917602539,5187000,0.0,0.0,FTNT
2022-04-28 00:00:00-04:00,60.847999572753906,62.37799835205078,59.33399963378906,61.72999954223633,5961500,0.0,0.0,FTNT
2022-04-29 00:00:00-04:00,61.24399948120117,61.97600173950195,57.52799987792969,57.801998138427734,6013000,0.0,0.0,FTNT
2022-05-02 00:00:00-04:00,57.71200180053711,58.89799880981445,56.70600128173828,58.40399932861328,6456000,0.0,0.0,FTNT
2022-05-03 00:00:00-04:00,58.40399932861328,58.79999923706055,56.72600173950195,57.305999755859375,5069500,0.0,0.0,FTNT
2022-05-04 00:00:00-04:00,56.8380012512207,57.698001861572266,53.551998138427734,57.4739990234375,11359000,0.0,0.0,FTNT
2022-05-05 00:00:00-04:00,60.599998474121094,61.27799987792969,55.15999984741211,56.90399932861328,13191000,0.0,0.0,FTNT
2022-05-06 00:00:00-04:00,55.82400131225586,55.900001525878906,52.652000427246094,53.27399826049805,7995000,0.0,0.0,FTNT
2022-05-09 00:00:00-04:00,51.95199966430664,52.380001068115234,48.72600173950195,49.04399871826172,10737000,0.0,0.0,FTNT
2022-05-10 00:00:00-04:00,51.75600051879883,53.459999084472656,49.104000091552734,52.358001708984375,13170000,0.0,0.0,FTNT
2022-05-11 00:00:00-04:00,52.31999969482422,55.74800109863281,51.875999450683594,52.19200134277344,15667500,0.0,0.0,FTNT
