Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-02-10 00:00:00-05:00,121.54000091552734,125.27999877929688,118.4800033569336,119.0199966430664,30012600,0.0,0.0,PYPL
2022-02-11 00:00:00-05:00,119.6500015258789,120.88999938964844,114.7300033569336,115.29000091552734,24624900,0.0,0.0,PYPL
2022-02-14 00:00:00-05:00,113.62000274658203,116.62999725341797,113.0,114.12000274658203,22787000,0.0,0.0,PYPL
2022-02-15 00:00:00-05:00,115.41500091552734,116.4000015258789,114.01000213623047,115.45999908447266,19007600,0.0,0.0,PYPL
2022-02-16 00:00:00-05:00,114.69999694824219,114.79000091552734,110.37999725341797,110.54000091552734,28938700,0.0,0.0,PYPL
2022-02-17 00:00:00-05:00,109.98999786376953,111.41000366210938,104.98999786376953,105.19999694824219,33972200,0.0,0.0,PYPL
2022-02-18 00:00:00-05:00,106.0,106.74099731445312,103.02999877929688,103.6500015258789,28157400,0.0,0.0,PYPL
2022-02-22 00:00:00-05:00,102.1500015258789,105.08000183105469,101.70999908447266,103.16999816894531,28422200,0.0,0.0,PYPL
2022-02-23 00:00:00-05:00,105.0199966430664,105.55000305175781,100.59500122070312,100.72000122070312,25263600,0.0,0.0,PYPL
2022-02-24 00:00:00-05:00,94.73999786376953,105.26000213623047,94.5,105.0199966430664,35400600,0.0,0.0,PYPL
2022-02-25 00:00:00-05:00,106.1500015258789,111.0999984741211,104.52999877929688,110.94000244140625,33806900,0.0,0.0,PYPL
2022-02-28 00:00:00-05:00,110.30999755859375,113.53500366210938,108.93000030517578,111.93000030517578,25719300,0.0,0.0,PYPL
2022-03-01 00:00:00-05:00,112.7300033569336,112.75,105.56099700927734,106.51000213623047,19597700,0.0,0.0,PYPL
2022-03-02 00:00:00-05:00,105.61000061035156,107.2300033569336,103.69000244140625,106.61000061035156,17023500,0.0,0.0,PYPL
2022-03-03 00:00:00-05:00,107.66000366210938,107.75,100.86000061035156,101.33999633789062,20330800,0.0,0.0,PYPL
2022-03-04 00:00:00-05:00,100.23999786376953,102.38999938964844,98.62000274658203,99.91000366210938,20151600,0.0,0.0,PYPL
2022-03-07 00:00:00-05:00,99.56999969482422,100.33000183105469,93.5,93.61000061035156,26529900,0.0,0.0,PYPL
2022-03-08 00:00:00-05:00,93.04000091552734,98.5999984741211,92.25,94.9000015258789,25130900,0.0,0.0,PYPL
2022-03-09 00:00:00-05:00,98.12000274658203,100.7300033569336,97.29000091552734,100.22000122070312,20811300,0.0,0.0,PYPL
2022-03-10 00:00:00-05:00,99.05000305175781,99.31999969482422,96.4000015258789,98.55000305175781,14703200,0.0,0.0,PYPL
2022-03-11 00:00:00-05:00,99.75,99.81999969482422,95.5199966430664,96.56999969482422,15141700,0.0,0.0,PYPL
2022-03-14 00:00:00-04:00,96.04499816894531,100.63999938964844,94.62999725341797,96.87000274658203,20988900,0.0,0.0,PYPL
2022-03-15 00:00:00-04:00,98.67500305175781,100.56999969482422,96.05000305175781,100.45999908447266,18032900,0.0,0.0,PYPL
2022-03-16 00:00:00-04:00,102.37999725341797,107.94000244140625,101.88999938964844,107.91999816894531,24840500,0.0,0.0,PYPL
2022-03-17 00:00:00-04:00,106.55999755859375,112.18000030517578,106.47000122070312,112.16000366210938,21950800,0.0,0.0,PYPL
2022-03-18 00:00:00-04:00,111.52999877929688,119.37999725341797,110.2300033569336,118.7699966430664,31997800,0.0,0.0,PYPL
2022-03-21 00:00:00-04:00,117.22000122070312,117.5,112.5,114.6500015258789,19888900,0.0,0.0,PYPL
2022-03-22 00:00:00-04:00,114.6500015258789,119.3499984741211,114.6500015258789,117.87000274658203,16746100,0.0,0.0,PYPL
2022-03-23 00:00:00-04:00,115.52999877929688,117.36000061035156,114.08999633789062,114.6500015258789,14430600,0.0,0.0,PYPL
2022-03-24 00:00:00-04:00,115.81999969482422,116.19000244140625,113.31999969482422,116.05000305175781,13546700,0.0,0.0,PYPL
2022-03-25 00:00:00-04:00,116.04000091552734,116.19000244140625,112.08999633789062,113.76000213623047,12371500,0.0,0.0,PYPL
2022-03-28 00:00:00-04:00,114.0,117.0999984741211,112.36000061035156,116.16999816894531,13868000,0.0,0.0,PYPL
2022-03-29 00:00:00-04:00,118.6500015258789,121.55000305175781,116.97000122070312,121.18000030517578,15918400,0.0,0.0,PYPL
2022-03-30 00:00:00-04:00,122.32499694824219,122.80999755859375,118.02999877929688,118.48999786376953,16513300,0.0,0.0,PYPL
2022-03-31 00:00:00-04:00,118.1050033569336,118.88999938964844,115.58999633789062,115.6500015258789,13928300,0.0,0.0,PYPL
2022-04-01 00:00:00-04:00,116.0,118.23999786376953,115.04000091552734,116.66999816894531,11037800,0.0,0.0,PYPL
2022-04-04 00:00:00-04:00,117.05999755859375,122.31999969482422,116.87999725341797,121.86000061035156,15266400,0.0,0.0,PYPL
2022-04-05 00:00:00-04:00,122.83000183105469,122.91799926757812,117.2030029296875,117.6500015258789,12778700,0.0,0.0,PYPL
2022-04-06 00:00:00-04:00,115.26000213623047,115.5199966430664,110.86000061035156,112.48999786376953,16288900,0.0,0.0,PYPL
2022-04-07 00:00:00-04:00,111.5199966430664,114.33999633789062,110.0999984741211,113.04000091552734,12471300,0.0,0.0,PYPL
2022-04-08 00:00:00-04:00,112.26000213623047,113.23999786376953,110.25,111.20999908447266,10521800,0.0,0.0,PYPL
2022-04-11 00:00:00-04:00,109.75,111.3949966430664,108.44000244140625,109.80999755859375,10706600,0.0,0.0,PYPL
2022-04-12 00:00:00-04:00,111.63999938964844,112.73999786376953,107.75,108.25,12493600,0.0,0.0,PYPL
2022-04-13 00:00:00-04:00,102.58999633789062,105.94999694824219,102.29000091552734,105.16999816894531,26481900,0.0,0.0,PYPL
2022-04-14 00:00:00-04:00,105.08000183105469,105.69999694824219,102.05999755859375,102.30999755859375,16125800,0.0,0.0,PYPL
2022-04-18 00:00:00-04:00,102.05000305175781,103.0,99.13500213623047,100.58000183105469,15342400,0.0,0.0,PYPL
2022-04-19 00:00:00-04:00,100.0,104.86000061035156,99.91000366210938,103.66000366210938,12768100,0.0,0.0,PYPL
2022-04-20 00:00:00-04:00,101.94999694824219,101.94999694824219,94.43000030517578,94.9000015258789,26487000,0.0,0.0,PYPL
2022-04-21 00:00:00-04:00,96.13500213623047,97.61000061035156,88.80999755859375,89.4000015258789,27204100,0.0,0.0,PYPL
2022-04-22 00:00:00-04:00,89.29499816894531,90.25,85.9800033569336,86.02999877929688,21053000,0.0,0.0,PYPL
2022-04-25 00:00:00-04:00,85.32499694824219,87.93000030517578,84.41999816894531,87.77999877929688,15683400,0.0,0.0,PYPL
2022-04-26 00:00:00-04:00,86.7699966430664,86.86499786376953,83.56999969482422,83.69999694824219,17205300,0.0,0.0,PYPL
2022-04-27 00:00:00-04:00,83.56999969482422,86.6050033569336,82.12000274658203,82.61000061035156,24669800,0.0,0.0,PYPL
2022-04-28 00:00:00-04:00,85.05999755859375,93.18000030517578,84.37000274658203,92.08999633789062,42836600,0.0,0.0,PYPL
2022-04-29 00:00:00-04:00,91.0,94.51000213623047,87.75,87.93000030517578,24872400,0.0,0.0,PYPL
2022-05-02 00:00:00-04:00,87.55000305175781,92.48999786376953,86.81999969482422,91.52999877929688,21340500,0.0,0.0,PYPL
2022-05-03 00:00:00-04:00,91.4800033569336,92.25,90.04000091552734,90.70999908447266,15227600,0.0,0.0,PYPL
2022-05-04 00:00:00-04:00,90.25,92.8499984741211,87.12000274658203,92.72000122070312,15850600,0.0,0.0,PYPL
2022-05-05 00:00:00-04:00,90.7300033569336,90.7300033569336,84.16999816894531,85.43000030517578,22066500,0.0,0.0,PYPL
2022-05-06 00:00:00-04:00,85.31999969482422,85.37000274658203,80.9000015258789,81.68000030517578,21369300,0.0,0.0,PYPL
2022-05-09 00:00:00-04:00,79.88999938964844,82.13999938964844,78.8499984741211,79.52999877929688,25513700,0.0,0.0,PYPL
2022-05-10 00:00:00-04:00,81.70999908447266,82.2699966430664,76.12999725341797,78.75,21126300,0.0,0.0,PYPL
2022-05-11 00:00:00-04:00,77.75,80.38999938964844,75.0199966430664,75.16999816894531,16770200,0.0,0.0,PYPL
2022-05-12 00:00:00-04:00,73.75,76.55999755859375,71.83100128173828,74.29000091552734,29361000,0.0,0.0,PYPL
2022-05-13 00:00:00-04:00,76.37000274658203,79.19000244140625,76.37000274658203,78.83000183105469,17111400,0.0,0.0,PYPL
2022-05-16 00:00:00-04:00,78.58999633789062,79.05999755859375,76.18800354003906,77.6500015258789,15432300,0.0,0.0,PYPL
2022-05-17 00:00:00-04:00,79.88999938964844,81.28500366210938,77.30999755859375,79.75,12677400,0.0,0.0,PYPL
2022-05-18 00:00:00-04:00,78.5999984741211,79.93800354003906,76.7699966430664,77.18000030517578,15955300,0.0,0.0,PYPL
2022-05-19 00:00:00-04:00,76.83000183105469,82.30999755859375,76.83000183105469,81.27999877929688,19779300,0.0,0.0,PYPL
2022-05-20 00:00:00-04:00,83.70999908447266,83.7699966430664,77.55999755859375,80.54000091552734,16887400,0.0,0.0,PYPL
2022-05-23 00:00:00-04:00,80.44000244140625,82.05999755859375,79.27999877929688,81.18000030517578,12309200,0.0,0.0,PYPL
2022-05-24 00:00:00-04:00,79.88999938964844,80.0,77.19999694824219,78.6500015258789,13309600,0.0,0.0,PYPL
2022-05-25 00:00:00-04:00,77.95999908447266,80.77999877929688,77.25,80.12000274658203,14075400,0.0,0.0,PYPL
2022-05-26 00:00:00-04:00,80.37000274658203,81.30000305175781,79.7509994506836,80.41999816894531,21681900,0.0,0.0,PYPL
2022-05-27 00:00:00-04:00,81.16000366210938,85.41999816894531,80.73999786376953,85.20999908447266,16874100,0.0,0.0,PYPL
2022-05-31 00:00:00-04:00,84.70500183105469,86.59200286865234,83.13999938964844,85.20999908447266,15500000,0.0,0.0,PYPL
2022-06-01 00:00:00-04:00,85.47000122070312,86.7699966430664,81.8499984741211,82.4800033569336,11019100,0.0,0.0,PYPL
2022-06-02 00:00:00-04:00,82.22000122070312,88.61000061035156,82.22000122070312,88.31999969482422,17299800,0.0,0.0,PYPL
2022-06-03 00:00:00-04:00,86.68000030517578,88.0999984741211,85.69999694824219,86.52999877929688,11808300,0.0,0.0,PYPL
2022-06-06 00:00:00-04:00,87.95999908447266,88.98999786376953,86.4000015258789,86.80999755859375,12472000,0.0,0.0,PYPL
2022-06-07 00:00:00-04:00,85.0999984741211,88.81999969482422,84.5199966430664,88.58999633789062,10423800,0.0,0.0,PYPL
2022-06-08 00:00:00-04:00,88.31999969482422,89.31999969482422,86.88999938964844,87.51000213623047,9129600,0.0,0.0,PYPL
2022-06-09 00:00:00-04:00,86.80999755859375,88.12999725341797,84.06999969482422,84.11000061035156,11771500,0.0,0.0,PYPL
2022-06-10 00:00:00-04:00,80.43000030517578,81.45999908447266,78.25,79.30000305175781,19125000,0.0,0.0,PYPL
2022-06-13 00:00:00-04:00,76.02999877929688,78.12999725341797,73.45999908447266,73.72000122070312,19674400,0.0,0.0,PYPL
2022-06-14 00:00:00-04:00,74.30000305175781,75.08000183105469,71.45500183105469,72.45999908447266,19289300,0.0,0.0,PYPL
2022-06-15 00:00:00-04:00,73.47000122070312,77.0999984741211,72.38999938964844,75.83000183105469,17165600,0.0,0.0,PYPL
2022-06-16 00:00:00-04:00,73.33000183105469,74.06500244140625,70.70999908447266,71.2300033569336,14404300,0.0,0.0,PYPL
2022-06-17 00:00:00-04:00,71.33000183105469,73.66000366210938,70.47000122070312,72.9000015258789,17231100,0.0,0.0,PYPL
2022-06-21 00:00:00-04:00,74.51000213623047,75.0,72.27999877929688,72.37000274658203,14934800,0.0,0.0,PYPL
2022-06-22 00:00:00-04:00,71.87000274658203,74.57499694824219,71.37899780273438,72.97000122070312,13575700,0.0,0.0,PYPL
2022-06-23 00:00:00-04:00,73.2699966430664,74.0,71.55999755859375,73.80999755859375,16986800,0.0,0.0,PYPL
2022-06-24 00:00:00-04:00,74.79000091552734,78.66000366210938,74.38999938964844,77.68000030517578,29843800,0.0,0.0,PYPL
2022-06-27 00:00:00-04:00,77.98999786376953,78.44999694824219,75.31999969482422,75.94000244140625,11657200,0.0,0.0,PYPL
2022-06-28 00:00:00-04:00,75.68000030517578,76.91999816894531,71.61199951171875,71.81999969482422,14995000,0.0,0.0,PYPL
2022-06-29 00:00:00-04:00,71.21199798583984,72.1500015258789,69.7699966430664,71.47000122070312,11344500,0.0,0.0,PYPL
2022-06-30 00:00:00-04:00,70.81999969482422,70.88999938964844,67.58000183105469,69.83999633789062,14264700,0.0,0.0,PYPL
2022-07-01 00:00:00-04:00,69.83999633789062,71.69999694824219,69.66000366210938,71.4000015258789,9727300,0.0,0.0,PYPL
2022-07-05 00:00:00-04:00,70.18000030517578,74.48500061035156,68.76000213623047,74.4000015258789,12823700,0.0,0.0,PYPL
2022-07-06 00:00:00-04:00,74.83000183105469,75.4000015258789,72.62999725341797,73.23999786376953,9436600,0.0,0.0,PYPL
2022-07-07 00:00:00-04:00,73.18000030517578,75.1500015258789,72.7699966430664,75.04000091552734,10739800,0.0,0.0,PYPL
2022-07-08 00:00:00-04:00,73.12000274658203,74.76000213623047,71.83000183105469,73.43000030517578,11734500,0.0,0.0,PYPL
2022-07-11 00:00:00-04:00,72.66000366210938,73.27999877929688,70.06999969482422,70.47000122070312,10854700,0.0,0.0,PYPL
2022-07-12 00:00:00-04:00,70.45999908447266,72.51000213623047,70.45999908447266,71.43000030517578,12294900,0.0,0.0,PYPL
2022-07-13 00:00:00-04:00,69.22000122070312,72.06999969482422,68.51000213623047,71.36000061035156,12037000,0.0,0.0,PYPL
2022-07-14 00:00:00-04:00,70.5199966430664,70.8499984741211,68.70999908447266,69.55000305175781,9822500,0.0,0.0,PYPL
2022-07-15 00:00:00-04:00,70.52999877929688,74.0,70.25,73.91000366210938,14155300,0.0,0.0,PYPL
2022-07-18 00:00:00-04:00,75.11799621582031,76.55999755859375,73.61000061035156,74.12999725341797,14053100,0.0,0.0,PYPL
2022-07-19 00:00:00-04:00,75.45999908447266,77.9000015258789,74.31999969482422,77.73999786376953,11531800,0.0,0.0,PYPL
2022-07-20 00:00:00-04:00,76.87999725341797,80.30999755859375,76.8499984741211,80.23999786376953,13929300,0.0,0.0,PYPL
2022-07-21 00:00:00-04:00,79.79000091552734,84.12999725341797,79.72000122070312,82.75,17900400,0.0,0.0,PYPL
2022-07-22 00:00:00-04:00,82.6500015258789,84.51000213623047,80.3499984741211,81.05000305175781,12379700,0.0,0.0,PYPL
2022-07-25 00:00:00-04:00,80.8499984741211,82.27999877929688,79.04000091552734,81.6500015258789,11219000,0.0,0.0,PYPL
2022-07-26 00:00:00-04:00,80.02999877929688,80.22000122070312,76.70999908447266,77.04000091552734,13245400,0.0,0.0,PYPL
2022-07-27 00:00:00-04:00,83.0999984741211,87.0199966430664,81.36000061035156,86.41999816894531,30554900,0.0,0.0,PYPL
2022-07-28 00:00:00-04:00,85.54000091552734,86.5,83.3499984741211,85.86000061035156,12476500,0.0,0.0,PYPL
2022-07-29 00:00:00-04:00,86.5199966430664,87.62000274658203,84.81999969482422,86.52999877929688,12115700,0.0,0.0,PYPL
2022-08-01 00:00:00-04:00,87.05000305175781,89.20999908447266,85.2699966430664,88.56500244140625,11710200,0.0,0.0,PYPL
2022-08-02 00:00:00-04:00,87.11000061035156,90.66999816894531,86.91000366210938,89.62999725341797,19673900,0.0,0.0,PYPL
2022-08-03 00:00:00-04:00,101.13999938964844,101.9469985961914,97.2699966430664,97.91999816894531,53766800,0.0,0.0,PYPL
2022-08-04 00:00:00-04:00,97.9000015258789,98.41000366210938,94.47000122070312,96.9800033569336,20145900,0.0,0.0,PYPL
2022-08-05 00:00:00-04:00,95.23999786376953,96.98999786376953,94.41000366210938,95.31999969482422,12281500,0.0,0.0,PYPL
2022-08-08 00:00:00-04:00,96.3499984741211,98.94000244140625,95.31999969482422,96.26000213623047,19557500,0.0,0.0,PYPL
2022-08-09 00:00:00-04:00,95.44999694824219,95.77999877929688,93.61000061035156,94.4800033569336,12357200,0.0,0.0,PYPL
2022-08-10 00:00:00-04:00,98.08999633789062,99.0,96.36000061035156,98.91000366210938,17077200,0.0,0.0,PYPL
2022-08-11 00:00:00-04:00,101.12000274658203,101.94999694824219,98.55000305175781,99.11000061035156,16441200,0.0,0.0,PYPL
2022-08-12 00:00:00-04:00,100.5479965209961,101.77999877929688,100.01000213623047,101.0999984741211,12320900,0.0,0.0,PYPL
2022-08-15 00:00:00-04:00,100.72000122070312,102.22000122070312,100.47000122070312,101.51000213623047,10125600,0.0,0.0,PYPL
2022-08-16 00:00:00-04:00,102.56999969482422,103.02999877929688,100.16000366210938,102.08000183105469,14123800,0.0,0.0,PYPL
2022-08-17 00:00:00-04:00,100.05000305175781,101.0,99.0199966430664,99.41999816894531,10651100,0.0,0.0,PYPL
2022-08-18 00:00:00-04:00,98.75199890136719,100.62999725341797,97.16000366210938,99.86000061035156,11268500,0.0,0.0,PYPL
2022-08-19 00:00:00-04:00,97.88999938964844,98.43000030517578,95.9000015258789,96.55999755859375,11274700,0.0,0.0,PYPL
2022-08-22 00:00:00-04:00,94.05000305175781,95.29499816894531,93.12999725341797,93.58000183105469,12384400,0.0,0.0,PYPL
2022-08-23 00:00:00-04:00,93.02999877929688,95.29000091552734,92.37999725341797,93.19999694824219,11397500,0.0,0.0,PYPL
2022-08-24 00:00:00-04:00,93.12000274658203,95.7699966430664,93.0199966430664,93.76000213623047,8957700,0.0,0.0,PYPL
2022-08-25 00:00:00-04:00,94.13999938964844,96.76000213623047,93.94999694824219,96.72000122070312,8169100,0.0,0.0,PYPL
2022-08-26 00:00:00-04:00,96.8949966430664,97.45500183105469,92.62999725341797,92.69999694824219,12286500,0.0,0.0,PYPL
2022-08-29 00:00:00-04:00,91.0250015258789,93.97000122070312,90.94999694824219,92.66000366210938,11062900,0.0,0.0,PYPL
2022-08-30 00:00:00-04:00,93.27999877929688,94.5199966430664,90.75,91.80000305175781,8773000,0.0,0.0,PYPL
2022-08-31 00:00:00-04:00,95.43499755859375,96.37999725341797,93.2300033569336,93.44000244140625,14585800,0.0,0.0,PYPL
2022-09-01 00:00:00-04:00,92.25199890136719,92.86000061035156,89.79399871826172,92.66000366210938,10452100,0.0,0.0,PYPL
2022-09-02 00:00:00-04:00,93.70999908447266,94.06999969482422,90.61000061035156,91.12999725341797,8673500,0.0,0.0,PYPL
2022-09-06 00:00:00-04:00,91.16000366210938,92.20700073242188,89.81099700927734,91.61499786376953,9198900,0.0,0.0,PYPL
2022-09-07 00:00:00-04:00,91.87999725341797,95.55500030517578,91.76000213623047,94.97000122070312,9529700,0.0,0.0,PYPL
2022-09-08 00:00:00-04:00,93.5999984741211,96.37699890136719,93.37000274658203,96.16999816894531,10113300,0.0,0.0,PYPL
2022-09-09 00:00:00-04:00,96.19999694824219,97.2699966430664,95.66000366210938,96.2300033569336,12020100,0.0,0.0,PYPL
2022-09-12 00:00:00-04:00,97.27999877929688,99.30000305175781,96.8499984741211,97.6500015258789,11236300,0.0,0.0,PYPL
2022-09-13 00:00:00-04:00,94.19000244140625,97.36000061035156,93.80000305175781,95.01000213623047,15105400,0.0,0.0,PYPL
2022-09-14 00:00:00-04:00,96.76000213623047,97.84500122070312,95.52999877929688,97.66000366210938,15117200,0.0,0.0,PYPL
2022-09-15 00:00:00-04:00,95.0999984741211,98.9800033569336,95.0199966430664,96.4000015258789,15043100,0.0,0.0,PYPL
2022-09-16 00:00:00-04:00,94.9000015258789,94.94999694824219,91.8499984741211,94.0,17490500,0.0,0.0,PYPL
2022-09-19 00:00:00-04:00,93.0,95.1449966430664,92.62999725341797,95.02999877929688,10977500,0.0,0.0,PYPL
2022-09-20 00:00:00-04:00,92.12999725341797,93.51000213623047,90.3949966430664,91.62999725341797,15905800,0.0,0.0,PYPL
2022-09-21 00:00:00-04:00,93.06999969482422,95.63999938964844,91.12999725341797,91.18000030517578,14457900,0.0,0.0,PYPL
2022-09-22 00:00:00-04:00,90.8550033569336,91.5,87.0999984741211,87.66000366210938,12996900,0.0,0.0,PYPL
2022-09-23 00:00:00-04:00,86.91999816894531,87.62999725341797,85.68000030517578,86.97000122070312,12175900,0.0,0.0,PYPL
2022-09-26 00:00:00-04:00,87.06500244140625,89.08000183105469,84.12999725341797,84.26000213623047,16936400,0.0,0.0,PYPL
2022-09-27 00:00:00-04:00,85.3499984741211,87.69499969482422,84.58000183105469,85.75,11627600,0.0,0.0,PYPL
2022-09-28 00:00:00-04:00,85.83000183105469,91.6500015258789,85.55999755859375,91.12000274658203,14925900,0.0,0.0,PYPL
2022-09-29 00:00:00-04:00,89.66999816894531,90.55999755859375,87.70999908447266,88.69999694824219,10772500,0.0,0.0,PYPL
2022-09-30 00:00:00-04:00,87.94999694824219,89.5199966430664,85.9800033569336,86.06999969482422,10641900,0.0,0.0,PYPL
2022-10-03 00:00:00-04:00,87.52999877929688,88.05999755859375,85.44499969482422,87.18000030517578,10416300,0.0,0.0,PYPL
2022-10-04 00:00:00-04:00,89.55000305175781,93.0,89.5,92.79000091552734,11239500,0.0,0.0,PYPL
