Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-12-17 00:00:00-05:00,224.61329091480488,227.18279078477065,217.96225916399504,219.53359985351562,2119900,0.0,0.0,VRSK
2021-12-20 00:00:00-05:00,214.22659334135486,219.1283881076089,212.04251713043126,218.71331787109375,1025700,0.0,0.0,VRSK
2021-12-21 00:00:00-05:00,217.91285285734034,219.62255038305028,216.2426793727929,219.3853759765625,574700,0.0,0.0,VRSK
2021-12-22 00:00:00-05:00,219.96845330530016,221.36191328444252,218.2884025538746,221.2235565185547,818100,0.0,0.0,VRSK
2021-12-23 00:00:00-05:00,221.75719598384225,224.05985953434512,220.95670225490562,222.88381958007812,475600,0.0,0.0,VRSK
2021-12-27 00:00:00-05:00,223.59539749007317,225.1272142788847,222.38971060440912,224.74179077148438,501300,0.0,0.0,VRSK
2021-12-28 00:00:00-05:00,225.08763228557174,226.55027795076222,224.7417479667224,225.4038848876953,344500,0.0,0.0,VRSK
2021-12-29 00:00:00-05:00,225.9968681477201,227.40022042021502,225.3742702530424,226.60960388183594,472800,0.0,0.0,VRSK
2021-12-30 00:00:00-05:00,226.68864520979497,227.6077261028117,225.17659820016723,225.4137725830078,298000,0.0,0.0,VRSK
2021-12-31 00:00:00-05:00,225.24580134957827,226.59972224504602,224.6133111050068,226.04629516601562,662600,0.0,0.0,VRSK
2022-01-03 00:00:00-05:00,224.98883574699406,225.21613290123025,216.05489493636514,219.05923461914062,912100,0.0,0.0,VRSK
2022-01-04 00:00:00-05:00,219.3952542570701,221.89556833569134,218.5651136709146,219.12841796875,864800,0.0,0.0,VRSK
2022-01-05 00:00:00-05:00,214.24636881471105,217.40883487288517,211.34087687437886,211.79547119140625,1013800,0.0,0.0,VRSK
2022-01-06 00:00:00-05:00,210.619414918607,214.27601413074623,209.7596276308712,210.17469787597656,1117700,0.0,0.0,VRSK
2022-01-07 00:00:00-05:00,209.82884387390956,209.82884387390956,203.83993355237405,204.22535705566406,1669600,0.0,0.0,VRSK
2022-01-10 00:00:00-05:00,202.83189799702888,204.8677253381694,200.16356538199426,204.25498962402344,1957600,0.0,0.0,VRSK
2022-01-11 00:00:00-05:00,204.8183072315022,206.53789700078266,201.5669158893129,206.2315216064453,916800,0.0,0.0,VRSK
2022-01-12 00:00:00-05:00,206.55763716084297,208.0696841491041,203.99802978382624,204.95664978027344,1010100,0.0,0.0,VRSK
2022-01-13 00:00:00-05:00,205.3025477243153,205.6089080154712,200.3117974348841,200.72686767578125,886200,0.0,0.0,VRSK
2022-01-14 00:00:00-05:00,198.91835335475398,200.72688352703764,194.52056882203135,195.8250732421875,1439100,0.0,0.0,VRSK
2022-01-18 00:00:00-05:00,192.36613450320047,196.80345804649036,191.04186055585296,196.12155151367188,1617900,0.0,0.0,VRSK
2022-01-19 00:00:00-05:00,197.0208812199244,200.12403854779632,196.09190796155895,197.5150146484375,1730000,0.0,0.0,VRSK
2022-01-20 00:00:00-05:00,199.2246939527829,201.06287074270742,195.4791695407117,195.7064666748047,976600,0.0,0.0,VRSK
2022-01-21 00:00:00-05:00,195.4791885768052,199.21483611370093,193.40382213197176,193.78924560546875,893000,0.0,0.0,VRSK
2022-01-24 00:00:00-05:00,193.49274652953355,195.08385665105993,188.87754246914747,195.06410217285156,1519900,0.0,0.0,VRSK
2022-01-25 00:00:00-05:00,191.45693825208983,194.34267572928582,186.7231465366302,188.37355041503906,976800,0.0,0.0,VRSK
2022-01-26 00:00:00-05:00,188.1956469697212,191.2790497625725,183.77810807142257,185.55697631835938,1209100,0.0,0.0,VRSK
2022-01-27 00:00:00-05:00,186.81208305017174,190.84421364229934,185.46803951946256,186.0906524658203,983300,0.0,0.0,VRSK
2022-01-28 00:00:00-05:00,186.08077529083957,191.0320023057849,183.41245757175446,191.02210998535156,608800,0.0,0.0,VRSK
2022-01-31 00:00:00-05:00,190.87385783278123,194.63915209932583,189.90536054704992,193.8287811279297,982600,0.0,0.0,VRSK
2022-02-01 00:00:00-05:00,193.2259276907004,195.34081802563577,189.63851440471362,194.26361083984375,1059600,0.0,0.0,VRSK
2022-02-02 00:00:00-05:00,194.62928077673448,198.1376311989622,194.28338133857955,197.7620849609375,956200,0.0,0.0,VRSK
2022-02-03 00:00:00-05:00,195.31117898831823,197.6335969975039,194.22407944035547,194.6292724609375,901100,0.0,0.0,VRSK
2022-02-04 00:00:00-05:00,193.63109582363052,196.96156500359496,192.58353548823808,195.42974853515625,1067700,0.0,0.0,VRSK
2022-02-07 00:00:00-05:00,195.4297539650935,196.84296820934037,194.51067310634627,194.71820068359375,824200,0.0,0.0,VRSK
2022-02-08 00:00:00-05:00,194.08572542459729,196.5860393404242,192.020251334089,195.86460876464844,982100,0.0,0.0,VRSK
2022-02-09 00:00:00-05:00,198.3253832153234,201.59655913925147,195.77566802542086,196.72439575195312,1211400,0.0,0.0,VRSK
2022-02-10 00:00:00-05:00,193.05792988828048,195.03446353410982,190.448906078976,192.40567016601562,1516000,0.0,0.0,VRSK
2022-02-11 00:00:00-05:00,192.4451984851919,193.44335764958507,189.78675825964802,190.6465606689453,807400,0.0,0.0,VRSK
2022-02-14 00:00:00-05:00,191.12091156072427,194.04618785818334,187.81021182310295,189.5594482421875,1024600,0.0,0.0,VRSK
2022-02-15 00:00:00-05:00,191.73364156003177,192.49461123868676,190.90350104500183,191.9906005859375,982600,0.0,0.0,VRSK
2022-02-16 00:00:00-05:00,191.4964551871093,192.62307869549392,189.06531231125084,191.79293823242188,755100,0.0,0.0,VRSK
2022-02-17 00:00:00-05:00,190.69596241459263,191.78304681282972,187.91892012622475,188.06716918945312,1289000,0.0,0.0,VRSK
2022-02-18 00:00:00-05:00,188.23518886651007,189.14439256251677,186.17959200085147,187.07891845703125,1443900,0.0,0.0,VRSK
2022-02-22 00:00:00-05:00,186.32783866907297,191.0814152265587,183.38280746652723,184.2524871826172,1698000,0.0,0.0,VRSK
2022-02-23 00:00:00-05:00,180.54646977877866,180.89235412179593,174.59709923347702,175.53594970703125,2524100,0.0,0.0,VRSK
2022-02-24 00:00:00-05:00,173.12459586377523,177.3049758907498,172.94671505229044,177.11720275878906,1777000,0.0,0.0,VRSK
2022-02-25 00:00:00-05:00,177.7891872877162,178.89605633304402,174.73544656356864,177.43341064453125,1324400,0.0,0.0,VRSK
2022-02-28 00:00:00-05:00,176.66256862081474,176.89975808270995,173.1739880057875,175.2592315673828,1149700,0.0,0.0,VRSK
2022-03-01 00:00:00-05:00,175.22960401069915,178.79724817143656,174.04368673051283,177.25555419921875,1768700,0.0,0.0,VRSK
2022-03-02 00:00:00-05:00,178.49087848442758,181.43590950979043,177.80897193713344,179.5977325439453,1404700,0.0,0.0,VRSK
2022-03-03 00:00:00-05:00,181.2580209529191,183.0467814831502,180.240107335387,180.5365753173828,1380000,0.0,0.0,VRSK
2022-03-04 00:00:00-05:00,179.96341027674,186.08076978039568,179.47915406230575,185.49769592285156,2617100,0.0,0.0,VRSK
2022-03-07 00:00:00-05:00,184.80590014648436,186.61443028369172,183.95599005598947,185.30003356933594,2035300,0.0,0.0,VRSK
2022-03-08 00:00:00-05:00,183.15550713501435,186.12030784712965,180.95167616134037,182.85902404785156,2165600,0.0,0.0,VRSK
2022-03-09 00:00:00-05:00,185.25061944354857,186.33771901882474,182.0782912752749,185.07273864746094,1419500,0.0,0.0,VRSK
2022-03-10 00:00:00-05:00,182.37476630497488,185.48781607441308,180.8330723603797,182.67124938964844,1247300,0.0,0.0,VRSK
2022-03-11 00:00:00-05:00,182.99736318924377,183.5409129500743,179.86455921469033,179.90408325195312,1371600,0.0,0.0,VRSK
2022-03-14 00:00:00-04:00,180.88413767543477,184.82414473715895,180.07236930449608,184.08168029785156,1153300,0.31,0.0,VRSK
2022-03-15 00:00:00-04:00,186.34869526023002,189.60563288451218,185.71512615829616,188.9918670654297,1097900,0.0,0.0,VRSK
2022-03-16 00:00:00-04:00,189.19973734634183,193.5753260550115,189.10075114896512,193.4664306640625,1658500,0.0,0.0,VRSK
2022-03-17 00:00:00-04:00,193.16948785323441,200.42584343277974,193.04078916004065,200.3763427734375,1890400,0.0,0.0,VRSK
2022-03-18 00:00:00-04:00,199.72293776086363,206.62290861586055,199.14876343816263,206.14773559570312,1905400,0.0,0.0,VRSK
2022-03-21 00:00:00-04:00,204.43513085002664,209.05820824159625,204.43513085002664,208.2068634033203,1522100,0.0,0.0,VRSK
2022-03-22 00:00:00-04:00,208.8404250964011,211.1272133821196,206.9496118425334,209.02850341796875,1672600,0.0,0.0,VRSK
2022-03-23 00:00:00-04:00,208.09793566823825,208.78099025058089,204.25691487613577,205.5636444091797,1718700,0.0,0.0,VRSK
2022-03-24 00:00:00-04:00,207.03868689668306,207.51385991684052,204.25692249765854,206.14773559570312,1307400,0.0,0.0,VRSK
2022-03-25 00:00:00-04:00,206.83080498644938,206.95950366785894,203.3362732546834,205.91015625,838600,0.0,0.0,VRSK
2022-03-28 00:00:00-04:00,205.98934625731178,209.93926271188423,205.04889427445505,209.47398376464844,1497600,0.0,0.0,VRSK
2022-03-29 00:00:00-04:00,210.8599126682969,213.55258506198288,210.61242450788808,212.64183044433594,912800,0.0,0.0,VRSK
2022-03-30 00:00:00-04:00,213.71099424212707,215.45330556049473,210.23625058896434,214.7900390625,851900,0.0,0.0,VRSK
2022-03-31 00:00:00-04:00,211.65187875087005,215.93837552101076,211.65187875087005,212.47354125976562,1343500,0.0,0.0,VRSK
2022-04-01 00:00:00-04:00,213.40410188676486,213.40410188676486,209.642278762606,211.96865844726562,840200,0.0,0.0,VRSK
2022-04-04 00:00:00-04:00,211.26581486999038,215.06722971231756,210.57285098292238,214.8296356201172,1110200,0.0,0.0,VRSK
2022-04-05 00:00:00-04:00,215.06721922083022,219.29432138395677,214.7900336795248,217.2055206298828,1316700,0.0,0.0,VRSK
2022-04-06 00:00:00-04:00,215.58200042831174,219.87839145562427,214.23566417257797,218.03707885742188,1079200,0.0,0.0,VRSK
2022-04-07 00:00:00-04:00,217.6708049605243,219.5715123358029,216.80953583801468,218.00738525390625,1498100,0.0,0.0,VRSK
2022-04-08 00:00:00-04:00,217.89849107960566,219.59131685605578,217.06693443051557,217.31442260742188,995400,0.0,0.0,VRSK
2022-04-11 00:00:00-04:00,216.58184483929557,218.0469705674845,214.17626709177213,214.27525329589844,664600,0.0,0.0,VRSK
2022-04-12 00:00:00-04:00,214.77021708181874,215.97796048212402,211.8498598848752,212.48342895507812,614600,0.0,0.0,VRSK
2022-04-13 00:00:00-04:00,212.7111140443358,213.80006796555114,210.7906035499078,211.95875549316406,938900,0.0,0.0,VRSK
2022-04-14 00:00:00-04:00,213.32490487768942,214.29505425830394,210.91931205073723,211.1569061279297,630200,0.0,0.0,VRSK
2022-04-18 00:00:00-04:00,210.28572478519345,211.61225761426695,208.2068334348867,209.087890625,569200,0.0,0.0,VRSK
2022-04-19 00:00:00-04:00,209.08790386086133,213.61197957341008,209.06810057851598,213.16650390625,1040900,0.0,0.0,VRSK
2022-04-20 00:00:00-04:00,214.41383901936604,216.97781273580162,214.1267593997119,215.2156982421875,703100,0.0,0.0,VRSK
2022-04-21 00:00:00-04:00,214.19604819657727,217.39360610440224,212.56263238037775,213.28529357910156,746000,0.0,0.0,VRSK
2022-04-22 00:00:00-04:00,213.53277325535714,213.53277325535714,208.36521946387262,208.48402404785156,695600,0.0,0.0,VRSK
2022-04-25 00:00:00-04:00,208.8800293887765,211.8993882849236,207.34559961150703,211.70140075683594,912300,0.0,0.0,VRSK
2022-04-26 00:00:00-04:00,211.32518348259714,212.5527301489383,205.97944546576147,206.14773559570312,1549800,0.0,0.0,VRSK
2022-04-27 00:00:00-04:00,207.00901278321047,209.30569522655463,205.50428042727347,206.32594299316406,979800,0.0,0.0,VRSK
2022-04-28 00:00:00-04:00,208.474132864548,212.19636463757675,207.04859857747138,210.55303955078125,1164400,0.0,0.0,VRSK
2022-04-29 00:00:00-04:00,207.96924515545456,209.95904445433996,201.4949466570595,201.9998321533203,1536100,0.0,0.0,VRSK
2022-05-02 00:00:00-04:00,201.59396721218087,203.95995356082557,197.0104813776912,200.15853881835938,1429600,0.0,0.0,VRSK
2022-05-03 00:00:00-04:00,199.0299930882431,200.60401425380974,196.80259951624072,198.1093292236328,1398500,0.0,0.0,VRSK
2022-05-04 00:00:00-04:00,184.1311689763657,192.91204300723876,182.36905469675045,191.58551025390625,2613000,0.0,0.0,VRSK
2022-05-05 00:00:00-04:00,188.59586447906358,190.03130783413877,184.21038170957607,186.03189086914062,2006600,0.0,0.0,VRSK
2022-05-06 00:00:00-04:00,184.43807936602013,185.31913663731373,181.5969200394121,183.55702209472656,1370000,0.0,0.0,VRSK
2022-05-09 00:00:00-04:00,182.26017139412252,182.4482648025262,175.47899013108065,176.19175720214844,1207400,0.0,0.0,VRSK
2022-05-10 00:00:00-04:00,178.71615526653648,179.4487256842435,173.4793122605204,177.0728302001953,1062700,0.0,0.0,VRSK
2022-05-11 00:00:00-04:00,174.89494779134006,177.1025381597392,172.4794607022849,172.6477508544922,1367600,0.0,0.0,VRSK
2022-05-12 00:00:00-04:00,171.39050270906822,174.04356849203097,169.45018891868722,171.91517639160156,1922300,0.0,0.0,VRSK
2022-05-13 00:00:00-04:00,173.2021191464852,174.8553382293189,169.69767837002894,174.43955993652344,1901400,0.0,0.0,VRSK
2022-05-16 00:00:00-04:00,173.95446648145287,174.16234806169425,168.7968069550496,170.26194763183594,1121300,0.0,0.0,VRSK
2022-05-17 00:00:00-04:00,171.826102568017,173.79609883288066,170.2124747846331,172.81605529785156,934600,0.0,0.0,VRSK
2022-05-18 00:00:00-04:00,171.09352670829352,171.37071225545765,163.93617292709206,164.81723022460938,1143100,0.0,0.0,VRSK
2022-05-19 00:00:00-04:00,164.11435916058085,168.2028686892556,163.3026057927098,166.52984619140625,894600,0.0,0.0,VRSK
2022-05-20 00:00:00-04:00,167.66825770885183,168.7671056379944,163.44117121774732,167.19308471679688,1041100,0.0,0.0,VRSK
2022-05-23 00:00:00-04:00,167.91574120114504,169.42047325742678,165.35176780588176,169.2026824951172,605800,0.0,0.0,VRSK
2022-05-24 00:00:00-04:00,168.40085635769486,169.6184939633071,166.66843911256768,169.22251892089844,556700,0.0,0.0,VRSK
2022-05-25 00:00:00-04:00,168.4800564894057,170.43026456383436,167.44060310826418,169.00473022460938,609400,0.0,0.0,VRSK
2022-05-26 00:00:00-04:00,169.33139831436856,173.12291865361604,169.33139831436856,171.9646759033203,678500,0.0,0.0,VRSK
2022-05-27 00:00:00-04:00,172.94473141105254,177.0728323035013,172.61804521166002,176.85504150390625,643600,0.0,0.0,VRSK
2022-05-31 00:00:00-04:00,175.42953692222372,176.06310609045818,172.73686418085705,173.16253662109375,1365400,0.0,0.0,VRSK
2022-06-01 00:00:00-04:00,169.86598135703477,172.5982604956722,168.9453325902188,169.5095977783203,973100,0.0,0.0,VRSK
2022-06-02 00:00:00-04:00,170.07386100477146,174.3504484147045,169.72737154992433,174.23165893554688,670200,0.0,0.0,VRSK
2022-06-03 00:00:00-04:00,172.2022560062888,172.5883369256148,170.55893102434592,171.91517639160156,923500,0.0,0.0,VRSK
2022-06-06 00:00:00-04:00,173.18231073369566,174.73652846509043,172.21216141258077,172.5883331298828,584300,0.0,0.0,VRSK
2022-06-07 00:00:00-04:00,171.06381123398563,174.80583083020437,170.4005448087805,173.6871795654297,644600,0.0,0.0,VRSK
2022-06-08 00:00:00-04:00,172.40021984789357,172.9843032963308,168.32162042860463,168.63841247558594,696900,0.0,0.0,VRSK
2022-06-09 00:00:00-04:00,168.34145210203246,169.13341724759013,165.0548020348857,165.11419677734375,605400,0.0,0.0,VRSK
2022-06-10 00:00:00-04:00,162.51062765118388,163.9262526639375,161.3622789730547,162.45123291015625,766600,0.0,0.0,VRSK
2022-06-13 00:00:00-04:00,159.09529297734977,161.46127914639268,157.4816653651795,160.04563903808594,1013700,0.0,0.0,VRSK
2022-06-14 00:00:00-04:00,160.60109269317417,160.60109269317417,156.0187293504864,156.94114685058594,733900,0.31,0.0,VRSK
2022-06-15 00:00:00-04:00,158.70663592917882,161.08709585236446,156.3559455652632,158.8851776123047,815400,0.0,0.0,VRSK
2022-06-16 00:00:00-04:00,156.41546269571938,157.6949635666142,154.7789087086675,157.28829956054688,1264400,0.0,0.0,VRSK
2022-06-17 00:00:00-04:00,156.88162923254302,161.52351630402416,156.0484750594179,160.5019073486328,2422500,0.0,0.0,VRSK
2022-06-21 00:00:00-04:00,162.40625031164168,164.62799455553525,160.5812266526608,163.78492736816406,1201400,0.0,0.0,VRSK
2022-06-22 00:00:00-04:00,162.68397186615869,166.13562113018915,162.39632559903237,164.9354705810547,617200,0.0,0.0,VRSK
2022-06-23 00:00:00-04:00,166.20506287430834,169.93443027957787,165.57026147647693,169.57736206054688,686200,0.0,0.0,VRSK
2022-06-24 00:00:00-04:00,170.08320736025456,171.69993505671496,170.08320736025456,171.58091735839844,1632500,0.0,0.0,VRSK
2022-06-27 00:00:00-04:00,171.21392912155102,173.03895301222414,169.98403915454244,172.681884765625,604600,0.0,0.0,VRSK
2022-06-28 00:00:00-04:00,172.66201967580506,174.020855391519,167.43494263184732,167.5638885498047,721100,0.0,0.0,VRSK
2022-06-29 00:00:00-04:00,167.7920185830042,170.6088816406435,166.93902313490236,169.9245147705078,587000,0.0,0.0,VRSK
2022-06-30 00:00:00-04:00,168.10943220755303,172.55293632956588,167.93089051959083,171.6800994873047,819200,0.0,0.0,VRSK
2022-07-01 00:00:00-04:00,171.34286877067345,174.84411402451835,171.0453093870084,173.87210083007812,630000,0.0,0.0,VRSK
2022-07-05 00:00:00-04:00,172.106616929977,174.08039792657146,170.5295565908458,173.9911346435547,741700,0.0,0.0,VRSK
2022-07-06 00:00:00-04:00,175.72685444061497,177.54194993485976,174.8143501453577,176.6691131591797,815900,0.0,0.0,VRSK
2022-07-07 00:00:00-04:00,175.64751880250282,177.35350984096522,173.98121042139965,176.57986450195312,700200,0.0,0.0,VRSK
2022-07-08 00:00:00-04:00,175.93517052947206,177.85937083932038,174.72510672914478,176.6195526123047,630800,0.0,0.0,VRSK
2022-07-11 00:00:00-04:00,176.76831275673166,177.69073019050995,174.98297160401688,176.3914031982422,583600,0.0,0.0,VRSK
2022-07-12 00:00:00-04:00,177.49237533601814,178.41480797196823,171.56108914277425,172.66204833984375,540100,0.0,0.0,VRSK
2022-07-13 00:00:00-04:00,169.74598308603112,174.9036235977274,169.74598308603112,173.2869110107422,484500,0.0,0.0,VRSK
2022-07-14 00:00:00-04:00,172.6223439143113,175.50864403112803,171.71976785607313,174.4969482421875,554800,0.0,0.0,VRSK
2022-07-15 00:00:00-04:00,175.55824129467024,178.73217257366295,175.3598734274516,177.3733367919922,897400,0.0,0.0,VRSK
2022-07-18 00:00:00-04:00,176.41124231781427,178.10732017528593,173.60429226122582,174.07046508789062,566000,0.0,0.0,VRSK
2022-07-19 00:00:00-04:00,175.81611161870597,179.1586713545749,175.58798933642038,178.53379821777344,704200,0.0,0.0,VRSK
2022-07-20 00:00:00-04:00,178.75202638528754,181.45978504146007,178.03788990582456,180.38858032226562,643100,0.0,0.0,VRSK
2022-07-21 00:00:00-04:00,181.56889051541484,183.4831776564584,180.5274402166709,183.20545959472656,557500,0.0,0.0,VRSK
2022-07-22 00:00:00-04:00,183.6021856246809,185.14947621072483,181.67798548862686,183.27487182617188,664200,0.0,0.0,VRSK
2022-07-25 00:00:00-04:00,182.39212218959068,183.34430916245304,180.83491850486078,181.28125,544300,0.0,0.0,VRSK
2022-07-26 00:00:00-04:00,181.71765484206887,182.11439055604,179.86287678628554,181.51927185058594,578100,0.0,0.0,VRSK
2022-07-27 00:00:00-04:00,181.30106904617918,184.42541965798947,181.04319233647493,183.0269012451172,789900,0.0,0.0,VRSK
2022-07-28 00:00:00-04:00,184.326237592257,188.26390118819452,183.5625205201825,186.9744873046875,697200,0.0,0.0,VRSK
2022-07-29 00:00:00-04:00,186.80588677360305,189.40455604809043,185.5759967883263,188.70033264160156,656000,0.0,0.0,VRSK
2022-08-01 00:00:00-04:00,188.02586969570547,189.20616386827288,186.16117834440735,187.4803466796875,695700,0.0,0.0,VRSK
2022-08-02 00:00:00-04:00,186.7959439939027,189.57313938578775,185.68507189094763,187.44064331054688,871200,0.0,0.0,VRSK
2022-08-03 00:00:00-04:00,191.12044725796054,197.9245697771813,189.99964682269936,195.77224731445312,1396800,0.0,0.0,VRSK
2022-08-04 00:00:00-04:00,195.7523948126143,199.23379848289895,195.16720431952763,197.65675354003906,781500,0.0,0.0,VRSK
2022-08-05 00:00:00-04:00,195.36559580432763,196.99223669325363,194.10593626315028,196.7641143798828,737600,0.0,0.0,VRSK
2022-08-08 00:00:00-04:00,197.58735516875885,199.81902794696552,196.7740271583637,197.4088134765625,489200,0.0,0.0,VRSK
2022-08-09 00:00:00-04:00,198.33121334491761,198.94615823255046,196.37725895766803,197.14097595214844,487100,0.0,0.0,VRSK
2022-08-10 00:00:00-04:00,200.68192913674778,201.55476596734314,199.0850427359535,200.50338745117188,693400,0.0,0.0,VRSK
2022-08-11 00:00:00-04:00,200.8505383337402,203.1020523097583,198.8767424098434,199.26356506347656,456600,0.0,0.0,VRSK
2022-08-12 00:00:00-04:00,200.56291679094974,202.12012057674852,199.8983609188674,201.217529296875,581700,0.0,0.0,VRSK
2022-08-15 00:00:00-04:00,201.21752473324491,205.30397571013978,201.13817455428102,203.99472045898438,578300,0.0,0.0,VRSK
2022-08-16 00:00:00-04:00,202.6557121181433,204.14349381978963,202.12010223023168,202.82432556152344,912000,0.0,0.0,VRSK
2022-08-17 00:00:00-04:00,201.15799516148098,202.06058632790828,199.93801844639097,201.90188598632812,698500,0.0,0.0,VRSK
2022-08-18 00:00:00-04:00,201.35640120427144,203.08223369360428,200.6422646662372,202.26890563964844,609600,0.0,0.0,VRSK
2022-08-19 00:00:00-04:00,201.94159744722543,201.94159744722543,197.28979707071937,198.936279296875,1636700,0.0,0.0,VRSK
2022-08-22 00:00:00-04:00,198.44033442676695,199.53136528148266,196.15906608036371,196.6153106689453,780700,0.0,0.0,VRSK
2022-08-23 00:00:00-04:00,196.0102863945504,196.0102863945504,192.75700476319264,192.87603759765625,878900,0.0,0.0,VRSK
2022-08-24 00:00:00-04:00,192.62808056226027,193.55049803756904,191.37833413184262,193.09423828125,554000,0.0,0.0,VRSK
2022-08-25 00:00:00-04:00,194.68120103276885,194.68120103276885,190.52532823525362,193.71910095214844,783400,0.0,0.0,VRSK
2022-08-26 00:00:00-04:00,193.12399231451928,193.90755069394987,188.10519593652086,188.34324645996094,831200,0.0,0.0,VRSK
2022-08-29 00:00:00-04:00,187.1629648989689,188.7499383543663,186.05209256089103,187.9862060546875,608400,0.0,0.0,VRSK
2022-08-30 00:00:00-04:00,187.85724771516564,188.84910227571984,185.34785688772348,186.31988525390625,1707600,0.0,0.0,VRSK
2022-08-31 00:00:00-04:00,186.32977787728524,187.936577245789,185.07011848613217,185.63548278808594,827200,0.0,0.0,VRSK
2022-09-01 00:00:00-04:00,185.29826878195684,187.55969587790747,183.89975027579032,187.36131286621094,516700,0.0,0.0,VRSK
2022-09-02 00:00:00-04:00,188.4325068971602,189.03753872578594,181.89618960945626,183.26495361328125,652200,0.0,0.0,VRSK
2022-09-06 00:00:00-04:00,182.98723473875523,186.81579355900152,182.64007962402255,185.1693115234375,619600,0.0,0.0,VRSK
2022-09-07 00:00:00-04:00,185.8735343735405,190.33687979468795,185.04038019387278,189.83103942871094,544200,0.0,0.0,VRSK
2022-09-08 00:00:00-04:00,188.97803168147126,190.67410949084055,187.4505824510056,189.54339599609375,636400,0.0,0.0,VRSK
2022-09-09 00:00:00-04:00,190.19803570247907,191.14030969521366,189.5731775859029,190.4757537841797,492400,0.0,0.0,VRSK
2022-09-12 00:00:00-04:00,190.89231130446453,191.4874148850315,190.03931588460398,191.25929260253906,556200,0.0,0.0,VRSK
2022-09-13 00:00:00-04:00,187.49026459775516,187.96635054465906,183.73114250798352,184.73291015625,815400,0.0,0.0,VRSK
2022-09-14 00:00:00-04:00,184.94152672415962,186.6702362754107,180.9178310475303,184.70309448242188,599300,0.31,0.0,VRSK
2022-09-15 00:00:00-04:00,184.74284158442882,185.1203795409703,182.20939271343028,182.78562927246094,602600,0.0,0.0,VRSK
2022-09-16 00:00:00-04:00,182.73595768726773,183.75928508995375,181.01719272964613,183.2327117919922,1903600,0.0,0.0,VRSK
2022-09-19 00:00:00-04:00,182.7657528528097,183.10354196127844,180.42107318036935,183.05386352539062,510500,0.0,0.0,VRSK
2022-09-20 00:00:00-04:00,182.37828727565628,182.74588041767666,179.40769263039408,181.14633178710938,409100,0.0,0.0,VRSK
2022-09-21 00:00:00-04:00,182.42794404806352,183.9281509120255,179.03014832210974,179.13943481445312,505600,0.0,0.0,VRSK
2022-09-22 00:00:00-04:00,178.13598705911562,178.96060051655724,173.824165986475,173.9235076904297,644000,0.0,0.0,VRSK
2022-09-23 00:00:00-04:00,174.29110941762102,174.53948642938397,171.8073392999916,174.06260681152344,691400,0.0,0.0,VRSK
2022-09-26 00:00:00-04:00,174.31097900250597,175.30448702208108,171.58877673109697,172.29415893554688,707800,0.0,0.0,VRSK
2022-09-27 00:00:00-04:00,173.07907224854864,173.87386669020555,169.38322048786148,169.91970825195312,654300,0.0,0.0,VRSK
2022-09-28 00:00:00-04:00,171.44968456376913,173.52611266635108,170.10844268636652,172.60214233398438,939300,0.0,0.0,VRSK
2022-09-29 00:00:00-04:00,171.1715098915488,172.64191284620637,169.63158441023944,172.42333984375,683000,0.0,0.0,VRSK
2022-09-30 00:00:00-04:00,172.85054319084483,173.1982771062286,168.84670657073826,169.42294311523438,919800,0.0,0.0,VRSK
2022-10-03 00:00:00-04:00,170.68469480677098,173.99307860271492,170.05877985194277,173.2280731201172,890400,0.0,0.0,VRSK
