Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-01-13 00:00:00-05:00,85.27501088252176,85.63310857884204,84.2200784170995,84.394287109375,2556600,0.0,0.0,CTSH
2022-01-14 00:00:00-05:00,83.23290075014799,84.50074838709415,83.20386719875448,84.394287109375,2327000,0.0,0.0,CTSH
2022-01-18 00:00:00-05:00,82.76833824344008,84.0071596600325,82.64252373146667,83.41678619384766,2345900,0.0,0.0,CTSH
2022-01-19 00:00:00-05:00,83.48455192657339,84.22977361842824,83.13613448043158,83.2716293334961,2626000,0.0,0.0,CTSH
2022-01-20 00:00:00-05:00,83.5038894481924,84.74270351950037,82.86512917313672,82.93287658691406,2453400,0.0,0.0,CTSH
2022-01-21 00:00:00-05:00,83.39743779823111,84.13298650694219,81.42307487521623,81.54889678955078,4225700,0.0,0.0,CTSH
2022-01-24 00:00:00-05:00,82.18763825347618,82.45862787759845,79.15835083537583,82.36184692382812,5056100,0.0,0.0,CTSH
2022-01-25 00:00:00-05:00,81.25855590890538,81.44244495340507,79.4293679295555,79.60357666015625,3805900,0.0,0.0,CTSH
2022-01-26 00:00:00-05:00,80.01004386717172,81.36499954614446,78.36474528950694,79.19707489013672,2866600,0.0,0.0,CTSH
2022-01-27 00:00:00-05:00,79.67130912383466,81.22950709264425,78.6841314251432,79.15836334228516,2837800,0.0,0.0,CTSH
2022-01-28 00:00:00-05:00,79.15835510084922,81.75212467479251,78.61637582339995,81.72309112548828,2491400,0.0,0.0,CTSH
2022-01-31 00:00:00-05:00,81.47145443369136,82.83608293350797,80.99722256761888,82.67155456542969,4080700,0.0,0.0,CTSH
2022-02-01 00:00:00-05:00,82.632843164278,83.7555229928632,82.0618303225733,83.6393814086914,3224300,0.0,0.0,CTSH
2022-02-02 00:00:00-05:00,83.57164538737926,85.58472215057223,83.51357827933631,85.40083312988281,4075600,0.0,0.0,CTSH
2022-02-03 00:00:00-05:00,84.43300299559935,84.74270652440818,81.5585631961378,83.29096984863281,3680600,0.0,0.0,CTSH
2022-02-04 00:00:00-05:00,82.80705888171228,84.39429041396646,82.12958470962135,84.02651977539062,3105500,0.0,0.0,CTSH
2022-02-07 00:00:00-05:00,84.38461687190235,85.68149810158968,83.43614565395974,84.91691589355469,3003400,0.0,0.0,CTSH
2022-02-08 00:00:00-05:00,84.91691407932167,86.56222005343135,84.72335214538616,86.3009033203125,2786300,0.0,0.0,CTSH
2022-02-09 00:00:00-05:00,87.15259844123145,88.91403872097258,86.95902911252013,88.73983001708984,3760600,0.0,0.0,CTSH
2022-02-10 00:00:00-05:00,87.10418954780557,89.46568327173178,86.76545250968017,87.34614562988281,3886200,0.0,0.0,CTSH
2022-02-11 00:00:00-05:00,87.33646181368766,87.6074514333113,84.2394270409699,84.52976989746094,3480500,0.0,0.0,CTSH
2022-02-14 00:00:00-05:00,84.5878593623206,84.72335419613803,82.24572593900244,83.46517944335938,3006700,0.0,0.0,CTSH
2022-02-15 00:00:00-05:00,84.34590189784737,86.2815507887496,84.03619837065959,86.19444274902344,3240800,0.0,0.0,CTSH
2022-02-16 00:00:00-05:00,85.69118662130306,86.79450601859712,85.1298466096509,86.5428695678711,3161100,0.0,0.0,CTSH
2022-02-17 00:00:00-05:00,85.81479522564908,86.02836263942909,83.24229144323249,83.40731811523438,2800500,0.27,0.0,CTSH
2022-02-18 00:00:00-05:00,83.23257866168565,84.47514457886662,83.22287643871933,83.8344497680664,2553000,0.0,0.0,CTSH
2022-02-22 00:00:00-05:00,83.65001058592455,84.25188174081545,81.88323564135582,82.77632904052734,2568000,0.0,0.0,CTSH
2022-02-23 00:00:00-05:00,83.17434614981272,83.98977735806949,81.97061119207643,82.17446899414062,2943600,0.0,0.0,CTSH
2022-02-24 00:00:00-05:00,80.2620670644421,83.87327880070028,79.95142559284338,83.56263732910156,3855800,0.0,0.0,CTSH
2022-02-25 00:00:00-05:00,83.76649461439088,85.50414788197006,83.43643388670188,85.46531677246094,2892500,0.0,0.0,CTSH
2022-02-28 00:00:00-05:00,83.97035776839007,84.47514741181952,82.49481254382316,83.61117553710938,3835600,0.0,0.0,CTSH
2022-03-01 00:00:00-05:00,83.07726510489348,84.00918958181315,81.94148284298615,83.29083251953125,3327500,0.0,0.0,CTSH
2022-03-02 00:00:00-05:00,83.98006183201151,86.17396396745721,83.75678480438602,85.61093139648438,4074100,0.0,0.0,CTSH
2022-03-03 00:00:00-05:00,86.14484539171383,87.0476483490297,84.28099651411885,85.35853576660156,4163700,0.0,0.0,CTSH
2022-03-04 00:00:00-05:00,84.6693036627808,86.41665927932162,83.94123697098613,86.28075408935547,3072300,0.0,0.0,CTSH
2022-03-07 00:00:00-05:00,86.02835893432282,86.48460781851152,84.05771895967426,84.06742858886719,4496300,0.0,0.0,CTSH
2022-03-08 00:00:00-05:00,83.28111277790126,86.25162215029624,83.28111277790126,84.92169189453125,4234800,0.0,0.0,CTSH
2022-03-09 00:00:00-05:00,86.36811462636514,87.65922116814045,85.07700808458983,85.38764953613281,4135700,0.0,0.0,CTSH
2022-03-10 00:00:00-05:00,84.27127984429484,85.49443380827252,83.31023400430774,85.09642791748047,2363500,0.0,0.0,CTSH
2022-03-11 00:00:00-05:00,85.62063380422053,86.88261894129761,85.38765455344273,85.46531677246094,3576100,0.0,0.0,CTSH
2022-03-14 00:00:00-04:00,85.68859245444847,86.59139544712288,84.65959390165216,84.87316131591797,4156800,0.0,0.0,CTSH
2022-03-15 00:00:00-04:00,85.56240073286824,85.93128520642719,84.33924656392138,85.59152221679688,3190100,0.0,0.0,CTSH
2022-03-16 00:00:00-04:00,85.87303972361238,87.10590348652121,84.73725744599273,87.07677459716797,3588300,0.0,0.0,CTSH
2022-03-17 00:00:00-04:00,86.61081730110193,87.98928849921577,86.05748689587158,87.93104553222656,2305600,0.0,0.0,CTSH
2022-03-18 00:00:00-04:00,87.77571923021232,89.14448817585681,86.68847770249437,89.03770446777344,4435000,0.0,0.0,CTSH
2022-03-21 00:00:00-04:00,88.63969159518099,89.57161608378595,88.15431379447357,88.71735382080078,2245100,0.0,0.0,CTSH
2022-03-22 00:00:00-04:00,89.12507175481679,90.73652965083008,89.0571191571703,90.39676666259766,2623600,0.0,0.0,CTSH
2022-03-23 00:00:00-04:00,90.05699198938999,90.28026903177899,88.19314305140175,88.2999267578125,2448300,0.0,0.0,CTSH
2022-03-24 00:00:00-04:00,88.50377410253036,89.22213848025316,87.99898451871638,88.523193359375,2768200,0.0,0.0,CTSH
2022-03-25 00:00:00-04:00,88.63968386937698,88.93091348692894,87.40682762179753,88.8338394165039,2205900,0.0,0.0,CTSH
2022-03-28 00:00:00-04:00,88.77559658962673,89.54249440179379,88.2222661943008,88.86296844482422,3229000,0.0,0.0,CTSH
2022-03-29 00:00:00-04:00,89.0377004071813,90.2705566993588,88.86296411158447,90.0181655883789,2483300,0.0,0.0,CTSH
2022-03-30 00:00:00-04:00,89.75606201806356,90.0861227738089,88.38730047133292,88.71735382080078,2254600,0.0,0.0,CTSH
2022-03-31 00:00:00-04:00,88.53290032719032,89.15418326654573,87.03794334618172,87.04764556884766,3228100,0.0,0.0,CTSH
2022-04-01 00:00:00-04:00,87.3777084350586,87.7368832456877,86.79525659094148,87.3777084350586,2014800,0.0,0.0,CTSH
2022-04-04 00:00:00-04:00,87.47479251436137,87.86309625695024,86.72730651377915,87.38742065429688,2086000,0.0,0.0,CTSH
2022-04-05 00:00:00-04:00,86.75642279098443,87.00881389163541,83.65971033707888,84.26158142089844,4007500,0.0,0.0,CTSH
2022-04-06 00:00:00-04:00,83.4752617552767,84.81490905936008,83.04813437981346,84.36836242675781,2239700,0.0,0.0,CTSH
2022-04-07 00:00:00-04:00,84.19363971102155,85.89246207688635,83.91211968735348,85.24205017089844,1956000,0.0,0.0,CTSH
2022-04-08 00:00:00-04:00,85.04788765842271,86.70787862999055,84.58192177220252,86.35840606689453,2406800,0.0,0.0,CTSH
2022-04-11 00:00:00-04:00,86.01865869475571,86.63023208768111,84.56252522050472,84.65959930419922,1882000,0.0,0.0,CTSH
2022-04-12 00:00:00-04:00,85.41677894905101,86.07689302068009,83.3490722894944,83.57234191894531,2295900,0.0,0.0,CTSH
2022-04-13 00:00:00-04:00,83.3393627426456,84.26158496174915,82.58217459632037,83.54322052001953,3249200,0.0,0.0,CTSH
2022-04-14 00:00:00-04:00,83.55293225707251,83.85386411608121,82.10650852039153,82.26182556152344,2616000,0.0,0.0,CTSH
2022-04-18 00:00:00-04:00,82.07737715955759,82.92192967029682,81.61141127968914,82.1356201171875,1570900,0.0,0.0,CTSH
2022-04-19 00:00:00-04:00,81.86382056363196,83.43643987713659,81.86382056363196,83.23258209228516,1790100,0.0,0.0,CTSH
2022-04-20 00:00:00-04:00,84.00918625330708,84.71783365786175,83.51409884865137,83.68883514404297,2638300,0.0,0.0,CTSH
2022-04-21 00:00:00-04:00,84.28099626584232,86.19338587779119,83.61117256862974,83.89269256591797,2291600,0.0,0.0,CTSH
2022-04-22 00:00:00-04:00,83.7859090260824,83.82474013677799,80.50475793821414,80.72803497314453,3160400,0.0,0.0,CTSH
2022-04-25 00:00:00-04:00,80.72804285931299,82.04826372054762,80.10675243376792,81.99002075195312,3720600,0.0,0.0,CTSH
2022-04-26 00:00:00-04:00,81.35903172375068,81.69880213908239,79.57284481542426,79.86406707763672,3345400,0.0,0.0,CTSH
2022-04-27 00:00:00-04:00,79.84465425229168,81.98031377434023,79.84465425229168,80.41739654541016,3258600,0.0,0.0,CTSH
2022-04-28 00:00:00-04:00,81.25222751552552,81.96088224679563,80.35913428658269,81.51433563232422,3233600,0.0,0.0,CTSH
2022-04-29 00:00:00-04:00,81.32018999879612,81.54346703634808,78.50500479994393,78.53412628173828,4299600,0.0,0.0,CTSH
2022-05-02 00:00:00-04:00,78.5826624323062,79.46605357853966,77.13623866988996,78.31085205078125,4755200,0.0,0.0,CTSH
2022-05-03 00:00:00-04:00,78.62148723077667,79.51458793499059,78.4273390899301,79.16511535644531,3675400,0.0,0.0,CTSH
2022-05-04 00:00:00-04:00,79.45634566668402,81.9414850792353,77.8740166792953,81.8929443359375,4087400,0.0,0.0,CTSH
2022-05-05 00:00:00-04:00,76.44699348464205,77.72839041251451,70.3700621510261,71.44760131835938,5034000,0.0,0.0,CTSH
2022-05-06 00:00:00-04:00,70.89428294145965,73.45707722905965,70.47685772155553,73.31146240234375,3904700,0.0,0.0,CTSH
2022-05-09 00:00:00-04:00,72.57369223910064,75.22385093470162,72.08831442900605,74.0395278930664,4522700,0.0,0.0,CTSH
2022-05-10 00:00:00-04:00,74.98115738919208,75.3403396126928,71.75824922587567,72.26304626464844,3435000,0.0,0.0,CTSH
2022-05-11 00:00:00-04:00,72.39894939113866,72.48631383405045,70.00118204086655,70.2632827758789,3219700,0.0,0.0,CTSH
2022-05-12 00:00:00-04:00,69.71965791849762,71.69999997625786,69.66141496000589,71.38935852050781,3465200,0.0,0.0,CTSH
2022-05-13 00:00:00-04:00,71.72913439132977,72.54457298865485,70.84575060102857,71.23404693603516,3455000,0.0,0.0,CTSH
2022-05-16 00:00:00-04:00,71.32140740599854,71.42819110295568,70.27298969384297,70.45743560791016,4430000,0.0,0.0,CTSH
2022-05-17 00:00:00-04:00,71.63205508010552,73.08818844894992,71.49614989151556,72.9134521484375,3055600,0.0,0.0,CTSH
2022-05-18 00:00:00-04:00,72.04947513050914,72.47660992487802,68.07908124371416,68.17616271972656,4770100,0.0,0.0,CTSH
2022-05-19 00:00:00-04:00,68.32233301961804,69.72561822136278,67.66941849069623,68.5269775390625,3236600,0.27,0.0,CTSH
2022-05-20 00:00:00-04:00,69.28709145850411,69.63791277706748,67.58171294015553,69.02397918701172,2932600,0.0,0.0,CTSH
2022-05-23 00:00:00-04:00,69.69638412520673,70.2810913096435,68.89729273265196,70.00822448730469,2533000,0.0,0.0,CTSH
2022-05-24 00:00:00-04:00,68.40029834729819,70.12516363079102,68.40029834729819,69.5794448852539,2867900,0.0,0.0,CTSH
2022-05-25 00:00:00-04:00,69.0239881146717,70.25185545359734,68.73163449976867,69.862060546875,2899000,0.0,0.0,CTSH
2022-05-26 00:00:00-04:00,70.29083751657826,71.42126358113912,70.29083751657826,70.88528442382812,2654500,0.0,0.0,CTSH
2022-05-27 00:00:00-04:00,71.36278615540067,72.8342788516653,71.36278615540067,72.82453918457031,2524500,0.0,0.0,CTSH
2022-05-31 00:00:00-04:00,72.3567803769922,73.18510566874652,71.69411865661655,72.79530334472656,4678300,0.0,0.0,CTSH
2022-06-01 00:00:00-04:00,73.12663899610291,73.47746034938608,72.15213688917436,72.28856658935547,2332500,0.0,0.0,CTSH
2022-06-02 00:00:00-04:00,72.33729317724055,73.06816974236821,71.47972658251312,73.04867553710938,2535000,0.0,0.0,CTSH
2022-06-03 00:00:00-04:00,71.99620465961748,72.5614176006566,71.33354300612407,71.68436431884766,2289800,0.0,0.0,CTSH
2022-06-06 00:00:00-04:00,72.35677662303034,72.6393831074113,71.63564719366614,71.99620819091797,2051000,0.0,0.0,CTSH
2022-06-07 00:00:00-04:00,71.34330741280782,72.38602450219575,71.11917606328385,72.20086669921875,2237400,0.0,0.0,CTSH
2022-06-08 00:00:00-04:00,71.84029648919874,72.28856656605808,70.8950282562049,71.245849609375,1654600,0.0,0.0,CTSH
2022-06-09 00:00:00-04:00,71.03144669290582,71.34328702017957,68.93626600894463,68.96549987792969,2299700,0.0,0.0,CTSH
2022-06-10 00:00:00-04:00,67.78636733445234,68.770616590031,67.17243365505688,68.12744903564453,3390200,0.0,0.0,CTSH
2022-06-13 00:00:00-04:00,66.64620188388216,68.03974026498037,65.73016747767649,66.15895080566406,4411300,0.0,0.0,CTSH
2022-06-14 00:00:00-04:00,66.67542937645358,66.67542937645358,65.43781502758999,66.13945770263672,2372700,0.0,0.0,CTSH
2022-06-15 00:00:00-04:00,66.79236515685112,67.69865227604507,65.73990125684655,66.74363708496094,2524600,0.0,0.0,CTSH
2022-06-16 00:00:00-04:00,65.3890830402009,65.53525982790434,63.5765087163429,64.11248779296875,3612800,0.0,0.0,CTSH
2022-06-17 00:00:00-04:00,64.55101732466514,65.30138810870284,63.76167299912252,64.80438995361328,5343600,0.0,0.0,CTSH
2022-06-21 00:00:00-04:00,66.22715888299113,66.62670829498236,65.46704846832169,66.02251434326172,3415300,0.0,0.0,CTSH
2022-06-22 00:00:00-04:00,65.27214840529899,66.3246049337343,64.97979482609674,65.7593994140625,3065600,0.0,0.0,CTSH
2022-06-23 00:00:00-04:00,66.13945285738262,66.50001383602375,65.13570956058604,65.66194152832031,3215500,0.0,0.0,CTSH
2022-06-24 00:00:00-04:00,66.41231364734267,68.5269812303717,66.26613685847691,68.46851348876953,3280400,0.0,0.0,CTSH
2022-06-27 00:00:00-04:00,68.86806531828817,68.86806531828817,67.65968473120414,68.12744903564453,2530200,0.0,0.0,CTSH
2022-06-28 00:00:00-04:00,68.18591908044627,68.64393629701725,66.2856353586004,66.37334442138672,2856900,0.0,0.0,CTSH
2022-06-29 00:00:00-04:00,66.59746485389756,67.02624812427264,66.03225932960181,66.73390197753906,2026200,0.0,0.0,CTSH
2022-06-30 00:00:00-04:00,65.84710410028639,66.57798064754495,65.34036629885917,65.7691421508789,2668300,0.0,0.0,CTSH
2022-07-01 00:00:00-04:00,65.71066471527931,66.49026922465706,65.01876924476488,66.29536437988281,2006500,0.0,0.0,CTSH
2022-07-05 00:00:00-04:00,65.72041912524793,66.04199914388522,64.40483544000452,65.99327850341797,3076400,0.0,0.0,CTSH
2022-07-06 00:00:00-04:00,66.71440489494051,67.0164981306554,65.95429453742558,66.2856216430664,2668900,0.0,0.0,CTSH
2022-07-07 00:00:00-04:00,66.49026978082601,66.65593332412513,64.98953592037945,65.85684204101562,3838300,0.0,0.0,CTSH
2022-07-08 00:00:00-04:00,65.87633970475935,65.94455455356936,64.78490212379903,65.31112670898438,3234500,0.0,0.0,CTSH
2022-07-11 00:00:00-04:00,64.73616231113658,64.75564907803826,63.47905395248155,64.02477264404297,3477800,0.0,0.0,CTSH
2022-07-12 00:00:00-04:00,64.24891419894722,64.78489324821128,63.10874869581448,63.48880386352539,3475700,0.0,0.0,CTSH
2022-07-13 00:00:00-04:00,62.64099103991222,63.68370794359985,62.182977600934414,63.381614685058594,3628300,0.0,0.0,CTSH
2022-07-14 00:00:00-04:00,62.37787569041129,63.04053735405913,61.64699546608397,62.81639862060547,3173000,0.0,0.0,CTSH
2022-07-15 00:00:00-04:00,63.781167985192646,64.22944555371082,63.06978552075248,64.18071746826172,7912900,0.0,0.0,CTSH
2022-07-18 00:00:00-04:00,64.53151977195868,64.9213220356288,63.206196536396135,63.4400749206543,2998100,0.0,0.0,CTSH
2022-07-19 00:00:00-04:00,64.414577820145,65.78862914716875,64.02477555067912,65.70092010498047,3281900,0.0,0.0,CTSH
2022-07-20 00:00:00-04:00,65.8471004499211,66.48052824273533,65.41831718681111,66.3830795288086,2701700,0.0,0.0,CTSH
2022-07-21 00:00:00-04:00,66.45128822185086,67.25037949786915,66.19791564120322,67.22114562988281,2226900,0.0,0.0,CTSH
2022-07-22 00:00:00-04:00,67.28936072465255,67.805845554016,66.95802620486528,67.33808135986328,3616700,0.0,0.0,CTSH
2022-07-25 00:00:00-04:00,67.4452924547879,67.5622353885499,66.04200698908932,66.48053741455078,2584400,0.0,0.0,CTSH
2022-07-26 00:00:00-04:00,66.11995895718941,66.83134868577532,65.85684668954597,66.3343505859375,2825100,0.0,0.0,CTSH
2022-07-27 00:00:00-04:00,66.66567649649456,68.7413628030783,66.47077166157591,68.50748443603516,4437100,0.0,0.0,CTSH
2022-07-28 00:00:00-04:00,63.38160950140045,66.11021057716658,63.38160950140045,65.12596893310547,5442700,0.0,0.0,CTSH
2022-07-29 00:00:00-04:00,65.49628106446683,66.27588566860476,65.03826391715033,66.22715759277344,6000000,0.0,0.0,CTSH
2022-08-01 00:00:00-04:00,66.0322655781561,67.0554883408406,65.7983797168044,65.89583587646484,4960700,0.0,0.0,CTSH
2022-08-02 00:00:00-04:00,65.8958350127853,66.37333896244621,64.66796027879623,65.84710693359375,3480700,0.0,0.0,CTSH
2022-08-03 00:00:00-04:00,66.3635903625304,67.32834534289869,66.02251612046695,66.97753143310547,3044800,0.0,0.0,CTSH
2022-08-04 00:00:00-04:00,66.98726654052734,67.35758206515263,66.33435197376009,66.98726654052734,3468000,0.0,0.0,CTSH
2022-08-05 00:00:00-04:00,66.13946335874584,67.02625644592277,65.66195195386615,66.96778869628906,2002600,0.0,0.0,CTSH
2022-08-08 00:00:00-04:00,67.32834360752064,67.88381691795641,66.67542901313354,67.06523132324219,2189100,0.0,0.0,CTSH
2022-08-09 00:00:00-04:00,66.86059551393258,66.99702522505649,66.24666181387498,66.37334442138672,1990400,0.0,0.0,CTSH
2022-08-10 00:00:00-04:00,67.50374860050985,67.9130450808891,66.99701084437085,67.27961730957031,2825800,0.0,0.0,CTSH
2022-08-11 00:00:00-04:00,67.59146947525299,67.73764628419859,66.72416315966686,66.96778869628906,2986100,0.0,0.0,CTSH
2022-08-12 00:00:00-04:00,67.42579507522895,68.1859054379412,67.2503844196138,68.00074768066406,3390100,0.0,0.0,CTSH
2022-08-15 00:00:00-04:00,67.70839871436755,68.41978097389456,67.63043677405066,67.92278289794922,2116800,0.0,0.0,CTSH
2022-08-16 00:00:00-04:00,68.00074573401153,68.61468672851939,67.53298895566833,68.15666961669922,2845100,0.0,0.0,CTSH
2022-08-17 00:00:00-04:00,67.66942044239417,68.0299814197317,66.99701169135479,67.1431884765625,2570900,0.0,0.0,CTSH
2022-08-18 00:00:00-04:00,67.1431868105115,67.80845548818651,66.8692539663118,67.63235473632812,1799000,0.27,0.0,CTSH
2022-08-19 00:00:00-04:00,67.30950984537077,67.46603970091654,66.72250236077102,67.11383819580078,2139400,0.0,0.0,CTSH
2022-08-22 00:00:00-04:00,66.04746457695803,66.634464676377,65.06912858988935,65.46046447753906,1905300,0.0,0.0,CTSH
2022-08-23 00:00:00-04:00,65.34305980925224,65.51916058100788,64.57017350344195,64.58973693847656,1603600,0.0,0.0,CTSH
2022-08-24 00:00:00-04:00,64.56037612818683,64.76582574659898,64.08099368522517,64.55059814453125,2384800,0.0,0.0,CTSH
2022-08-25 00:00:00-04:00,64.77561524934883,65.58763579017469,64.65821226114541,65.57785034179688,1799000,0.0,0.0,CTSH
2022-08-26 00:00:00-04:00,65.6561254081333,65.69525974135365,63.180936678805274,63.29833221435547,2350900,0.0,0.0,CTSH
2022-08-29 00:00:00-04:00,62.93634591114297,63.54290935040741,62.77003061096466,62.867862701416016,2583800,0.0,0.0,CTSH
2022-08-30 00:00:00-04:00,63.00482922071082,63.25919862757547,62.24172473217188,62.81894302368164,3472800,0.0,0.0,CTSH
2022-08-31 00:00:00-04:00,63.259193545643704,63.6603073241394,61.78190446460219,61.80146789550781,3029800,0.0,0.0,CTSH
2022-09-01 00:00:00-04:00,61.44927534602262,62.104758566285035,60.852489887541886,62.06562423706055,2149900,0.0,0.0,CTSH
2022-09-02 00:00:00-04:00,62.59392720547019,62.70154101399288,60.705738717301195,60.97967529296875,1819200,0.0,0.0,CTSH
2022-09-06 00:00:00-04:00,61.126420721209115,61.26338713694313,60.25570245085296,60.87205505371094,2767900,0.0,0.0,CTSH
2022-09-07 00:00:00-04:00,61.11664175018851,62.57436007689105,60.960108163454244,62.29064178466797,2290300,0.0,0.0,CTSH
2022-09-08 00:00:00-04:00,61.78190970818033,62.96569517734197,61.576456345686665,62.955909729003906,2567900,0.0,0.0,CTSH
2022-09-09 00:00:00-04:00,63.317903503305395,64.26689056344348,63.13201728539066,64.09078979492188,2261200,0.0,0.0,CTSH
2022-09-12 00:00:00-04:00,64.67777488231877,65.14737184682681,64.55059392612058,64.88322448730469,1968700,0.0,0.0,CTSH
2022-09-13 00:00:00-04:00,63.02439192858873,63.670097154565234,61.234039313101555,61.468841552734375,3832200,0.0,0.0,CTSH
2022-09-14 00:00:00-04:00,61.56668012633666,61.56668012633666,60.382894551481655,60.68617630004883,3301500,0.0,0.0,CTSH
2022-09-15 00:00:00-04:00,60.49050755050935,61.86017550475473,60.39267172602783,60.69595718383789,3196600,0.0,0.0,CTSH
2022-09-16 00:00:00-04:00,60.19700252360027,61.282955893796235,59.52195214334157,60.85248947143555,6272100,0.0,0.0,CTSH
2022-09-19 00:00:00-04:00,60.422022721989094,62.09497992464964,60.34375779171987,61.84061050415039,3635500,0.0,0.0,CTSH
2022-09-20 00:00:00-04:00,61.3612206857601,61.53732142291617,60.2654819363324,60.61768341064453,2193600,0.0,0.0,CTSH
2022-09-21 00:00:00-04:00,61.00902403211883,61.44927590979581,58.75885232983714,58.778419494628906,4066700,0.0,0.0,CTSH
2022-09-22 00:00:00-04:00,58.67080130214082,59.22845243031468,58.33816696848843,58.50448226928711,3844900,0.0,0.0,CTSH
2022-09-23 00:00:00-04:00,58.142502220173654,58.26968693080299,56.870666310046055,57.57506561279297,3006300,0.0,0.0,CTSH
2022-09-26 00:00:00-04:00,57.506579886000445,58.11315079815258,57.11524778647706,57.41852951049805,2733100,0.0,0.0,CTSH
2022-09-27 00:00:00-04:00,57.819647224697434,58.347949479230934,56.430412109503884,56.71413040161133,2753500,0.0,0.0,CTSH
2022-09-28 00:00:00-04:00,56.89023136792772,58.308815369711034,56.449979487487504,57.97618103027344,4517100,0.0,0.0,CTSH
2022-09-29 00:00:00-04:00,57.4087478763622,57.63376467362284,56.420626579636036,57.18373107910156,4541800,0.0,0.0,CTSH
