Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-12-20 00:00:00-05:00,376.34895146165604,383.4198798942543,372.2039244494433,375.97833251953125,1850200,0.0,0.0,KLAC
2021-12-21 00:00:00-05:00,393.192366631689,402.0188534764283,391.1539922827171,399.2879943847656,2267000,0.0,0.0,KLAC
2021-12-22 00:00:00-05:00,396.2451110182885,403.1697509591446,393.58252976986637,403.0039367675781,719600,0.0,0.0,KLAC
2021-12-23 00:00:00-05:00,404.97402127993047,414.0052833126108,404.77894928213794,410.367431640625,878000,0.0,0.0,KLAC
2021-12-27 00:00:00-05:00,411.80114129701974,430.64392435789546,411.586573996224,429.29803466796875,1302800,0.0,0.0,KLAC
2021-12-28 00:00:00-05:00,430.6342218902536,431.5119864502439,419.6913483073864,421.47613525390625,751900,0.0,0.0,KLAC
2021-12-29 00:00:00-05:00,422.0905305713188,428.06912713467483,420.87140500012254,424.3337097167969,613900,0.0,0.0,KLAC
2021-12-30 00:00:00-05:00,424.69460095896744,425.23100431117615,415.76084509490136,416.53131103515625,615000,0.0,0.0,KLAC
2021-12-31 00:00:00-05:00,417.3311356790022,421.26159604670164,416.7069587499119,419.4865417480469,525000,0.0,0.0,KLAC
2022-01-03 00:00:00-05:00,420.4911168480402,424.8799695676355,415.09767593269976,424.3435363769531,1044300,0.0,0.0,KLAC
2022-01-04 00:00:00-05:00,423.65101975123474,426.0502505556184,407.285479177627,420.58856201171875,964900,0.0,0.0,KLAC
2022-01-05 00:00:00-05:00,421.48584458721325,424.3434677525249,409.31408429830196,410.347900390625,1174000,0.0,0.0,KLAC
2022-01-06 00:00:00-05:00,410.240673322545,424.3044905245779,407.4512982845082,421.5444030761719,1268500,0.0,0.0,KLAC
2022-01-07 00:00:00-05:00,419.1939512142575,424.77267187286674,405.910361718612,406.6125793457031,1155000,0.0,0.0,KLAC
2022-01-10 00:00:00-05:00,400.07805404886193,409.1581003276707,394.7041679385096,408.38763427734375,1341100,0.0,0.0,KLAC
2022-01-11 00:00:00-05:00,404.6131455035626,415.3512133833061,400.36084966946277,415.0976257324219,1018500,0.0,0.0,KLAC
2022-01-12 00:00:00-05:00,419.00865571400084,426.1966166603463,419.00865571400084,423.1439208984375,1213100,0.0,0.0,KLAC
2022-01-13 00:00:00-05:00,435.2278223527714,445.8293333977883,410.0260624967631,411.06964111328125,2290400,0.0,0.0,KLAC
2022-01-14 00:00:00-05:00,408.81675763377353,434.5159041320696,408.4461386507837,434.0087585449219,1422000,0.0,0.0,KLAC
2022-01-18 00:00:00-05:00,426.35263023593546,427.4449620916631,401.833589842629,402.7796325683594,1710200,0.0,0.0,KLAC
2022-01-19 00:00:00-05:00,407.4512659720956,411.44024131622984,383.13703243798284,383.4783935546875,1511400,0.0,0.0,KLAC
2022-01-20 00:00:00-05:00,390.12019680366427,397.55198179056464,372.87689124825647,373.81317138671875,1578600,0.0,0.0,KLAC
2022-01-21 00:00:00-05:00,369.6583856997225,378.9042451773219,361.48539249131983,363.81634521484375,1934900,0.0,0.0,KLAC
2022-01-24 00:00:00-05:00,358.6082445951624,383.84902639373354,353.9365468484607,381.4400329589844,3310800,0.0,0.0,KLAC
2022-01-25 00:00:00-05:00,368.67337356333053,372.56481326648503,360.5198454188509,360.9684753417969,1782800,0.0,0.0,KLAC
2022-01-26 00:00:00-05:00,374.3008197435116,388.2086142137842,364.9379291147193,371.1993713378906,2381800,0.0,0.0,KLAC
2022-01-27 00:00:00-05:00,366.5178837783402,369.48280537159656,350.0938283736366,352.8636779785156,3076600,0.0,0.0,KLAC
2022-01-28 00:00:00-05:00,343.84221903393114,357.87680913454153,335.5326685303413,357.5939636230469,2111700,0.0,0.0,KLAC
2022-01-31 00:00:00-05:00,357.27208393406306,380.1038720593111,357.1160322834408,379.65521240234375,2216500,0.0,0.0,KLAC
2022-02-01 00:00:00-05:00,380.1916274330086,381.83012504082785,365.9912553042934,378.4458312988281,1357700,0.0,0.0,KLAC
2022-02-02 00:00:00-05:00,381.54732490233516,386.9504983550095,375.75403717723844,385.6923522949219,1322300,0.0,0.0,KLAC
2022-02-03 00:00:00-05:00,376.0563569633763,379.6259603960677,363.26041905433726,364.4502868652344,1868400,0.0,0.0,KLAC
2022-02-04 00:00:00-05:00,363.8748817145002,371.20913119774286,359.01787421932755,368.0589294433594,1129200,0.0,0.0,KLAC
2022-02-07 00:00:00-05:00,369.14147896149234,372.14542118746124,364.86965798335035,366.3228759765625,1084000,0.0,0.0,KLAC
2022-02-08 00:00:00-05:00,365.9034733522811,376.7975624261112,363.7090473971768,375.7052307128906,1975200,0.0,0.0,KLAC
2022-02-09 00:00:00-05:00,383.8100497839385,391.31011389348566,380.3672398039578,390.2470397949219,1460800,0.0,0.0,KLAC
2022-02-10 00:00:00-05:00,380.8061237728777,395.757468584155,377.73390313155005,380.0843811035156,1326400,0.0,0.0,KLAC
2022-02-11 00:00:00-05:00,382.50966761271906,385.2087490292223,357.0246435699752,361.0830993652344,1657800,1.05,0.0,KLAC
2022-02-14 00:00:00-05:00,362.00234039261375,369.600887291992,351.3917359128601,357.1028747558594,1264100,0.0,0.0,KLAC
2022-02-15 00:00:00-05:00,365.2393376119892,380.7200424421939,364.3885087129858,378.9499816894531,1565200,0.0,0.0,KLAC
2022-02-16 00:00:00-05:00,373.5224043227657,378.9694813285146,369.170580247067,377.1407470703125,1600200,0.0,0.0,KLAC
2022-02-17 00:00:00-05:00,370.92112088783904,372.9160875873093,357.0050896020585,357.9732360839844,1821800,0.0,0.0,KLAC
2022-02-18 00:00:00-05:00,361.83608167570554,361.83608167570554,345.45566446471076,350.39422607421875,1368900,0.0,0.0,KLAC
2022-02-22 00:00:00-05:00,347.2257276683745,357.2593540449022,340.92782154186307,347.8907165527344,1667000,0.0,0.0,KLAC
2022-02-23 00:00:00-05:00,351.4015251203094,356.1934326052752,334.6495162645036,336.19464111328125,1636800,0.0,0.0,KLAC
2022-02-24 00:00:00-05:00,324.3811859890927,350.37469593959645,321.995021211789,349.9933166503906,1676400,0.0,0.0,KLAC
2022-02-25 00:00:00-05:00,348.8295547542386,351.9295931318278,343.1086269309602,349.7585754394531,1578300,0.0,0.0,KLAC
2022-02-28 00:00:00-05:00,345.6218792275022,348.60456971637103,333.6030469949396,340.8104248046875,1883000,0.0,0.0,KLAC
2022-03-01 00:00:00-05:00,338.93282182815534,341.6417218587978,325.799157187699,329.3588562011719,1427500,0.0,0.0,KLAC
2022-03-02 00:00:00-05:00,334.75706587829114,340.3215207166265,329.8282630839446,338.4341125488281,1289400,0.0,0.0,KLAC
2022-03-03 00:00:00-05:00,341.32874724518234,341.8665997078094,330.85506882454894,334.97216796875,1028500,0.0,0.0,KLAC
2022-03-04 00:00:00-05:00,331.265845263186,333.4759889335416,319.7360077788072,324.7723693847656,1566500,0.0,0.0,KLAC
2022-03-07 00:00:00-05:00,327.12918851037307,330.0434169760682,306.9739238856111,307.2086486816406,1641100,0.0,0.0,KLAC
2022-03-08 00:00:00-05:00,309.27206991144385,325.5155625624367,303.6978261998579,314.71917724609375,1805000,0.0,0.0,KLAC
2022-03-09 00:00:00-05:00,323.8041530237347,334.44409419685456,323.66725759642964,332.0677185058594,1521300,0.0,0.0,KLAC
2022-03-10 00:00:00-05:00,323.442356584481,327.04118167092497,315.60911403541655,321.535400390625,1555800,0.0,0.0,KLAC
2022-03-11 00:00:00-05:00,328.68410482514537,330.5617241427419,315.65799770190773,316.1371765136719,958700,0.0,0.0,KLAC
2022-03-14 00:00:00-04:00,317.07597766000254,323.8335142622818,310.9932188120438,312.9393005371094,1558700,0.0,0.0,KLAC
2022-03-15 00:00:00-04:00,316.5381329026478,326.75757008651135,316.2447642112594,325.8676452636719,1333500,0.0,0.0,KLAC
2022-03-16 00:00:00-04:00,329.57400891461367,343.54868387767704,325.90675127354444,343.1770935058594,1549500,0.0,0.0,KLAC
2022-03-17 00:00:00-04:00,338.78616957001094,346.5705572120278,337.4072770091327,344.8298034667969,1014400,0.0,0.0,KLAC
2022-03-18 00:00:00-04:00,342.82499681075444,358.3350662072145,339.2066242585261,356.9952697753906,2996400,0.0,0.0,KLAC
2022-03-21 00:00:00-04:00,352.39902748421633,356.0369483672794,343.0695154085156,348.4188232421875,1333200,0.0,0.0,KLAC
2022-03-22 00:00:00-04:00,348.7219901971751,356.6041473481959,348.7219901971751,353.06402587890625,842500,0.0,0.0,KLAC
2022-03-23 00:00:00-04:00,352.2914788610364,352.2914788610364,340.58558960297165,341.03546142578125,1163300,0.0,0.0,KLAC
2022-03-24 00:00:00-04:00,346.17931815069215,358.03188958323386,342.4338389657147,357.8167724609375,1066900,0.0,0.0,KLAC
2022-03-25 00:00:00-04:00,355.3817128493686,360.7408095017186,351.4406344425942,358.3546447753906,942200,0.0,0.0,KLAC
2022-03-28 00:00:00-04:00,361.034179718138,367.36142287820627,355.08834568497315,367.06805419921875,1088700,0.0,0.0,KLAC
2022-03-29 00:00:00-04:00,372.6422572439883,378.3925219397778,369.1217138209667,375.8498840332031,1061900,0.0,0.0,KLAC
2022-03-30 00:00:00-04:00,374.9404468916949,374.98936157090134,363.37148360859794,365.57183837890625,1123000,0.0,0.0,KLAC
2022-03-31 00:00:00-04:00,366.5790615487517,370.5886023391975,357.53315981708795,357.9830017089844,1319900,0.0,0.0,KLAC
2022-04-01 00:00:00-04:00,361.0537559297009,361.88497713122996,346.9617034563986,352.3207702636719,1183000,0.0,0.0,KLAC
2022-04-04 00:00:00-04:00,353.76809618445867,360.2028973526403,352.4478775553554,358.9511413574219,904200,0.0,0.0,KLAC
2022-04-05 00:00:00-04:00,356.1542757424459,357.41582069408724,335.61763349402315,337.8962097167969,1690000,0.0,0.0,KLAC
2022-04-06 00:00:00-04:00,331.45164279097025,341.7395424492381,326.1316717498832,336.6542663574219,1780900,0.0,0.0,KLAC
2022-04-07 00:00:00-04:00,335.7545582624178,348.52642244296436,335.3829678679287,345.2894287109375,1315000,0.0,0.0,KLAC
2022-04-08 00:00:00-04:00,341.83728198637124,342.4533860181251,333.1630004015365,333.6813049316406,1551000,0.0,0.0,KLAC
2022-04-11 00:00:00-04:00,329.4761899741324,331.68633333226563,323.88239878847577,324.1562194824219,1484000,0.0,0.0,KLAC
2022-04-12 00:00:00-04:00,332.49800399791826,337.52460579534625,320.9583793262656,322.963134765625,1164300,0.0,0.0,KLAC
2022-04-13 00:00:00-04:00,324.2833624708826,332.1459709065049,322.2883660346941,329.09478759765625,1137800,0.0,0.0,KLAC
2022-04-14 00:00:00-04:00,328.58629972669166,329.9456442799535,313.8390467870817,314.3866882324219,1486300,0.0,0.0,KLAC
2022-04-18 00:00:00-04:00,312.9393341774914,322.7284772748816,312.3525669570645,320.63568115234375,984600,0.0,0.0,KLAC
2022-04-19 00:00:00-04:00,322.18083523294695,331.4712216991936,317.3987167161479,330.36614990234375,1319700,0.0,0.0,KLAC
2022-04-20 00:00:00-04:00,337.4756929888904,344.1158821088739,337.38768239218115,337.96466064453125,1295200,0.0,0.0,KLAC
2022-04-21 00:00:00-04:00,341.20165724329945,347.13773232135424,327.0607196264865,328.5765075683594,1340600,0.0,0.0,KLAC
2022-04-22 00:00:00-04:00,327.3051571300478,329.08500647985187,316.42073282560534,317.1248474121094,1420200,0.0,0.0,KLAC
2022-04-25 00:00:00-04:00,315.1201366914721,324.3616083737566,312.3134370064643,323.9019775390625,1259900,0.0,0.0,KLAC
2022-04-26 00:00:00-04:00,318.1615158577967,319.2079139523575,307.4628996426823,307.8149719238281,1281100,0.0,0.0,KLAC
2022-04-27 00:00:00-04:00,305.8004106788645,316.8510687308641,305.12563286717784,307.8345031738281,1042600,0.0,0.0,KLAC
2022-04-28 00:00:00-04:00,312.31342771558957,329.7206953350674,309.76103070650083,325.41778564453125,1827900,0.0,0.0,KLAC
2022-04-29 00:00:00-04:00,324.4105234489661,334.7179411553855,311.3942055636789,312.2156677246094,2424900,0.0,0.0,KLAC
2022-05-02 00:00:00-04:00,314.5725207711293,320.20540887387614,305.2821336583215,319.432861328125,1564400,0.0,0.0,KLAC
2022-05-03 00:00:00-04:00,319.1296542835907,327.64749332784515,316.37189906518796,326.63043212890625,1326100,0.0,0.0,KLAC
2022-05-04 00:00:00-04:00,327.36388158467093,342.7370275686146,319.2274517341283,341.67108154296875,1459000,0.0,0.0,KLAC
2022-05-05 00:00:00-04:00,335.3144780104536,338.3656315312676,322.05367703508944,326.04364013671875,1863100,0.0,0.0,KLAC
2022-05-06 00:00:00-04:00,324.4789629480078,330.80620635850494,313.91727226735514,324.0389099121094,967800,0.0,0.0,KLAC
2022-05-09 00:00:00-04:00,315.208117283534,322.26881143794134,309.3502644639502,311.834228515625,1822900,0.0,0.0,KLAC
2022-05-10 00:00:00-04:00,321.06594405723837,323.2858465003373,309.2133726972254,316.0882568359375,1450900,0.0,0.0,KLAC
2022-05-11 00:00:00-04:00,311.2572619094095,319.57950128552415,304.2161154538672,304.7539978027344,1320000,0.0,0.0,KLAC
2022-05-12 00:00:00-04:00,302.1820340622966,312.9393233007603,299.66873295942474,308.63641357421875,1498100,0.0,0.0,KLAC
2022-05-13 00:00:00-04:00,314.31753602529744,331.3609715263924,312.04114533401486,330.0952453613281,1982200,1.05,0.0,KLAC
2022-05-16 00:00:00-04:00,325.7289142581117,331.39042659294176,322.7264451231655,324.3258056640625,937200,0.0,0.0,KLAC
2022-05-17 00:00:00-04:00,333.75510502607074,346.49108917340504,331.2039795646034,344.90155029296875,1657400,0.0,0.0,KLAC
2022-05-18 00:00:00-04:00,338.60225467914137,344.3815362034349,325.2187042154689,327.5735778808594,1668600,0.0,0.0,KLAC
2022-05-19 00:00:00-04:00,326.48445779236766,339.91708733927135,325.5425142361521,332.1557922363281,1450800,0.0,0.0,KLAC
2022-05-20 00:00:00-04:00,336.2375330392708,340.2212017460068,312.05096447870494,329.17291259765625,1997000,0.0,0.0,KLAC
2022-05-23 00:00:00-04:00,330.46808707194407,338.97510267822923,329.3789696458644,334.7657470703125,1085900,0.0,0.0,KLAC
2022-05-24 00:00:00-04:00,330.6839544307875,332.5874844878833,320.4402258564232,323.8842468261719,1308300,0.0,0.0,KLAC
2022-05-25 00:00:00-04:00,322.4026135539647,333.47054597817834,321.4018005487825,331.62591552734375,1166300,0.0,0.0,KLAC
2022-05-26 00:00:00-04:00,326.9652305097155,347.8451617185667,326.83766974065287,346.6382751464844,1434800,0.0,0.0,KLAC
2022-05-27 00:00:00-04:00,351.3088142992304,365.3399606408298,351.3088142992304,364.2900695800781,1456000,0.0,0.0,KLAC
2022-05-31 00:00:00-04:00,359.41350555700006,360.76756618803057,351.0438717436438,357.99078369140625,1592600,0.0,0.0,KLAC
2022-06-01 00:00:00-04:00,359.6391577979864,362.1019788526899,344.1852611069027,350.27850341796875,1110100,0.0,0.0,KLAC
2022-06-02 00:00:00-04:00,349.2678731726799,364.99650480265404,347.48211229017016,364.7806396484375,1161400,0.0,0.0,KLAC
2022-06-03 00:00:00-04:00,356.0872637893775,359.5018502641894,352.6138077153314,355.6260986328125,799900,0.0,0.0,KLAC
2022-06-06 00:00:00-04:00,363.20094696335593,364.59423400825045,353.3202570997834,355.655517578125,582300,0.0,0.0,KLAC
2022-06-07 00:00:00-04:00,351.8484335414175,361.7781707504668,348.62027780731864,360.3161926269531,675900,0.0,0.0,KLAC
2022-06-08 00:00:00-04:00,359.2172508090832,360.25732019590185,350.57288301374933,354.6841125488281,891800,0.0,0.0,KLAC
2022-06-09 00:00:00-04:00,350.5237753660254,356.9898778717673,342.9292991807883,343.0077819824219,908800,0.0,0.0,KLAC
2022-06-10 00:00:00-04:00,337.2481925246659,339.3087182012783,327.0241068421076,327.38714599609375,1227000,0.0,0.0,KLAC
2022-06-13 00:00:00-04:00,316.27009306939976,319.13520943159216,306.7917301098808,307.9789733886719,1904100,0.0,0.0,KLAC
2022-06-14 00:00:00-04:00,312.757428480122,314.6020888493095,305.7811124484796,310.5202941894531,1170300,0.0,0.0,KLAC
2022-06-15 00:00:00-04:00,316.3290543818072,323.2857581729626,310.2652161610583,317.7027282714844,1214700,0.0,0.0,KLAC
2022-06-16 00:00:00-04:00,313.1008417712582,315.56363274700306,300.7671539022362,304.56439208984375,2211400,0.0,0.0,KLAC
2022-06-17 00:00:00-04:00,305.3592087111248,310.45163852453385,299.21691777504606,306.065673828125,3072000,0.0,0.0,KLAC
2022-06-21 00:00:00-04:00,313.4835511838282,326.33727605591986,311.7566596956697,321.0682373046875,1370300,0.0,0.0,KLAC
2022-06-22 00:00:00-04:00,311.9724772097525,323.13850538085364,310.17686487153696,318.3404541015625,1077100,0.0,0.0,KLAC
2022-06-23 00:00:00-04:00,320.28328224494703,321.44109093215206,310.2259833418039,314.6315612792969,1330300,0.0,0.0,KLAC
2022-06-24 00:00:00-04:00,321.7550593067224,333.18603126205977,318.2423471699391,333.1173400878906,1924300,0.0,0.0,KLAC
2022-06-27 00:00:00-04:00,336.37497387081646,338.45511297272066,328.7215962984838,332.2244873046875,1369800,0.0,0.0,KLAC
2022-06-28 00:00:00-04:00,335.0699188487989,338.74941819465266,322.22601672546637,323.8842468261719,1283100,0.0,0.0,KLAC
2022-06-29 00:00:00-04:00,317.49660379365235,319.08617255081,310.26516638471287,314.543212890625,1225900,0.0,0.0,KLAC
2022-06-30 00:00:00-04:00,309.80403385760394,319.4786800368613,307.29216461440404,313.08123779296875,1302600,0.0,0.0,KLAC
2022-07-01 00:00:00-04:00,303.8187039858183,307.7925509830005,286.62806525705395,290.69024658203125,2323600,0.0,0.0,KLAC
2022-07-05 00:00:00-04:00,280.89791434715056,290.1702656494734,277.5127626161196,290.0034484863281,2222400,0.0,0.0,KLAC
2022-07-06 00:00:00-04:00,289.8464509724884,291.67149839822343,285.35256850498223,287.4915771484375,2201200,0.0,0.0,KLAC
2022-07-07 00:00:00-04:00,295.67473978740117,309.69609310732966,293.6534706246548,308.2635498046875,1887000,0.0,0.0,KLAC
2022-07-08 00:00:00-04:00,303.46549322814565,312.82614833003396,302.64128893432155,310.88336181640625,1006800,0.0,0.0,KLAC
2022-07-11 00:00:00-04:00,307.0272575999296,310.54976157077283,302.20956260283737,307.2823791503906,1383400,0.0,0.0,KLAC
2022-07-12 00:00:00-04:00,309.2250982546614,313.4933231977652,305.6339035412008,307.880859375,1078400,0.0,0.0,KLAC
2022-07-13 00:00:00-04:00,301.84646906852765,310.6183967984981,300.6395826554807,307.2332458496094,1056000,0.0,0.0,KLAC
2022-07-14 00:00:00-04:00,305.19238769092993,315.2398638473915,296.43025090580596,313.0910339355469,1628900,0.0,0.0,KLAC
2022-07-15 00:00:00-04:00,316.21122923030197,320.1360281878231,310.6968914859991,320.0968017578125,1238500,0.0,0.0,KLAC
2022-07-18 00:00:00-04:00,325.2677228230627,334.4419466350454,320.3715455668199,323.2955017089844,1683100,0.0,0.0,KLAC
2022-07-19 00:00:00-04:00,327.8483177706118,339.68158582233724,327.0633399073084,339.0830383300781,2044800,0.0,0.0,KLAC
2022-07-20 00:00:00-04:00,337.1991630872201,350.8770921641738,335.6390588308761,349.74871826171875,1689200,0.0,0.0,KLAC
2022-07-21 00:00:00-04:00,351.44616303357327,354.5761930213587,345.87295494607116,353.7618103027344,1244000,0.0,0.0,KLAC
2022-07-22 00:00:00-04:00,353.6930691057891,353.6930691057891,345.15661944744795,347.36431884765625,1468100,0.0,0.0,KLAC
2022-07-25 00:00:00-04:00,341.79114579045535,344.9996584604187,336.5417207019484,344.0086669921875,986500,0.0,0.0,KLAC
2022-07-26 00:00:00-04:00,343.28255111676384,345.7551938017576,337.6995517467967,339.4068298339844,835900,0.0,0.0,KLAC
2022-07-27 00:00:00-04:00,343.69464945990296,357.64731119309073,343.3904799309387,354.3504943847656,1318200,0.0,0.0,KLAC
2022-07-28 00:00:00-04:00,354.350519638642,364.3391266837303,347.32512528915987,363.0243225097656,1315200,0.0,0.0,KLAC
2022-07-29 00:00:00-04:00,355.23358071441123,380.90177083997895,353.4085335323718,376.3293762207031,1827000,0.0,0.0,KLAC
2022-08-01 00:00:00-04:00,374.0235718021826,383.354791922415,371.3547070225244,378.3899230957031,1029300,0.0,0.0,KLAC
2022-08-02 00:00:00-04:00,376.4962355620877,382.7170398357567,372.16914006138694,375.49542236328125,1206000,0.0,0.0,KLAC
2022-08-03 00:00:00-04:00,375.9074609068147,390.32128912744065,375.9074609068147,388.4864501953125,1354600,0.0,0.0,KLAC
2022-08-04 00:00:00-04:00,390.5175589346739,391.4595024513454,386.1904637964329,389.9288330078125,1156400,0.0,0.0,KLAC
2022-08-05 00:00:00-04:00,381.77504530935835,389.99750482756735,378.74314137194773,388.3000183105469,1213800,0.0,0.0,KLAC
2022-08-08 00:00:00-04:00,383.5019571442691,389.2321605223477,374.22960683125956,380.39154052734375,1600100,0.0,0.0,KLAC
2022-08-09 00:00:00-04:00,367.48876730574204,367.5182021025819,348.9931447140556,351.5835266113281,3194600,0.0,0.0,KLAC
2022-08-10 00:00:00-04:00,361.0815264476435,368.4405249486145,356.8525577045928,367.4691467285156,1755100,0.0,0.0,KLAC
2022-08-11 00:00:00-04:00,368.4209349380143,378.37028596720626,364.1134531710879,365.74224853515625,1323800,0.0,0.0,KLAC
2022-08-12 00:00:00-04:00,368.62722763781227,377.8827798699835,366.76625522752965,375.3424377441406,1137000,1.3,0.0,KLAC
2022-08-15 00:00:00-04:00,372.1915965810022,379.72403954969917,368.3416746084148,378.41448974609375,1303600,0.0,0.0,KLAC
2022-08-16 00:00:00-04:00,378.05016071980344,380.05879204310787,372.58542508341355,374.879638671875,872600,0.0,0.0,KLAC
2022-08-17 00:00:00-04:00,371.0690849797993,373.3337607827643,363.5169604483839,369.3262939453125,1198400,0.0,0.0,KLAC
2022-08-18 00:00:00-04:00,370.7146427820797,378.1486162951726,367.89860440766677,376.1498107910156,1119200,0.0,0.0,KLAC
2022-08-19 00:00:00-04:00,370.61614508679907,372.9891160787744,363.546481828565,366.0966796875,1257300,0.0,0.0,KLAC
2022-08-22 00:00:00-04:00,358.11130536429863,360.74026063832855,352.5678125677032,354.2712097167969,1338700,0.0,0.0,KLAC
2022-08-23 00:00:00-04:00,356.13222285084476,363.51697679303874,355.71866340867996,356.88055419921875,860200,0.0,0.0,KLAC
2022-08-24 00:00:00-04:00,354.72419680854944,359.9526000949784,352.1838246741497,357.09716796875,938400,0.0,0.0,KLAC
2022-08-25 00:00:00-04:00,358.54459349390476,371.5515985627976,357.1660820306529,370.9312744140625,1285300,0.0,0.0,KLAC
2022-08-26 00:00:00-04:00,369.4543332945129,371.2069804352056,353.4835702287501,353.6607971191406,1604400,0.0,0.0,KLAC
2022-08-29 00:00:00-04:00,348.05818542921986,354.2023206521874,345.87229723471603,347.94989013671875,1319700,0.0,0.0,KLAC
2022-08-30 00:00:00-04:00,351.80967034420786,351.90813974110756,338.1725152598721,341.8058166503906,1416600,0.0,0.0,KLAC
2022-08-31 00:00:00-04:00,344.46429170974653,344.46429170974653,334.6278094713131,338.842041015625,1564800,0.0,0.0,KLAC
2022-09-01 00:00:00-04:00,329.7144749714068,332.68808841496013,323.93467910802156,331.9299011230469,1870400,0.0,0.0,KLAC
2022-09-02 00:00:00-04:00,336.51831287035606,340.0137811997193,327.8634026353591,330.0985107421875,1300700,0.0,0.0,KLAC
2022-09-06 00:00:00-04:00,328.68065310186,331.880713406805,321.6897461182515,325.5002746582031,1402800,0.0,0.0,KLAC
2022-09-07 00:00:00-04:00,327.016603121295,335.6124678085544,323.68853576142186,332.6290283203125,1604900,0.0,0.0,KLAC
2022-09-08 00:00:00-04:00,330.66957653277893,346.02987078407347,327.6861371339588,345.6950988769531,2258200,0.0,0.0,KLAC
2022-09-09 00:00:00-04:00,351.37644585083586,357.1562721952361,351.37644585083586,353.1586608886719,1655300,0.0,0.0,KLAC
2022-09-12 00:00:00-04:00,351.455196061644,353.8970987384897,347.3295779760529,351.97705078125,1141300,0.0,0.0,KLAC
2022-09-13 00:00:00-04:00,337.7097443485619,342.9676857455117,334.3127453891025,335.445068359375,2326500,0.0,0.0,KLAC
2022-09-14 00:00:00-04:00,338.2611323649492,344.3855563152714,332.6290253558149,341.283935546875,1803000,0.0,0.0,KLAC
2022-09-15 00:00:00-04:00,339.3442190684311,339.3442190684311,329.24186631318844,332.1760559082031,1577500,0.0,0.0,KLAC
2022-09-16 00:00:00-04:00,329.77359429590155,332.9637984707381,323.2060730553696,330.37420654296875,4219300,0.0,0.0,KLAC
2022-09-19 00:00:00-04:00,328.1193820847308,332.9441120993112,325.0670411186295,329.21234130859375,1417400,0.0,0.0,KLAC
2022-09-20 00:00:00-04:00,326.5833047772399,327.38085568591237,322.94017804532984,324.8306579589844,1162500,0.0,0.0,KLAC
2022-09-21 00:00:00-04:00,327.3119918297939,332.35331224454615,317.8890388408436,317.89886474609375,1800700,0.0,0.0,KLAC
2022-09-22 00:00:00-04:00,315.4176159236969,316.1856291540202,307.47161323970187,308.25933837890625,2290400,0.0,0.0,KLAC
2022-09-23 00:00:00-04:00,305.52205006634273,306.22113169614533,297.53665380421427,302.8733825683594,1839900,0.0,0.0,KLAC
2022-09-26 00:00:00-04:00,304.1632450888723,308.17071205528345,298.26529796466383,298.9053039550781,1476300,0.0,0.0,KLAC
2022-09-27 00:00:00-04:00,306.1325103490359,306.79219819362515,297.85173616100394,303.6413879394531,1364500,0.0,0.0,KLAC
2022-09-28 00:00:00-04:00,301.21918877408467,311.8926156827324,298.8166798706232,310.83905029296875,1693300,0.0,0.0,KLAC
2022-09-29 00:00:00-04:00,306.15219804313296,307.43224008682625,301.4259675474795,305.9355773925781,1784800,0.0,0.0,KLAC
2022-09-30 00:00:00-04:00,298.27514500108464,307.1860999712316,297.694214596406,297.9797668457031,1641400,0.0,0.0,KLAC
