Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-11-29 00:00:00-05:00,52.029998779296875,55.33000183105469,50.709999084472656,55.060001373291016,76731400,0.0,0.0,LCID
2021-11-30 00:00:00-05:00,54.43000030517578,56.70000076293945,51.599998474121094,52.97999954223633,92341600,0.0,0.0,LCID
2021-12-01 00:00:00-05:00,54.08000183105469,56.2400016784668,50.95000076293945,51.13999938964844,78654100,0.0,0.0,LCID
2021-12-02 00:00:00-05:00,50.849998474121094,51.84000015258789,46.02000045776367,48.40999984741211,77168500,0.0,0.0,LCID
2021-12-03 00:00:00-05:00,48.54999923706055,49.4900016784668,44.56999969482422,47.27000045776367,76441200,0.0,0.0,LCID
2021-12-06 00:00:00-05:00,40.025001525878906,45.75,38.060001373291016,44.86000061035156,103929800,0.0,0.0,LCID
2021-12-07 00:00:00-05:00,46.505001068115234,47.25,43.02000045776367,43.880001068115234,57740800,0.0,0.0,LCID
2021-12-08 00:00:00-05:00,42.599998474121094,45.400001525878906,41.34000015258789,44.720001220703125,50135900,0.0,0.0,LCID
2021-12-09 00:00:00-05:00,41.369998931884766,42.7400016784668,36.13999938964844,36.52000045776367,120872600,0.0,0.0,LCID
2021-12-10 00:00:00-05:00,38.0,39.08000183105469,35.79999923706055,37.65999984741211,91804000,0.0,0.0,LCID
2021-12-13 00:00:00-05:00,39.9900016784668,40.290000915527344,36.84000015258789,39.150001525878906,82697500,0.0,0.0,LCID
2021-12-14 00:00:00-05:00,37.959999084472656,41.29999923706055,37.15999984741211,40.869998931884766,64374000,0.0,0.0,LCID
2021-12-15 00:00:00-05:00,39.369998931884766,41.689998626708984,38.79999923706055,40.810001373291016,59474700,0.0,0.0,LCID
2021-12-16 00:00:00-05:00,41.09000015258789,42.5,39.5099983215332,40.04999923706055,55589000,0.0,0.0,LCID
2021-12-17 00:00:00-05:00,38.45000076293945,40.45000076293945,36.349998474121094,40.0099983215332,126157600,0.0,0.0,LCID
2021-12-20 00:00:00-05:00,38.029998779296875,39.709999084472656,36.91999816894531,37.9900016784668,38903700,0.0,0.0,LCID
2021-12-21 00:00:00-05:00,38.25,39.33000183105469,36.75,38.02000045776367,38911500,0.0,0.0,LCID
2021-12-22 00:00:00-05:00,37.90999984741211,40.189998626708984,37.70000076293945,38.70000076293945,36620100,0.0,0.0,LCID
2021-12-23 00:00:00-05:00,38.52000045776367,38.689998626708984,37.369998931884766,37.63999938964844,27703400,0.0,0.0,LCID
2021-12-27 00:00:00-05:00,37.16999816894531,39.1619987487793,35.529998779296875,38.63999938964844,48622900,0.0,0.0,LCID
2021-12-28 00:00:00-05:00,37.779998779296875,38.349998474121094,36.75,36.97999954223633,28441500,0.0,0.0,LCID
2021-12-29 00:00:00-05:00,36.724998474121094,37.15999984741211,35.86000061035156,36.970001220703125,25374700,0.0,0.0,LCID
2021-12-30 00:00:00-05:00,36.68000030517578,39.5,36.68000030517578,38.75,36202900,0.0,0.0,LCID
2021-12-31 00:00:00-05:00,38.2400016784668,39.79999923706055,37.849998474121094,38.04999923706055,19562000,0.0,0.0,LCID
2022-01-03 00:00:00-05:00,38.54999923706055,41.7599983215332,37.959999084472656,40.93000030517578,45685100,0.0,0.0,LCID
2022-01-04 00:00:00-05:00,40.75,41.290000915527344,38.380001068115234,39.40999984741211,30476900,0.0,0.0,LCID
2022-01-05 00:00:00-05:00,38.68000030517578,39.060001373291016,36.130001068115234,36.68000030517578,43318800,0.0,0.0,LCID
2022-01-06 00:00:00-05:00,36.45000076293945,38.58000183105469,33.7599983215332,38.220001220703125,58375500,0.0,0.0,LCID
2022-01-07 00:00:00-05:00,37.505001068115234,43.290000915527344,37.5,41.97999954223633,78419600,0.0,0.0,LCID
