Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-12-06 00:00:00-05:00,77.0802022333434,78.65952134433165,76.95942601891556,77.56328582763672,3864700,0.0,0.0,AEP
2021-12-07 00:00:00-05:00,77.2845930930765,78.05566848990796,76.80150236793664,77.95348358154297,3601900,0.0,0.0,AEP
2021-12-08 00:00:00-05:00,77.84200266408449,78.57592380860272,77.53542666299327,78.05567169189453,2343100,0.0,0.0,AEP
2021-12-09 00:00:00-05:00,78.00920073178817,78.14855406002746,77.2567026822226,77.59114074707031,2441400,0.0,0.0,AEP
2021-12-10 00:00:00-05:00,78.13927798731349,78.26933923028591,77.65618729529636,78.02779388427734,1955900,0.0,0.0,AEP
2021-12-13 00:00:00-05:00,77.96275892582976,79.41202383345437,77.9441817869269,78.94751739501953,3664800,0.0,0.0,AEP
2021-12-14 00:00:00-05:00,79.18906027559535,79.47705910399263,78.58520045271834,79.08686828613281,2341100,0.0,0.0,AEP
2021-12-15 00:00:00-05:00,79.27267014446267,81.21430364664832,79.17977027473519,81.03779602050781,3894500,0.0,0.0,AEP
2021-12-16 00:00:00-05:00,80.9541840154257,82.11545014726025,80.84269991515943,81.75313568115234,3521600,0.0,0.0,AEP
2021-12-17 00:00:00-05:00,81.37222582686248,81.97608555015307,80.26670544069569,80.39676666259766,5325600,0.0,0.0,AEP
2021-12-20 00:00:00-05:00,79.7650458330435,81.1306958902353,79.4677619972321,81.03779602050781,3349500,0.0,0.0,AEP
2021-12-21 00:00:00-05:00,81.4186941249221,81.53017823019546,80.14594383565817,80.59187316894531,2813500,0.0,0.0,AEP
2021-12-22 00:00:00-05:00,80.17382361059218,80.87058335081932,80.09950087056103,80.47110748291016,1776400,0.0,0.0,AEP
2021-12-23 00:00:00-05:00,80.3781967163086,80.81483393360335,80.2016890768324,80.3781967163086,1553100,0.0,0.0,AEP
2021-12-27 00:00:00-05:00,80.35961594567955,81.00063711554068,80.14593985979053,80.89844512939453,1609800,0.0,0.0,AEP
2021-12-28 00:00:00-05:00,81.05636030393377,82.03182650087946,81.05636030393377,81.94821166992188,1507500,0.0,0.0,AEP
2021-12-29 00:00:00-05:00,82.09686981789073,82.3848615392978,81.84603237398947,82.29196166992188,1170700,0.0,0.0,AEP
2021-12-30 00:00:00-05:00,82.34770392895892,82.45918802997701,81.74384411877148,82.39415740966797,1288900,0.0,0.0,AEP
2021-12-31 00:00:00-05:00,82.3477056478663,82.8865348489921,82.0318446534309,82.65428161621094,1520800,0.0,0.0,AEP
2022-01-03 00:00:00-05:00,82.33842424933897,82.46848550959785,81.31651130967322,82.3198471069336,2661600,0.0,0.0,AEP
2022-01-04 00:00:00-05:00,82.21763366049221,83.55541437459111,82.21763366049221,82.35698699951172,2349200,0.0,0.0,AEP
2022-01-05 00:00:00-05:00,82.36629145233407,83.88058000744391,82.36629145233407,83.11878967285156,3343300,0.0,0.0,AEP
